['00133', '00133_0002902_cnn_inception100.csv', '0.00171704']
['00620', '00620_0000632_cnn_inception100.csv', '0.00162834']
['01293', '01293_0007211_cnn_inception100.csv', '0.000763653']
['01049', '01049_0004632_cnn_inception100.csv', '0.00328997']
['01700', '01700_0002862_cnn_inception100.csv', '0.00158596']
['02929', '02929_0000591_cnn_inception100.csv', '0.00165242']
['02770', '02770_0003818_cnn_inception100.csv', '0.00209647']
['02012', '02012_0001532_cnn_inception100.csv', '0.00140516']
['02315', '02315_0000547_cnn_inception100.csv', '0.00190448']
['02129', '02129_0004753_cnn_inception100.csv', '0.00706048']
['03033', '03033_0003165_cnn_inception100.csv', '0.0642837']
['03169', '03169_0008393_cnn_inception100.csv', '0.00174899']
['03116', '03116_0002839_cnn_inception100.csv', '0.003602']
['03576', '03576_0011843_cnn_inception100.csv', '0.0108625']
['03891', '03891_0004855_cnn_inception100.csv', '0.00153838']
['03831', '03831_0002530_cnn_inception100.csv', '0.000249523']
['03858', '03858_0004914_cnn_inception100.csv', '0.000830422']
['04006', '04006_0005651_cnn_inception100.csv', '0.00347019']
['04362', '04362_0000817_cnn_inception100.csv', '0.0055354']
['04923', '04923_0003792_cnn_inception100.csv', '0.00164073']
['04906', '04906_0003970_cnn_inception100.csv', '0.00218036']
['05346', '05346_0008494_cnn_inception100.csv', '0.00832719']
['05070', '05070_0001457_cnn_inception100.csv', '0.00278865']
['05206', '05206_0005469_cnn_inception100.csv', '0.00301829']
['05619', '05619_0001428_cnn_inception100.csv', '0.00173983']
['05745', '05745_0003637_cnn_inception100.csv', '0.000571132']
['05891', '05891_0001173_cnn_inception100.csv', '0.00300959']
['05704', '05704_0003772_cnn_inception100.csv', '0.0073944']
['06076', '06076_0000195_cnn_inception100.csv', '0.00198799']
['06499', '06499_0007109_cnn_inception100.csv', '0.00210404']
['06599', '06599_0003871_cnn_inception100.csv', '0.00325546']
['07139', '07139_0004292_cnn_inception100.csv', '0.00217924']
['07386', '07386_0006317_cnn_inception100.csv', '0.00281573']
