['00645', '00645_0004981_cnn_inception100.csv', '0.00157572']
['00806', '00806_0006174_cnn_inception100.csv', '3.50562e-05']
['01172', '01172_0003386_cnn_inception100.csv', '0.00232101']
['01412', '01412_0000504_cnn_inception100.csv', '0.0112206']
['01446', '01446_0005667_cnn_inception100.csv', '0.00251633']
['01015', '01015_0003481_cnn_inception100.csv', '0.00447257']
['01301', '01301_0013759_cnn_inception100.csv', '0.0512886']
['01722', '01722_0000219_cnn_inception100.csv', '0.0139717']
['01617', '01617_0010354_cnn_inception100.csv', '0.0013109']
['01565', '01565_0005253_cnn_inception100.csv', '0.00145416']
['02994', '02994_0004778_cnn_inception100.csv', '0.0116034']
['02619', '02619_0001097_cnn_inception100.csv', '0.00292821']
['03231', '03231_0004705_cnn_inception100.csv', '0.00171325']
['03205', '03205_0004800_cnn_inception100.csv', '0.000971955']
['03698', '03698_0004683_cnn_inception100.csv', '0.0167568']
['03651', '03651_0000768_cnn_inception100.csv', '0.0114068']
['04091', '04091_0005325_cnn_inception100.csv', '0.00154855']
['04567', '04567_0003617_cnn_inception100.csv', '0.000942182']
['04820', '04820_0004878_cnn_inception100.csv', '3.85402e-05']
['04539', '04539_0001165_cnn_inception100.csv', '0.0282789']
['04506', '04506_0004790_cnn_inception100.csv', '0.00537051']
['05331', '05331_0006535_cnn_inception100.csv', '0.000589929']
['06198', '06198_0001573_cnn_inception100.csv', '0.00516393']
['06062', '06062_0002375_cnn_inception100.csv', '0.00168929']
['06614', '06614_0001154_cnn_inception100.csv', '0.00554027']
['06713', '06713_0006676_cnn_inception100.csv', '0.00131779']
['07095', '07095_0007785_cnn_inception100.csv', '0.00596253']
