['00401', '00401_0015457_cnn_inception100.csv', '0.00528311']
['00055', '00055_0005054_cnn_inception100.csv', '0.0125571']
['00052', '00052_0004328_cnn_inception100.csv', '0.00632735']
['00365', '00365_0009146_cnn_inception100.csv', '0.00205024']
['00070', '00070_0010063_cnn_inception100.csv', '0.000248113']
['00227', '00227_0000859_cnn_inception100.csv', '0.000714604']
['00219', '00219_0005741_cnn_inception100.csv', '0.00125784']
['00176', '00176_0006178_cnn_inception100.csv', '0.0136862']
['00381', '00381_0000903_cnn_inception100.csv', '0.00157017']
['00027', '00027_0007650_cnn_inception100.csv', '0.00210361']
['00892', '00892_0004755_cnn_inception100.csv', '0.00209743']
['00535', '00535_0025048_cnn_inception100.csv', '0.00638121']
['00557', '00557_0000836_cnn_inception100.csv', '0.00106223']
['00628', '00628_0000325_cnn_inception100.csv', '0.00295321']
['00756', '00756_0001643_cnn_inception100.csv', '0.0621205']
['00506', '00506_0003121_cnn_inception100.csv', '0.000467916']
['00735', '00735_0004744_cnn_inception100.csv', '0.372809']
['01128', '01128_0003089_cnn_inception100.csv', '0.00177129']
['01261', '01261_0005631_cnn_inception100.csv', '0.00106568']
['01301', '01301_0013759_cnn_inception100.csv', '0.112395']
['01140', '01140_0005912_cnn_inception100.csv', '0.0016341']
['01214', '01214_0004844_cnn_inception100.csv', '0.000678474']
['01444', '01444_0002177_cnn_inception100.csv', '0.00373757']
['01545', '01545_0084176_cnn_inception100.csv', '0.00185637']
['01978', '01978_0014563_cnn_inception100.csv', '0.00153331']
['01984', '01984_0004141_cnn_inception100.csv', '0.00408385']
['01963', '01963_0003967_cnn_inception100.csv', '0.00306541']
['01791', '01791_0005965_cnn_inception100.csv', '0.3061']
['01957', '01957_0001105_cnn_inception100.csv', '0.00551936']
['02766', '02766_0003885_cnn_inception100.csv', '0.00212802']
['02509', '02509_0003232_cnn_inception100.csv', '0.00430115']
['02501', '02501_0009655_cnn_inception100.csv', '0.00016513']
['02899', '02899_0005387_cnn_inception100.csv', '0.00283434']
['02729', '02729_0003713_cnn_inception100.csv', '0.019806']
['02716', '02716_0003439_cnn_inception100.csv', '0.00747944']
['02582', '02582_0000241_cnn_inception100.csv', '0.00187251']
['02152', '02152_0009183_cnn_inception100.csv', '0.0168918']
['02445', '02445_0000212_cnn_inception100.csv', '0.00134093']
['02475', '02475_0005613_cnn_inception100.csv', '0.000947125']
['02403', '02403_0012256_cnn_inception100.csv', '0.00128316']
['02355', '02355_0006349_cnn_inception100.csv', '0.00250716']
['02339', '02339_0006937_cnn_inception100.csv', '0.00184831']
['02414', '02414_0016211_cnn_inception100.csv', '0.00148387']
['02070', '02070_0004984_cnn_inception100.csv', '0.00572826']
['02293', '02293_0003827_cnn_inception100.csv', '0.000137976']
['03248', '03248_0004691_cnn_inception100.csv', '0.00151921']
['03357', '03357_0008557_cnn_inception100.csv', '0.000943173']
['03395', '03395_0000537_cnn_inception100.csv', '0.00023795']
['03275', '03275_0003900_cnn_inception100.csv', '0.000155724']
['03166', '03166_0034758_cnn_inception100.csv', '0.00591073']
['03399', '03399_0003455_cnn_inception100.csv', '6.34593e-06']
['03121', '03121_0011553_cnn_inception100.csv', '0.00303053']
['03408', '03408_0002294_cnn_inception100.csv', '0.00206889']
['03649', '03649_0002672_cnn_inception100.csv', '0.0288394']
['03989', '03989_0004911_cnn_inception100.csv', '0.00220199']
['03797', '03797_0001847_cnn_inception100.csv', '0.012509']
['03906', '03906_0004672_cnn_inception100.csv', '0.000189783']
['03754', '03754_0006145_cnn_inception100.csv', '0.000143571']
['03575', '03575_0027769_cnn_inception100.csv', '0.00445465']
['04355', '04355_0001542_cnn_inception100.csv', '0.00424301']
['04365', '04365_0002098_cnn_inception100.csv', '0.00023262']
['04387', '04387_0001251_cnn_inception100.csv', '0.00481985']
['04112', '04112_0007010_cnn_inception100.csv', '0.00229424']
['04442', '04442_0003502_cnn_inception100.csv', '0.00524425']
['04072', '04072_0007310_cnn_inception100.csv', '0.00629623']
['04284', '04284_0003220_cnn_inception100.csv', '0.00034845']
['04869', '04869_0001222_cnn_inception100.csv', '0.00181987']
['04777', '04777_0002681_cnn_inception100.csv', '0.000399473']
['04984', '04984_0009123_cnn_inception100.csv', '0.00249059']
['04900', '04900_0008170_cnn_inception100.csv', '0.0121564']
['04865', '04865_0001997_cnn_inception100.csv', '0.00418743']
['04719', '04719_0007895_cnn_inception100.csv', '0.00211933']
['04743', '04743_0003895_cnn_inception100.csv', '0.0010924']
['04824', '04824_0001824_cnn_inception100.csv', '0.193775']
['05055', '05055_0020011_cnn_inception100.csv', '0.000525468']
['05423', '05423_0004154_cnn_inception100.csv', '0.00160499']
['05387', '05387_0002179_cnn_inception100.csv', '0.000321117']
['05056', '05056_0002034_cnn_inception100.csv', '0.00333657']
['05510', '05510_0004384_cnn_inception100.csv', '0.000373447']
['05528', '05528_0002804_cnn_inception100.csv', '2.57333e-05']
['05772', '05772_0024069_cnn_inception100.csv', '0.00028176']
['05671', '05671_0014952_cnn_inception100.csv', '0.00956846']
['05553', '05553_0005819_cnn_inception100.csv', '0.00135942']
['05759', '05759_0000609_cnn_inception100.csv', '0.00508563']
['06223', '06223_0000463_cnn_inception100.csv', '0.0355501']
['06026', '06026_0003116_cnn_inception100.csv', '0.00115559']
['06222', '06222_0034188_cnn_inception100.csv', '0.00168187']
['06148', '06148_0000077_cnn_inception100.csv', '0.00746913']
['06228', '06228_0005517_cnn_inception100.csv', '0.0168934']
['06235', '06235_0008688_cnn_inception100.csv', '0.000997067']
['06251', '06251_0026013_cnn_inception100.csv', '0.000767555']
['06809', '06809_0044689_cnn_inception100.csv', '0.00108437']
['06798', '06798_0002260_cnn_inception100.csv', '0.00100822']
['06889', '06889_0005741_cnn_inception100.csv', '0.00019447']
['06819', '06819_0005713_cnn_inception100.csv', '0.00622268']
['07086', '07086_0000678_cnn_inception100.csv', '0.00199901']
['07085', '07085_0042222_cnn_inception100.csv', '0.00632042']
['07221', '07221_0001359_cnn_inception100.csv', '0.00464489']
['07258', '07258_0001927_cnn_inception100.csv', '0.00344551']
