['00204', '00204_0003175_cnn_inception100.csv', '0.00230715']
['00187', '00187_0000821_cnn_inception100.csv', '0.00097752']
['00376', '00376_0006847_cnn_inception100.csv', '0.00261286']
['00385', '00385_0000141_cnn_inception100.csv', '0.000592435']
['00159', '00159_0000727_cnn_inception100.csv', '1.90769e-05']
['00274', '00274_0001336_cnn_inception100.csv', '0.00156547']
['00422', '00422_0014676_cnn_inception100.csv', '0.00541784']
['00441', '00441_0000478_cnn_inception100.csv', '0.00162452']
['00239', '00239_0003781_cnn_inception100.csv', '0.00140759']
['00018', '00018_0003330_cnn_inception100.csv', '0.00196941']
['00279', '00279_0001198_cnn_inception100.csv', '0.00545844']
['00410', '00410_0009706_cnn_inception100.csv', '2.96594e-06']
['00635', '00635_0004001_cnn_inception100.csv', '0.00393421']
['00930', '00930_0004895_cnn_inception100.csv', '0.00170795']
['00690', '00690_0001920_cnn_inception100.csv', '0.00123782']
['00855', '00855_0002077_cnn_inception100.csv', '0.0031362']
['00721', '00721_0003782_cnn_inception100.csv', '0.00138492']
['00974', '00974_0001092_cnn_inception100.csv', '0.00171033']
['00788', '00788_0004235_cnn_inception100.csv', '0.000203306']
['00994', '00994_0003390_cnn_inception100.csv', '0.00268866']
['00847', '00847_0003144_cnn_inception100.csv', '0.00795001']
['01378', '01378_0007687_cnn_inception100.csv', '0.00197216']
['01377', '01377_0001948_cnn_inception100.csv', '0.00266564']
['01448', '01448_0002663_cnn_inception100.csv', '0.000567001']
['01070', '01070_0005490_cnn_inception100.csv', '0.0324706']
['01023', '01023_0003587_cnn_inception100.csv', '0.00503047']
['01339', '01339_0005557_cnn_inception100.csv', '0.000688957']
['01492', '01492_0018504_cnn_inception100.csv', '4.42774e-05']
['01262', '01262_0008518_cnn_inception100.csv', '0.00456935']
['01489', '01489_0009649_cnn_inception100.csv', '0.000126262']
['01784', '01784_0003310_cnn_inception100.csv', '0.000877518']
['01970', '01970_0001452_cnn_inception100.csv', '0.000523017']
['01983', '01983_0004287_cnn_inception100.csv', '0.000399753']
['01658', '01658_0004895_cnn_inception100.csv', '0.0351636']
['01626', '01626_0015480_cnn_inception100.csv', '0.000294799']
['01964', '01964_0002527_cnn_inception100.csv', '0.000248955']
['01736', '01736_0003234_cnn_inception100.csv', '0.00135385']
['01996', '01996_0005661_cnn_inception100.csv', '0.000656087']
['01929', '01929_0002899_cnn_inception100.csv', '0.000483325']
['01678', '01678_0010557_cnn_inception100.csv', '0.000738108']
['01509', '01509_0007116_cnn_inception100.csv', '0.00239221']
['01994', '01994_0004145_cnn_inception100.csv', '0.0030018']
['01958', '01958_0020089_cnn_inception100.csv', '0.00376743']
['01758', '01758_0004229_cnn_inception100.csv', '0.00123754']
['02591', '02591_0014340_cnn_inception100.csv', '0.000602444']
['02956', '02956_0010101_cnn_inception100.csv', '0.00169795']
['02506', '02506_0009400_cnn_inception100.csv', '0.000227408']
['02862', '02862_0008353_cnn_inception100.csv', '0.000355113']
['02952', '02952_0002865_cnn_inception100.csv', '0.00578707']
['02611', '02611_0000303_cnn_inception100.csv', '5.20795e-05']
