['00289', '00289_0009652_cnn_inception100.csv', '0.000913805']
['00418', '00418_0016323_cnn_inception100.csv', '0.00136074']
['00759', '00759_0002736_cnn_inception100.csv', '0.00067322']
['01345', '01345_0018052_cnn_inception100.csv', '0.0178482']
['02688', '02688_0000798_cnn_inception100.csv', '0.00153685']
['02078', '02078_0005123_cnn_inception100.csv', '0.00362112']
['02204', '02204_0000612_cnn_inception100.csv', '0.0014427']
['03596', '03596_0006550_cnn_inception100.csv', '0.000109402']
['04119', '04119_0003747_cnn_inception100.csv', '0.00407542']
['04377', '04377_0003233_cnn_inception100.csv', '0.138981']
['05173', '05173_0004209_cnn_inception100.csv', '0.0112906']
['05385', '05385_0001447_cnn_inception100.csv', '0.00310558']
['05331', '05331_0006535_cnn_inception100.csv', '0.00100756']
['05279', '05279_0004146_cnn_inception100.csv', '0.0143278']
['06366', '06366_0010705_cnn_inception100.csv', '0.0136289']
['06329', '06329_0001802_cnn_inception100.csv', '0.00820059']
['06112', '06112_0019208_cnn_inception100.csv', '0.00256972']
['07068', '07068_0003780_cnn_inception100.csv', '0.0278489']
['07194', '07194_0005261_cnn_inception100.csv', '0.0032262']
['07052', '07052_0015067_cnn_inception100.csv', '0.00183968']
