['00405', '00405_0000196_cnn_inception100.csv', '0.000196255']
['00311', '00311_0002793_cnn_inception100.csv', '0.00849193']
['00011', '00011_0012309_cnn_inception100.csv', '0.00167753']
['00028', '00028_0006467_cnn_inception100.csv', '0.00299171']
['00869', '00869_0003295_cnn_inception100.csv', '0.0298254']
['01101', '01101_0002021_cnn_inception100.csv', '0.00195749']
['01614', '01614_0005861_cnn_inception100.csv', '0.00238825']
['01794', '01794_0001338_cnn_inception100.csv', '0.0166321']
['02539', '02539_0001336_cnn_inception100.csv', '0.00627466']
['02503', '02503_0000346_cnn_inception100.csv', '0.000753083']
['02634', '02634_0003999_cnn_inception100.csv', '0.00730838']
['02119', '02119_0005253_cnn_inception100.csv', '7.05546e-05']
['03484', '03484_0001872_cnn_inception100.csv', '0.00845116']
['03340', '03340_0003434_cnn_inception100.csv', '0.0005181']
['03847', '03847_0002629_cnn_inception100.csv', '0.0273349']
['03557', '03557_0002231_cnn_inception100.csv', '0.00101616']
['04362', '04362_0000817_cnn_inception100.csv', '0.0057173']
['04058', '04058_0000849_cnn_inception100.csv', '0.000597719']
['04130', '04130_0026148_cnn_inception100.csv', '0.00263965']
['04587', '04587_0002310_cnn_inception100.csv', '0.00640887']
['04510', '04510_0001938_cnn_inception100.csv', '0.00355062']
['04560', '04560_0003755_cnn_inception100.csv', '0.00234776']
['04790', '04790_0007024_cnn_inception100.csv', '0.00384899']
['04728', '04728_0031795_cnn_inception100.csv', '0.00444673']
['04932', '04932_0002725_cnn_inception100.csv', '0.00564059']
['04846', '04846_0006347_cnn_inception100.csv', '0.00158438']
['05572', '05572_0002678_cnn_inception100.csv', '0.00240393']
['05984', '05984_0004694_cnn_inception100.csv', '0.0017416']
['05804', '05804_0004409_cnn_inception100.csv', '0.000542613']
['05643', '05643_0001408_cnn_inception100.csv', '0.00834985']
['05965', '05965_0004152_cnn_inception100.csv', '0.00179727']
['05535', '05535_0007414_cnn_inception100.csv', '0.00440796']
['05704', '05704_0003772_cnn_inception100.csv', '0.00188808']
['06312', '06312_0003727_cnn_inception100.csv', '0.00162452']
['06934', '06934_0000332_cnn_inception100.csv', '0.00792114']
['06531', '06531_0007604_cnn_inception100.csv', '0.00178453']
['06988', '06988_0005074_cnn_inception100.csv', '0.00130124']
['06503', '06503_0000159_cnn_inception100.csv', '0.00228105']
['06765', '06765_0006720_cnn_inception100.csv', '0.00501998']
['06592', '06592_0002038_cnn_inception100.csv', '0.000895337']
['06527', '06527_0001535_cnn_inception100.csv', '0.00697435']
['07179', '07179_0009378_cnn_inception100.csv', '0.00485268']
['07460', '07460_0002279_cnn_inception100.csv', '0.00219403']
