['00390', '00390_0005994_cnn_inception100.csv', '0.00292573']
['00363', '00363_0005055_cnn_inception100.csv', '0.00215858']
['00177', '00177_0002110_cnn_inception100.csv', '0.0193385']
['00481', '00481_0001552_cnn_inception100.csv', '0.00806539']
['00746', '00746_0001028_cnn_inception100.csv', '0.00315438']
['00739', '00739_0002813_cnn_inception100.csv', '0.00113037']
['00794', '00794_0000357_cnn_inception100.csv', '0.00712805']
['01028', '01028_0003008_cnn_inception100.csv', '0.00180456']
['01043', '01043_0004989_cnn_inception100.csv', '0.0003689']
['01924', '01924_0025790_cnn_inception100.csv', '7.38774e-05']
['01738', '01738_0009221_cnn_inception100.csv', '0.00231773']
['01513', '01513_0002679_cnn_inception100.csv', '0.00228368']
['01980', '01980_0005853_cnn_inception100.csv', '0.00147097']
['01800', '01800_0001717_cnn_inception100.csv', '0.00420303']
['01612', '01612_0001025_cnn_inception100.csv', '0.000890997']
['02959', '02959_0003563_cnn_inception100.csv', '0.00893095']
['02141', '02141_0003220_cnn_inception100.csv', '0.00145556']
['02103', '02103_0006994_cnn_inception100.csv', '0.00184489']
['02479', '02479_0004472_cnn_inception100.csv', '0.002076']
['02221', '02221_0019341_cnn_inception100.csv', '0.00259953']
['02119', '02119_0005253_cnn_inception100.csv', '5.56939e-05']
['03434', '03434_0005968_cnn_inception100.csv', '0.0030137']
['03257', '03257_0008381_cnn_inception100.csv', '0.00116522']
['04325', '04325_0005629_cnn_inception100.csv', '0.000666209']
['04142', '04142_0003932_cnn_inception100.csv', '0.00675474']
['04373', '04373_0004695_cnn_inception100.csv', '0.00379427']
['04028', '04028_0004887_cnn_inception100.csv', '0.00369727']
['04553', '04553_0004465_cnn_inception100.csv', '0.00150512']
['05037', '05037_0009039_cnn_inception100.csv', '0.001016']
['05698', '05698_0011497_cnn_inception100.csv', '0.00288155']
['06366', '06366_0010705_cnn_inception100.csv', '0.000655842']
['06054', '06054_0003666_cnn_inception100.csv', '0.00268534']
['06929', '06929_0000659_cnn_inception100.csv', '0.000834607']
['06970', '06970_0004096_cnn_inception100.csv', '0.00927989']
