['00266', '00266_0004057_cnn_inception100.csv', '0.00385893']
['00145', '00145_0003939_cnn_inception100.csv', '0.00149417']
['00321', '00321_0006614_cnn_inception100.csv', '0.00117693']
['00333', '00333_0000762_cnn_inception100.csv', '0.000131563']
['00199', '00199_0015555_cnn_inception100.csv', '1.68091e-05']
['00737', '00737_0006353_cnn_inception100.csv', '0.020618']
['00806', '00806_0006174_cnn_inception100.csv', '4.17374e-05']
['00744', '00744_0001965_cnn_inception100.csv', '0.000631219']
['00729', '00729_0000410_cnn_inception100.csv', '0.00188401']
['00622', '00622_0001992_cnn_inception100.csv', '0.00277814']
['01031', '01031_0007238_cnn_inception100.csv', '0.00609047']
['01105', '01105_0001702_cnn_inception100.csv', '0.00112368']
['01005', '01005_0000580_cnn_inception100.csv', '0.011548']
['01298', '01298_0000214_cnn_inception100.csv', '0.000979602']
['01624', '01624_0009748_cnn_inception100.csv', '0.0010965']
['01824', '01824_0007014_cnn_inception100.csv', '0.00367997']
['02994', '02994_0004778_cnn_inception100.csv', '0.00228016']
['02877', '02877_0009531_cnn_inception100.csv', '0.00116831']
['02535', '02535_0000417_cnn_inception100.csv', '0.00206436']
['02517', '02517_0006943_cnn_inception100.csv', '0.000619996']
['02222', '02222_0007370_cnn_inception100.csv', '0.00247015']
['02462', '02462_0002567_cnn_inception100.csv', '0.00203634']
['03010', '03010_0005259_cnn_inception100.csv', '0.00812893']
['03141', '03141_0009213_cnn_inception100.csv', '0.000492925']
['03468', '03468_0003039_cnn_inception100.csv', '0.0499023']
['03774', '03774_0005535_cnn_inception100.csv', '0.00131541']
['03707', '03707_0002969_cnn_inception100.csv', '0.00240154']
['03535', '03535_0001058_cnn_inception100.csv', '0.00104961']
['03832', '03832_0013277_cnn_inception100.csv', '0.00200194']
['04157', '04157_0001807_cnn_inception100.csv', '0.00316073']
['04244', '04244_0003010_cnn_inception100.csv', '0.00241883']
['04960', '04960_0007115_cnn_inception100.csv', '0.00163983']
['05015', '05015_0007189_cnn_inception100.csv', '0.000188588']
['05023', '05023_0003932_cnn_inception100.csv', '0.000746392']
['05069', '05069_0024023_cnn_inception100.csv', '0.000718402']
['05450', '05450_0001818_cnn_inception100.csv', '0.00360672']
['05544', '05544_0001130_cnn_inception100.csv', '0.00255197']
['05517', '05517_0002959_cnn_inception100.csv', '0.000379057']
['05853', '05853_0002293_cnn_inception100.csv', '0.00216556']
['06769', '06769_0007419_cnn_inception100.csv', '0.00432498']
['06731', '06731_0004251_cnn_inception100.csv', '0.0246045']
['07329', '07329_0001181_cnn_inception100.csv', '0.00124255']
['07231', '07231_0002932_cnn_inception100.csv', '0.00178154']
['07242', '07242_0001161_cnn_inception100.csv', '0.00191991']
['07195', '07195_0002866_cnn_inception100.csv', '0.0618724']
