['00038', '00038_0001610_cnn_inception100.csv', '0.000606037']
['00053', '00053_0003116_cnn_inception100.csv', '0.00211412']
['00384', '00384_0001524_cnn_inception100.csv', '0.00235483']
['00281', '00281_0001639_cnn_inception100.csv', '0.0015181']
['00435', '00435_0012664_cnn_inception100.csv', '0.000157367']
['00459', '00459_0005590_cnn_inception100.csv', '0.00117715']
['00146', '00146_0001862_cnn_inception100.csv', '0.00356433']
['00304', '00304_0009156_cnn_inception100.csv', '0.00453664']
['00543', '00543_0006005_cnn_inception100.csv', '0.00269086']
['00963', '00963_0005768_cnn_inception100.csv', '0.00107795']
['00678', '00678_0000562_cnn_inception100.csv', '0.00423568']
['01269', '01269_0004424_cnn_inception100.csv', '0.0015256']
['01025', '01025_0003189_cnn_inception100.csv', '0.00245413']
['01125', '01125_0005020_cnn_inception100.csv', '0.00248177']
['01459', '01459_0001444_cnn_inception100.csv', '0.00365892']
['01469', '01469_0004873_cnn_inception100.csv', '0.00390584']
['01834', '01834_0007907_cnn_inception100.csv', '0.00341958']
['01999', '01999_0007939_cnn_inception100.csv', '0.000603652']
['01727', '01727_0034786_cnn_inception100.csv', '0.00657688']
['01630', '01630_0006412_cnn_inception100.csv', '0.016417']
['01792', '01792_0004551_cnn_inception100.csv', '0.00668307']
['01703', '01703_0000433_cnn_inception100.csv', '0.00389823']
['02768', '02768_0003161_cnn_inception100.csv', '0.00351588']
['02541', '02541_0001900_cnn_inception100.csv', '0.00099395']
['02719', '02719_0004130_cnn_inception100.csv', '0.00319784']
['02213', '02213_0000591_cnn_inception100.csv', '0.00240248']
['02208', '02208_0002205_cnn_inception100.csv', '0.00527807']
['02265', '02265_0002953_cnn_inception100.csv', '0.000597933']
['02113', '02113_0004100_cnn_inception100.csv', '0.00152557']
['02329', '02329_0001479_cnn_inception100.csv', '0.00129771']
['02166', '02166_0001069_cnn_inception100.csv', '0.000537941']
['02274', '02274_0000401_cnn_inception100.csv', '0.0013417']
['02465', '02465_0003327_cnn_inception100.csv', '0.00120683']
['02400', '02400_0000083_cnn_inception100.csv', '0.00312371']
['02257', '02257_0011061_cnn_inception100.csv', '0.00189445']
['03162', '03162_0013419_cnn_inception100.csv', '0.00465663']
['03061', '03061_0003958_cnn_inception100.csv', '0.00110022']
['03404', '03404_0004506_cnn_inception100.csv', '0.346475']
['03476', '03476_0004916_cnn_inception100.csv', '0.0378149']
['03210', '03210_0003199_cnn_inception100.csv', '0.00572329']
['03174', '03174_0004399_cnn_inception100.csv', '0.000627718']
['03096', '03096_0004648_cnn_inception100.csv', '2.92871e-05']
['03648', '03648_0020815_cnn_inception100.csv', '0.00143593']
['03932', '03932_0005187_cnn_inception100.csv', '0.00245974']
['03711', '03711_0007699_cnn_inception100.csv', '0.00380847']
['03643', '03643_0001207_cnn_inception100.csv', '0.0265891']
['04370', '04370_0009584_cnn_inception100.csv', '8.44283e-05']
['04390', '04390_0006698_cnn_inception100.csv', '0.000944495']
['04210', '04210_0003206_cnn_inception100.csv', '0.000370659']
['04077', '04077_0012193_cnn_inception100.csv', '0.000699527']
['04459', '04459_0007590_cnn_inception100.csv', '0.0023484']
['04184', '04184_0001757_cnn_inception100.csv', '0.00457026']
['04152', '04152_0000785_cnn_inception100.csv', '0.000757507']
['04303', '04303_0001357_cnn_inception100.csv', '0.00156691']
['04410', '04410_0007302_cnn_inception100.csv', '0.00129962']
['04805', '04805_0003831_cnn_inception100.csv', '0.00911609']
['04861', '04861_0001589_cnn_inception100.csv', '0.00118877']
['04709', '04709_0001384_cnn_inception100.csv', '0.000662851']
['04630', '04630_0004029_cnn_inception100.csv', '0.000210893']
['04836', '04836_0002569_cnn_inception100.csv', '0.0328218']
['04981', '04981_0005751_cnn_inception100.csv', '0.00242696']
['04524', '04524_0000107_cnn_inception100.csv', '0.0231274']
['04506', '04506_0004790_cnn_inception100.csv', '0.00137727']
['05353', '05353_0013889_cnn_inception100.csv', '0.00131881']
['05201', '05201_0004930_cnn_inception100.csv', '0.00887054']
['05745', '05745_0003637_cnn_inception100.csv', '0.00083809']
['05541', '05541_0001223_cnn_inception100.csv', '0.00151941']
['05852', '05852_0007413_cnn_inception100.csv', '0.00678072']
['05961', '05961_0005840_cnn_inception100.csv', '0.000410489']
['05795', '05795_0000771_cnn_inception100.csv', '0.000218839']
['06101', '06101_0018373_cnn_inception100.csv', '0.000395856']
['06002', '06002_0001563_cnn_inception100.csv', '0.00130233']
['06422', '06422_0003979_cnn_inception100.csv', '0.00174077']
['06243', '06243_0005573_cnn_inception100.csv', '0.00431294']
['06378', '06378_0005454_cnn_inception100.csv', '0.000385063']
['06759', '06759_0001004_cnn_inception100.csv', '0.00365667']
['06677', '06677_0003945_cnn_inception100.csv', '0.000247053']
['06641', '06641_0007295_cnn_inception100.csv', '0.000511753']
['06840', '06840_0014963_cnn_inception100.csv', '0.00610629']
['06607', '06607_0004918_cnn_inception100.csv', '0.00157732']
['06830', '06830_0004546_cnn_inception100.csv', '0.0288114']
['06743', '06743_0003179_cnn_inception100.csv', '0.00113032']
['06561', '06561_0015425_cnn_inception100.csv', '0.00548518']
['06844', '06844_0008417_cnn_inception100.csv', '0.00283469']
['07358', '07358_0006234_cnn_inception100.csv', '0.00572768']
['07179', '07179_0009378_cnn_inception100.csv', '0.00217133']
['07183', '07183_0000596_cnn_inception100.csv', '0.00195566']
['07244', '07244_0006724_cnn_inception100.csv', '0.00141135']
['07280', '07280_0015260_cnn_inception100.csv', '0.00063472']
['07096', '07096_0003032_cnn_inception100.csv', '0.00553458']
