['00039', '00039_0003094_cnn_inception100.csv', '0.00414324']
['00256', '00256_0002818_cnn_inception100.csv', '0.00232003']
['00307', '00307_0034420_cnn_inception100.csv', '0.000938866']
['00482', '00482_0003890_cnn_inception100.csv', '0.000538583']
['00085', '00085_0002099_cnn_inception100.csv', '0.0118962']
['00210', '00210_0005307_cnn_inception100.csv', '0.00405602']
['00254', '00254_0010453_cnn_inception100.csv', '0.008365']
['00493', '00493_0002149_cnn_inception100.csv', '0.00195879']
['00387', '00387_0004443_cnn_inception100.csv', '0.0291928']
['00342', '00342_0002607_cnn_inception100.csv', '0.00244406']
['00320', '00320_0004814_cnn_inception100.csv', '0.00205527']
['00361', '00361_0003491_cnn_inception100.csv', '0.00157608']
['00108', '00108_0007691_cnn_inception100.csv', '0.00136624']
['00164', '00164_0001329_cnn_inception100.csv', '0.00155111']
['00692', '00692_0007973_cnn_inception100.csv', '0.00222013']
['00941', '00941_0000400_cnn_inception100.csv', '0.00275909']
['00690', '00690_0001920_cnn_inception100.csv', '0.00071313']
['00775', '00775_0004909_cnn_inception100.csv', '0.000189975']
['00910', '00910_0017378_cnn_inception100.csv', '0.000452304']
['00745', '00745_0002331_cnn_inception100.csv', '0.00262113']
['00787', '00787_0002230_cnn_inception100.csv', '0.00381014']
['00671', '00671_0008541_cnn_inception100.csv', '0.00206264']
['00814', '00814_0000427_cnn_inception100.csv', '0.00328621']
['01341', '01341_0003131_cnn_inception100.csv', '0.00508113']
['01234', '01234_0008374_cnn_inception100.csv', '0.00409133']
['01292', '01292_0000645_cnn_inception100.csv', '0.00157352']
['01423', '01423_0002187_cnn_inception100.csv', '0.000188575']
['01244', '01244_0007611_cnn_inception100.csv', '0.00256508']
['01219', '01219_0000538_cnn_inception100.csv', '0.00182116']
['01084', '01084_0001061_cnn_inception100.csv', '0.00524785']
['01151', '01151_0006055_cnn_inception100.csv', '0.00595388']
['01321', '01321_0003326_cnn_inception100.csv', '0.02148']
['01374', '01374_0001411_cnn_inception100.csv', '0.00536445']
['01435', '01435_0018501_cnn_inception100.csv', '0.00593213']
['01035', '01035_0005718_cnn_inception100.csv', '0.00278498']
['01086', '01086_0003265_cnn_inception100.csv', '7.18193e-05']
['01224', '01224_0008635_cnn_inception100.csv', '0.00706013']
['01137', '01137_0006755_cnn_inception100.csv', '0.00214177']
['01544', '01544_0005519_cnn_inception100.csv', '0.00234714']
['01693', '01693_0007696_cnn_inception100.csv', '0.00171501']
['01532', '01532_0001416_cnn_inception100.csv', '0.00201501']
['01737', '01737_0013681_cnn_inception100.csv', '0.00306216']
['01927', '01927_0001698_cnn_inception100.csv', '0.00347338']
['01885', '01885_0012544_cnn_inception100.csv', '0.00227867']
['01649', '01649_0010979_cnn_inception100.csv', '0.00208867']
['01596', '01596_0002657_cnn_inception100.csv', '0.002519']
['02648', '02648_0003046_cnn_inception100.csv', '0.00187972']
['02670', '02670_0008420_cnn_inception100.csv', '0.00208711']
['02883', '02883_0001958_cnn_inception100.csv', '0.00166502']
['02578', '02578_0002521_cnn_inception100.csv', '0.0680314']
['02532', '02532_0000015_cnn_inception100.csv', '0.00368348']
['02965', '02965_0003323_cnn_inception100.csv', '0.00298769']
['02560', '02560_0006184_cnn_inception100.csv', '0.0015434']
['02874', '02874_0025373_cnn_inception100.csv', '0.00161163']
['02893', '02893_0006692_cnn_inception100.csv', '0.00329619']
['02658', '02658_0002205_cnn_inception100.csv', '0.00499832']
['02602', '02602_0001961_cnn_inception100.csv', '0.000891754']
['02859', '02859_0000391_cnn_inception100.csv', '0.00214923']
['02580', '02580_0000226_cnn_inception100.csv', '0.00357539']
['02776', '02776_0003872_cnn_inception100.csv', '0.00717861']
['02946', '02946_0004017_cnn_inception100.csv', '1.6671e-05']
['02190', '02190_0008160_cnn_inception100.csv', '0.00441379']
['02486', '02486_0014543_cnn_inception100.csv', '0.00137057']
['02254', '02254_0004802_cnn_inception100.csv', '0.00200928']
['02326', '02326_0001827_cnn_inception100.csv', '0.00806825']
['02193', '02193_0003536_cnn_inception100.csv', '0.00172445']
['02159', '02159_0001449_cnn_inception100.csv', '0.00143947']
['02409', '02409_0004692_cnn_inception100.csv', '0.00234566']
['02091', '02091_0005378_cnn_inception100.csv', '0.0035758']
['02129', '02129_0004753_cnn_inception100.csv', '0.00180715']
['02379', '02379_0001087_cnn_inception100.csv', '0.00253054']
['03087', '03087_0000240_cnn_inception100.csv', '0.00223706']
['03417', '03417_0002560_cnn_inception100.csv', '0.00273993']
['03072', '03072_0003332_cnn_inception100.csv', '0.00198815']
['03411', '03411_0001476_cnn_inception100.csv', '0.00702502']
['03329', '03329_0000879_cnn_inception100.csv', '0.00332294']
['03178', '03178_0002218_cnn_inception100.csv', '0.0029779']
['03113', '03113_0001764_cnn_inception100.csv', '0.00850169']
['03050', '03050_0005248_cnn_inception100.csv', '0.00148477']
['03066', '03066_0000366_cnn_inception100.csv', '0.00084355']
['03022', '03022_0000303_cnn_inception100.csv', '0.00177162']
['03397', '03397_0009559_cnn_inception100.csv', '0.000943135']
['03189', '03189_0000698_cnn_inception100.csv', '0.00154277']
['03452', '03452_0007596_cnn_inception100.csv', '0.00650813']
['03685', '03685_0018006_cnn_inception100.csv', '0.00171606']
['03882', '03882_0009899_cnn_inception100.csv', '0.00601164']
['03717', '03717_0004840_cnn_inception100.csv', '0.0158992']
['03606', '03606_0014850_cnn_inception100.csv', '0.00441614']
['03595', '03595_0004433_cnn_inception100.csv', '0.00318518']
['03603', '03603_0009100_cnn_inception100.csv', '0.00252024']
['04498', '04498_0002357_cnn_inception100.csv', '0.00140737']
['04054', '04054_0002666_cnn_inception100.csv', '0.024211']
['04120', '04120_0004854_cnn_inception100.csv', '0.00203053']
['04370', '04370_0009584_cnn_inception100.csv', '0.00022929']
['04492', '04492_0001069_cnn_inception100.csv', '0.00156394']
['04171', '04171_0000609_cnn_inception100.csv', '0.000318908']
['04658', '04658_0009925_cnn_inception100.csv', '0.00176615']
['04667', '04667_0006997_cnn_inception100.csv', '0.000252819']
['04741', '04741_0008098_cnn_inception100.csv', '0.00156593']
['04819', '04819_0005602_cnn_inception100.csv', '0.00232052']
['04638', '04638_0004611_cnn_inception100.csv', '0.00148109']
['04787', '04787_0010291_cnn_inception100.csv', '0.000908582']
['04717', '04717_0000727_cnn_inception100.csv', '0.018359']
['04920', '04920_0000856_cnn_inception100.csv', '0.000686496']
['04918', '04918_0008315_cnn_inception100.csv', '0.0022522']
['04598', '04598_0002392_cnn_inception100.csv', '0.00195957']
['04957', '04957_0008147_cnn_inception100.csv', '0.0015992']
['04622', '04622_0000945_cnn_inception100.csv', '0.000713951']
['05040', '05040_0002370_cnn_inception100.csv', '0.00203722']
['05167', '05167_0000679_cnn_inception100.csv', '0.00166585']
['05176', '05176_0001433_cnn_inception100.csv', '0.00703076']
['05061', '05061_0004378_cnn_inception100.csv', '0.00199874']
['05411', '05411_0010727_cnn_inception100.csv', '0.00131393']
['05100', '05100_0004111_cnn_inception100.csv', '0.00237678']
['05749', '05749_0004047_cnn_inception100.csv', '0.00354904']
['05693', '05693_0004490_cnn_inception100.csv', '0.00106514']
['05803', '05803_0006374_cnn_inception100.csv', '0.00236368']
['05859', '05859_0004940_cnn_inception100.csv', '0.00145599']
['05892', '05892_0005898_cnn_inception100.csv', '0.00192776']
['05619', '05619_0001428_cnn_inception100.csv', '0.0549442']
['05672', '05672_0006431_cnn_inception100.csv', '0.0019894']
['05846', '05846_0013202_cnn_inception100.csv', '0.000324018']
['06303', '06303_0005068_cnn_inception100.csv', '0.00120465']
['06443', '06443_0004426_cnn_inception100.csv', '0.00765759']
['06249', '06249_0008792_cnn_inception100.csv', '0.00985183']
['06088', '06088_0005439_cnn_inception100.csv', '0.00109184']
['06034', '06034_0015152_cnn_inception100.csv', '0.00909304']
['06179', '06179_0021260_cnn_inception100.csv', '0.00088955']
['06597', '06597_0002084_cnn_inception100.csv', '0.00247078']
['06758', '06758_0004479_cnn_inception100.csv', '0.00341339']
['06767', '06767_0001206_cnn_inception100.csv', '0.000600669']
['06884', '06884_0001884_cnn_inception100.csv', '0.0150894']
['06684', '06684_0005809_cnn_inception100.csv', '0.000235601']
['06639', '06639_0019612_cnn_inception100.csv', '0.00287348']
['06698', '06698_0001912_cnn_inception100.csv', '0.0012323']
['06513', '06513_0040539_cnn_inception100.csv', '0.00235296']
['06512', '06512_0003606_cnn_inception100.csv', '0.00339867']
['06799', '06799_0001307_cnn_inception100.csv', '0.00195771']
['06709', '06709_0004276_cnn_inception100.csv', '0.00236769']
['06886', '06886_0000600_cnn_inception100.csv', '0.00150087']
['06857', '06857_0001487_cnn_inception100.csv', '0.00179179']
['06940', '06940_0037698_cnn_inception100.csv', '0.00188416']
['07028', '07028_0000469_cnn_inception100.csv', '0.00604572']
['07072', '07072_0004570_cnn_inception100.csv', '6.20281e-07']
['07435', '07435_0003341_cnn_inception100.csv', '0.00406158']
['07296', '07296_0005940_cnn_inception100.csv', '0.00324884']
['07433', '07433_0002034_cnn_inception100.csv', '0.00706048']
['07275', '07275_0004369_cnn_inception100.csv', '0.00346464']
['07076', '07076_0002429_cnn_inception100.csv', '0.00065863']
['07413', '07413_0002421_cnn_inception100.csv', '0.00104929']
['07301', '07301_0001070_cnn_inception100.csv', '0.00165118']
['07150', '07150_0002144_cnn_inception100.csv', '0.00449188']
['07325', '07325_0007041_cnn_inception100.csv', '0.0331932']
['07031', '07031_0005314_cnn_inception100.csv', '0.00246695']
