['00455', '00455_0003571_cnn_inception100.csv', '0.000109484']
['00257', '00257_0002715_cnn_inception100.csv', '0.00497195']
['00315', '00315_0002755_cnn_inception100.csv', '0.00964548']
['00398', '00398_0002383_cnn_inception100.csv', '0.00133568']
['00169', '00169_0020351_cnn_inception100.csv', '0.00211072']
['00289', '00289_0009652_cnn_inception100.csv', '0.000179014']
['00287', '00287_0000690_cnn_inception100.csv', '0.0955323']
['00182', '00182_0003801_cnn_inception100.csv', '0.00250452']
['00147', '00147_0000011_cnn_inception100.csv', '0.00984269']
['00100', '00100_0000728_cnn_inception100.csv', '0.00150651']
['00366', '00366_0002222_cnn_inception100.csv', '0.0016901']
['00089', '00089_0000179_cnn_inception100.csv', '7.5237e-06']
['00588', '00588_0004719_cnn_inception100.csv', '0.00960907']
['00543', '00543_0006005_cnn_inception100.csv', '0.0157633']
['00521', '00521_0031457_cnn_inception100.csv', '0.00223952']
['00713', '00713_0001280_cnn_inception100.csv', '0.0194739']
['00528', '00528_0007226_cnn_inception100.csv', '0.00215158']
['00723', '00723_0004672_cnn_inception100.csv', '0.00626598']
['00505', '00505_0004904_cnn_inception100.csv', '0.0116246']
['00953', '00953_0001417_cnn_inception100.csv', '0.00161128']
['00687', '00687_0004197_cnn_inception100.csv', '0.00145036']
['00772', '00772_0001822_cnn_inception100.csv', '0.0035981']
['00720', '00720_0000821_cnn_inception100.csv', '0.000424578']
['00774', '00774_0000037_cnn_inception100.csv', '0.000469781']
['00541', '00541_0000480_cnn_inception100.csv', '0.00480005']
['00794', '00794_0000357_cnn_inception100.csv', '0.000756814']
['00648', '00648_0001566_cnn_inception100.csv', '0.0655874']
['00670', '00670_0002020_cnn_inception100.csv', '0.00557197']
['01110', '01110_0006207_cnn_inception100.csv', '0.00089517']
['01039', '01039_0000065_cnn_inception100.csv', '0.0163776']
['01001', '01001_0002819_cnn_inception100.csv', '0.0644292']
['01097', '01097_0001739_cnn_inception100.csv', '0.000377965']
['01031', '01031_0007238_cnn_inception100.csv', '0.00398823']
['01232', '01232_0001464_cnn_inception100.csv', '0.0175136']
['01038', '01038_0002781_cnn_inception100.csv', '0.00211245']
['01053', '01053_0002564_cnn_inception100.csv', '0.00555085']
['01415', '01415_0000634_cnn_inception100.csv', '0.00977307']
['01025', '01025_0003189_cnn_inception100.csv', '0.0304022']
['01470', '01470_0008367_cnn_inception100.csv', '0.00857685']
['01134', '01134_0032757_cnn_inception100.csv', '0.00345418']
['01161', '01161_0001372_cnn_inception100.csv', '0.00168058']
['01336', '01336_0003821_cnn_inception100.csv', '0.110462']
['01300', '01300_0000409_cnn_inception100.csv', '0.00704467']
['01179', '01179_0000748_cnn_inception100.csv', '0.00147358']
