['00221', '00221_0005291_cnn_inception100.csv', '0.00288556']
['00311', '00311_0002793_cnn_inception100.csv', '0.00270663']
['01280', '01280_0017374_cnn_inception100.csv', '0.00189657']
['01726', '01726_0004629_cnn_inception100.csv', '0.00258242']
['02981', '02981_0018276_cnn_inception100.csv', '0.00224423']
['02925', '02925_0003852_cnn_inception100.csv', '0.00213592']
['02327', '02327_0001492_cnn_inception100.csv', '0.0021506']
['03118', '03118_0003046_cnn_inception100.csv', '0.0122101']
['04232', '04232_0005761_cnn_inception100.csv', '0.00159521']
['04426', '04426_0004259_cnn_inception100.csv', '0.00306418']
['04961', '04961_0006746_cnn_inception100.csv', '0.00225073']
['05439', '05439_0006182_cnn_inception100.csv', '0.000804232']
['05392', '05392_0002138_cnn_inception100.csv', '0.00302608']
['05572', '05572_0002678_cnn_inception100.csv', '0.00452588']
['05884', '05884_0002278_cnn_inception100.csv', '0.00338183']
['06449', '06449_0030595_cnn_inception100.csv', '0.0109555']
['06539', '06539_0002295_cnn_inception100.csv', '0.0101552']
['06727', '06727_0002501_cnn_inception100.csv', '0.00993867']
['06736', '06736_0000637_cnn_inception100.csv', '0.00196798']
['07149', '07149_0001671_cnn_inception100.csv', '0.00161124']
['07121', '07121_0000799_cnn_inception100.csv', '0.0030213']
['07437', '07437_0003455_cnn_inception100.csv', '0.00114803']
