['00233', '00233_0003089_cnn_inception100.csv', '0.000397818']
['00316', '00316_0004420_cnn_inception100.csv', '0.00193381']
['00428', '00428_0005964_cnn_inception100.csv', '9.47477e-06']
['00661', '00661_0007124_cnn_inception100.csv', '0.000918518']
['00631', '00631_0008482_cnn_inception100.csv', '0.0109944']
['01464', '01464_0014497_cnn_inception100.csv', '0.00804544']
['01075', '01075_0068169_cnn_inception100.csv', '0.030184']
['02060', '02060_0011983_cnn_inception100.csv', '0.00341696']
['02373', '02373_0007888_cnn_inception100.csv', '0.000774672']
['03340', '03340_0003434_cnn_inception100.csv', '0.000658191']
['03266', '03266_0009475_cnn_inception100.csv', '0.00345469']
['03052', '03052_0000414_cnn_inception100.csv', '1.93015e-05']
['03992', '03992_0059316_cnn_inception100.csv', '0.00230793']
['03752', '03752_0000043_cnn_inception100.csv', '0.000962941']
['04458', '04458_0007056_cnn_inception100.csv', '0.00200764']
['04604', '04604_0000111_cnn_inception100.csv', '1.08183e-05']
['04963', '04963_0000308_cnn_inception100.csv', '0.0011186']
['04507', '04507_0037927_cnn_inception100.csv', '0.000684611']
['05260', '05260_0009383_cnn_inception100.csv', '0.00187383']
['05543', '05543_0005304_cnn_inception100.csv', '0.00192608']
['05688', '05688_0003507_cnn_inception100.csv', '0.00117093']
['05759', '05759_0000609_cnn_inception100.csv', '0.00104106']
['06020', '06020_0002535_cnn_inception100.csv', '0.000101605']
['06433', '06433_0002437_cnn_inception100.csv', '0.0032997']
['06070', '06070_0030444_cnn_inception100.csv', '0.000172796']
['06548', '06548_0016036_cnn_inception100.csv', '0.000401834']
['06819', '06819_0005713_cnn_inception100.csv', '0.00804684']
