['00323', '00323_0004410_cnn_inception100.csv', '0.00161361']
['00379', '00379_0003895_cnn_inception100.csv', '0.00350287']
['00157', '00157_0006977_cnn_inception100.csv', '0.00143893']
['00300', '00300_0017104_cnn_inception100.csv', '0.00397642']
['00467', '00467_0022586_cnn_inception100.csv', '0.00200846']
['00094', '00094_0009274_cnn_inception100.csv', '0.00587834']
['00466', '00466_0003473_cnn_inception100.csv', '0.000295669']
['00002', '00002_0005090_cnn_inception100.csv', '0.000523259']
['00380', '00380_0037607_cnn_inception100.csv', '0.00220057']
['00350', '00350_0008146_cnn_inception100.csv', '0.0047226']
['00698', '00698_0002312_cnn_inception100.csv', '0.00110141']
['00839', '00839_0004425_cnn_inception100.csv', '0.00211335']
['01037', '01037_0004832_cnn_inception100.csv', '0.00112767']
['01411', '01411_0016469_cnn_inception100.csv', '0.00959617']
['01782', '01782_0001464_cnn_inception100.csv', '0.016787']
['01897', '01897_0011809_cnn_inception100.csv', '0.00209312']
['01609', '01609_0013488_cnn_inception100.csv', '0.0365504']
['01600', '01600_0003945_cnn_inception100.csv', '0.00317396']
['01768', '01768_0003480_cnn_inception100.csv', '0.00258932']
['01537', '01537_0000834_cnn_inception100.csv', '0.00442232']
['02958', '02958_0003941_cnn_inception100.csv', '0.00546941']
['02677', '02677_0001339_cnn_inception100.csv', '0.000100169']
['02718', '02718_0010052_cnn_inception100.csv', '0.0239158']
['02789', '02789_0006185_cnn_inception100.csv', '0.00188307']
['02561', '02561_0001850_cnn_inception100.csv', '0.0249769']
['02977', '02977_0004759_cnn_inception100.csv', '0.00151009']
['02080', '02080_0010257_cnn_inception100.csv', '0.011662']
['02061', '02061_0004827_cnn_inception100.csv', '0.0154322']
['02460', '02460_0004788_cnn_inception100.csv', '0.0176972']
['02380', '02380_0001756_cnn_inception100.csv', '0.00318249']
['02195', '02195_0006627_cnn_inception100.csv', '0.0123255']
['02336', '02336_0042843_cnn_inception100.csv', '0.0082972']
['02084', '02084_0004107_cnn_inception100.csv', '0.0213582']
['02447', '02447_0001741_cnn_inception100.csv', '0.00877249']
['02091', '02091_0005378_cnn_inception100.csv', '0.00315563']
['02110', '02110_0005871_cnn_inception100.csv', '0.00256734']
['03424', '03424_0051391_cnn_inception100.csv', '0.00210784']
['03330', '03330_0103116_cnn_inception100.csv', '0.00340204']
['03053', '03053_0004101_cnn_inception100.csv', '0.0249982']
['03052', '03052_0000414_cnn_inception100.csv', '1.46679e-05']
['03813', '03813_0005522_cnn_inception100.csv', '0.0197513']
['03873', '03873_0002235_cnn_inception100.csv', '7.59482e-05']
['03963', '03963_0008185_cnn_inception100.csv', '0.0027191']
['04376', '04376_0001596_cnn_inception100.csv', '0.00419447']
['04102', '04102_0002496_cnn_inception100.csv', '0.0136768']
['04419', '04419_0011568_cnn_inception100.csv', '0.00121274']
['04805', '04805_0003831_cnn_inception100.csv', '0.00212619']
['04833', '04833_0000421_cnn_inception100.csv', '0.00764155']
['04532', '04532_0006044_cnn_inception100.csv', '0.00142831']
['04550', '04550_0003557_cnn_inception100.csv', '0.157077']
['04559', '04559_0021234_cnn_inception100.csv', '0.0279237']
['04638', '04638_0004611_cnn_inception100.csv', '0.00348635']
['04760', '04760_0002311_cnn_inception100.csv', '0.00609869']
['05313', '05313_0003240_cnn_inception100.csv', '0.0251812']
['05295', '05295_0002667_cnn_inception100.csv', '0.00195652']
['05400', '05400_0000701_cnn_inception100.csv', '0.00193354']
['05481', '05481_0005545_cnn_inception100.csv', '0.00212144']
['05428', '05428_0006065_cnn_inception100.csv', '0.00185446']
['05747', '05747_0005664_cnn_inception100.csv', '0.00242299']
['05585', '05585_0004360_cnn_inception100.csv', '0.0192335']
['05546', '05546_0000589_cnn_inception100.csv', '0.0018631']
['06416', '06416_0002331_cnn_inception100.csv', '0.00448034']
['06003', '06003_0000095_cnn_inception100.csv', '0.00132939']
['06389', '06389_0004742_cnn_inception100.csv', '0.00295701']
['06372', '06372_0007434_cnn_inception100.csv', '0.00701083']
['06398', '06398_0008725_cnn_inception100.csv', '0.000392152']
['06287', '06287_0008389_cnn_inception100.csv', '0.0452396']
['06407', '06407_0002904_cnn_inception100.csv', '0.00169484']
['06966', '06966_0003572_cnn_inception100.csv', '0.000927767']
['06772', '06772_0028488_cnn_inception100.csv', '0.00554053']
['06739', '06739_0012133_cnn_inception100.csv', '0.0012847']
['06964', '06964_0002021_cnn_inception100.csv', '0.00588075']
['06990', '06990_0003644_cnn_inception100.csv', '0.00335737']
['06887', '06887_0015100_cnn_inception100.csv', '0.0167694']
['06834', '06834_0002162_cnn_inception100.csv', '7.31899e-05']
['07472', '07472_0011934_cnn_inception100.csv', '0.00646392']
['07085', '07085_0042222_cnn_inception100.csv', '0.00237276']
['07287', '07287_0002855_cnn_inception100.csv', '0.000617217']
['07096', '07096_0003032_cnn_inception100.csv', '0.00230912']
