['00873', '00873_0001326_cnn_inception100.csv', '0.00158246']
['02983', '02983_0002445_cnn_inception100.csv', '0.00200838']
['02178', '02178_0001342_cnn_inception100.csv', '0.0107933']
['03177', '03177_0003480_cnn_inception100.csv', '0.000132621']
['03364', '03364_0022542_cnn_inception100.csv', '3.81633e-06']
['03233', '03233_0004767_cnn_inception100.csv', '0.00162155']
['03453', '03453_0000134_cnn_inception100.csv', '0.000344362']
['03846', '03846_0009978_cnn_inception100.csv', '0.00635796']
['03935', '03935_0015092_cnn_inception100.csv', '0.00289271']
['03794', '03794_0022252_cnn_inception100.csv', '0.226594']
['03596', '03596_0006550_cnn_inception100.csv', '0.00128977']
['03782', '03782_0012870_cnn_inception100.csv', '0.000286779']
['04039', '04039_0006090_cnn_inception100.csv', '4.79821e-05']
['04407', '04407_0004473_cnn_inception100.csv', '0.00350727']
['04325', '04325_0005629_cnn_inception100.csv', '0.00268812']
['04595', '04595_0000034_cnn_inception100.csv', '0.000607884']
['04889', '04889_0001769_cnn_inception100.csv', '0.000561283']
['04916', '04916_0008328_cnn_inception100.csv', '0.00168188']
['05344', '05344_0001828_cnn_inception100.csv', '0.00408018']
['05434', '05434_0002755_cnn_inception100.csv', '0.00945923']
['05298', '05298_0002095_cnn_inception100.csv', '0.0089988']
['05516', '05516_0005547_cnn_inception100.csv', '0.000380076']
['07153', '07153_0000407_cnn_inception100.csv', '0.12524']
