['00233', '00233_0003089_cnn_inception100.csv', '0.0119555']
['00035', '00035_0005802_cnn_inception100.csv', '0.00376011']
['00381', '00381_0000903_cnn_inception100.csv', '0.000278698']
['00661', '00661_0007124_cnn_inception100.csv', '9.7193e-05']
['00631', '00631_0008482_cnn_inception100.csv', '0.00207941']
['00735', '00735_0004744_cnn_inception100.csv', '0.00177926']
['00640', '00640_0009789_cnn_inception100.csv', '0.000573743']
['01072', '01072_0010567_cnn_inception100.csv', '0.00427772']
['01075', '01075_0068169_cnn_inception100.csv', '0.00335608']
['01963', '01963_0003967_cnn_inception100.csv', '0.00182323']
['01577', '01577_0002650_cnn_inception100.csv', '0.00223413']
['02640', '02640_0005059_cnn_inception100.csv', '0.00177738']
['02743', '02743_0002953_cnn_inception100.csv', '0.00231482']
['02736', '02736_0016513_cnn_inception100.csv', '1.18447e-05']
['02060', '02060_0011983_cnn_inception100.csv', '0.00149634']
['02123', '02123_0004568_cnn_inception100.csv', '0.0109722']
['02082', '02082_0000988_cnn_inception100.csv', '0.00120403']
['03166', '03166_0034758_cnn_inception100.csv', '0.00140329']
['03906', '03906_0004672_cnn_inception100.csv', '0.0651354']
['03575', '03575_0027769_cnn_inception100.csv', '0.00374484']
['04355', '04355_0001542_cnn_inception100.csv', '0.00165832']
['04015', '04015_0002135_cnn_inception100.csv', '0.00775401']
['04206', '04206_0012232_cnn_inception100.csv', '0.00173536']
['04386', '04386_0006016_cnn_inception100.csv', '0.00533069']
['04112', '04112_0007010_cnn_inception100.csv', '0.00778992']
['04351', '04351_0001925_cnn_inception100.csv', '0.00155806']
['04777', '04777_0002681_cnn_inception100.csv', '0.000416023']
['04708', '04708_0005746_cnn_inception100.csv', '0.00552141']
['04966', '04966_0004709_cnn_inception100.csv', '0.00586303']
['04679', '04679_0008287_cnn_inception100.csv', '0.00150808']
['05260', '05260_0009383_cnn_inception100.csv', '0.00898837']
['05029', '05029_0033677_cnn_inception100.csv', '0.00336163']
['05543', '05543_0005304_cnn_inception100.csv', '0.0199449']
['05741', '05741_0002021_cnn_inception100.csv', '0.00369745']
['05995', '05995_0002962_cnn_inception100.csv', '0.00259983']
['06733', '06733_0015062_cnn_inception100.csv', '0.000551902']
['06637', '06637_0000815_cnn_inception100.csv', '0.000819416']
['06775', '06775_0000987_cnn_inception100.csv', '0.00208748']
['07197', '07197_0005161_cnn_inception100.csv', '0.0594178']
['07332', '07332_0005397_cnn_inception100.csv', '0.00220836']
['07298', '07298_0006997_cnn_inception100.csv', '0.0102223']
