['00340', '00340_0005153_cnn_inception100.csv', '0.00157097']
['01415', '01415_0000634_cnn_inception100.csv', '0.00662193']
['01013', '01013_0000673_cnn_inception100.csv', '0.000544862']
['01738', '01738_0009221_cnn_inception100.csv', '0.00162345']
['02950', '02950_0002747_cnn_inception100.csv', '0.000219241']
['02689', '02689_0003803_cnn_inception100.csv', '0.000361505']
['02976', '02976_0003106_cnn_inception100.csv', '0.00355935']
['02222', '02222_0007370_cnn_inception100.csv', '0.00307492']
['02014', '02014_0000134_cnn_inception100.csv', '0.0024575']
['03911', '03911_0017207_cnn_inception100.csv', '0.00064631']
['03970', '03970_0000360_cnn_inception100.csv', '0.00113454']
['03977', '03977_0005159_cnn_inception100.csv', '0.00132198']
['04485', '04485_0005185_cnn_inception100.csv', '0.00214566']
['04456', '04456_0000132_cnn_inception100.csv', '0.0273932']
['04373', '04373_0004695_cnn_inception100.csv', '0.000258253']
['04556', '04556_0002031_cnn_inception100.csv', '0.00360941']
['04759', '04759_0007312_cnn_inception100.csv', '0.00179269']
['04509', '04509_0000733_cnn_inception100.csv', '0.00142562']
['05037', '05037_0009039_cnn_inception100.csv', '0.00281124']
['05925', '05925_0005099_cnn_inception100.csv', '0.00199377']
['05698', '05698_0011497_cnn_inception100.csv', '0.00401098']
['05615', '05615_0003951_cnn_inception100.csv', '0.0079917']
['06298', '06298_0006303_cnn_inception100.csv', '0.00224573']
['06933', '06933_0034513_cnn_inception100.csv', '0.00230793']
