['00232', '00232_0003577_cnn_inception100.csv', '0.00343805']
['00431', '00431_0007845_cnn_inception100.csv', '0.0014505']
['00095', '00095_0016518_cnn_inception100.csv', '0.0136941']
['00002', '00002_0005090_cnn_inception100.csv', '0.00206649']
['00461', '00461_0005916_cnn_inception100.csv', '0.00132317']
['00474', '00474_0004747_cnn_inception100.csv', '0.00141132']
['00658', '00658_0001330_cnn_inception100.csv', '0.00893258']
['00659', '00659_0010203_cnn_inception100.csv', '0.000812504']
['00664', '00664_0007916_cnn_inception100.csv', '0.000837731']
['01269', '01269_0004424_cnn_inception100.csv', '0.00763091']
['01449', '01449_0001561_cnn_inception100.csv', '0.000165983']
['01230', '01230_0004960_cnn_inception100.csv', '0.00052025']
['01368', '01368_0000389_cnn_inception100.csv', '0.108263']
['01976', '01976_0008890_cnn_inception100.csv', '0.00322093']
['01516', '01516_0003728_cnn_inception100.csv', '0.00847252']
['01673', '01673_0013779_cnn_inception100.csv', '0.000716796']
['01571', '01571_0001570_cnn_inception100.csv', '0.0110056']
['01933', '01933_0004405_cnn_inception100.csv', '0.0252474']
['02705', '02705_0005628_cnn_inception100.csv', '0.00220894']
['02519', '02519_0002746_cnn_inception100.csv', '0.00326389']
['02360', '02360_0001345_cnn_inception100.csv', '0.0011313']
['02255', '02255_0001568_cnn_inception100.csv', '0.00403818']
['02318', '02318_0002276_cnn_inception100.csv', '0.00273533']
['02048', '02048_0004849_cnn_inception100.csv', '0.0020416']
['03374', '03374_0005404_cnn_inception100.csv', '0.00131687']
['03447', '03447_0003732_cnn_inception100.csv', '0.00270751']
['03608', '03608_0000187_cnn_inception100.csv', '0.00570241']
['03954', '03954_0019171_cnn_inception100.csv', '0.106057']
['03659', '03659_0002096_cnn_inception100.csv', '0.000105747']
['04322', '04322_0000088_cnn_inception100.csv', '0.00235245']
['04150', '04150_0015633_cnn_inception100.csv', '0.00657223']
['04005', '04005_0010221_cnn_inception100.csv', '0.00554188']
['04473', '04473_0009292_cnn_inception100.csv', '0.00270324']
['04947', '04947_0000526_cnn_inception100.csv', '8.49346e-05']
['04872', '04872_0004004_cnn_inception100.csv', '0.0113715']
['04886', '04886_0005697_cnn_inception100.csv', '0.002344']
['04639', '04639_0000132_cnn_inception100.csv', '0.00125525']
['04902', '04902_0000705_cnn_inception100.csv', '0.000283016']
['05031', '05031_0005537_cnn_inception100.csv', '0.0315149']
['05426', '05426_0004623_cnn_inception100.csv', '0.00221434']
['05941', '05941_0028071_cnn_inception100.csv', '0.000247834']
['05727', '05727_0011518_cnn_inception100.csv', '0.00519488']
['05944', '05944_0007725_cnn_inception100.csv', '0.0604344']
['05870', '05870_0011655_cnn_inception100.csv', '0.0167711']
['05597', '05597_0008074_cnn_inception100.csv', '0.005001']
['05932', '05932_0016506_cnn_inception100.csv', '0.00798261']
['05968', '05968_0003217_cnn_inception100.csv', '0.00170428']
['06302', '06302_0022427_cnn_inception100.csv', '0.000711468']
['06072', '06072_0004225_cnn_inception100.csv', '0.000107946']
['06299', '06299_0005653_cnn_inception100.csv', '0.00123405']
['06065', '06065_0008726_cnn_inception100.csv', '0.00142147']
['06269', '06269_0002073_cnn_inception100.csv', '0.00233624']
['06591', '06591_0002980_cnn_inception100.csv', '0.00144049']
['06960', '06960_0007913_cnn_inception100.csv', '0.000143999']
['06847', '06847_0030182_cnn_inception100.csv', '0.00182726']
['06547', '06547_0004000_cnn_inception100.csv', '0.000318276']
['06515', '06515_0014018_cnn_inception100.csv', '0.164574']
['06895', '06895_0004798_cnn_inception100.csv', '0.00124158']
['06517', '06517_0002100_cnn_inception100.csv', '0.00144313']
['07276', '07276_0008789_cnn_inception100.csv', '0.00201336']
['07472', '07472_0011934_cnn_inception100.csv', '0.00397516']
['07241', '07241_0001685_cnn_inception100.csv', '0.000685681']
['07393', '07393_0003722_cnn_inception100.csv', '0.00186109']
['07403', '07403_0012719_cnn_inception100.csv', '0.000746482']
