['00347', '00347_0000285_cnn_inception100.csv', '0.0421995']
['00274', '00274_0001336_cnn_inception100.csv', '0.00308244']
['00221', '00221_0005291_cnn_inception100.csv', '0.00394383']
['00162', '00162_0003118_cnn_inception100.csv', '0.00315249']
['00656', '00656_0000260_cnn_inception100.csv', '0.00457557']
['00837', '00837_0002926_cnn_inception100.csv', '0.00218651']
['01793', '01793_0006807_cnn_inception100.csv', '0.000946936']
['02956', '02956_0010101_cnn_inception100.csv', '0.00557767']
['02647', '02647_0000865_cnn_inception100.csv', '0.00125944']
['02535', '02535_0000417_cnn_inception100.csv', '0.00879618']
['02790', '02790_0003633_cnn_inception100.csv', '0.00305251']
['02763', '02763_0004040_cnn_inception100.csv', '0.00152806']
['02650', '02650_0003109_cnn_inception100.csv', '0.00332591']
['02589', '02589_0000804_cnn_inception100.csv', '0.0005709']
['02143', '02143_0001592_cnn_inception100.csv', '0.00149997']
['03362', '03362_0004628_cnn_inception100.csv', '0.0057824']
['03452', '03452_0007596_cnn_inception100.csv', '0.00692361']
['03852', '03852_0000365_cnn_inception100.csv', '0.00610127']
['03730', '03730_0020188_cnn_inception100.csv', '0.00116991']
['04056', '04056_0003407_cnn_inception100.csv', '0.00255874']
['04206', '04206_0012232_cnn_inception100.csv', '0.00400557']
['04321', '04321_0004883_cnn_inception100.csv', '0.00199926']
['04790', '04790_0007024_cnn_inception100.csv', '0.00137425']
['04881', '04881_0008284_cnn_inception100.csv', '0.000717481']
['04644', '04644_0002074_cnn_inception100.csv', '0.00109956']
['04961', '04961_0006746_cnn_inception100.csv', '0.00263627']
['04882', '04882_0002708_cnn_inception100.csv', '0.00325637']
['05180', '05180_0000542_cnn_inception100.csv', '0.0349382']
['05441', '05441_0003961_cnn_inception100.csv', '0.0562097']
['05470', '05470_0006987_cnn_inception100.csv', '2.82296e-05']
['05380', '05380_0002163_cnn_inception100.csv', '0.00185391']
['05785', '05785_0001413_cnn_inception100.csv', '0.0114432']
['05502', '05502_0006893_cnn_inception100.csv', '0.000506032']
['05568', '05568_0000696_cnn_inception100.csv', '0.000352858']
['06000', '06000_0003174_cnn_inception100.csv', '0.0019065']
['06058', '06058_0003432_cnn_inception100.csv', '0.0019045']
['06134', '06134_0001157_cnn_inception100.csv', '0.00402357']
['06430', '06430_0019996_cnn_inception100.csv', '0.0105452']
['06531', '06531_0007604_cnn_inception100.csv', '0.00204025']
['06870', '06870_0000658_cnn_inception100.csv', '0.000258793']
['06918', '06918_0017984_cnn_inception100.csv', '2.01584e-06']
['06965', '06965_0002514_cnn_inception100.csv', '0.00285469']
['07416', '07416_0001065_cnn_inception100.csv', '0.000521772']
['07080', '07080_0000653_cnn_inception100.csv', '0.00298225']
['07238', '07238_0002129_cnn_inception100.csv', '0.00139697']
