['00085', '00085_0002099_cnn_inception100.csv', '0.169322']
['00387', '00387_0004443_cnn_inception100.csv', '0.0665344']
['00320', '00320_0004814_cnn_inception100.csv', '0.0338582']
['00108', '00108_0007691_cnn_inception100.csv', '0.00256572']
['00367', '00367_0016472_cnn_inception100.csv', '0.00246227']
['00213', '00213_0008765_cnn_inception100.csv', '0.000499343']
['00602', '00602_0011263_cnn_inception100.csv', '0.00240961']
['00634', '00634_0005877_cnn_inception100.csv', '0.00349438']
['00998', '00998_0000912_cnn_inception100.csv', '0.000783325']
['00674', '00674_0003441_cnn_inception100.csv', '0.00104156']
['00981', '00981_0002392_cnn_inception100.csv', '0.000748138']
['01341', '01341_0003131_cnn_inception100.csv', '0.00197055']
['01497', '01497_0004921_cnn_inception100.csv', '0.0015638']
['01363', '01363_0007389_cnn_inception100.csv', '0.00178433']
['01311', '01311_0001050_cnn_inception100.csv', '0.000701118']
['01748', '01748_0004375_cnn_inception100.csv', '0.00167058']
['01976', '01976_0008890_cnn_inception100.csv', '0.00124639']
['01782', '01782_0001464_cnn_inception100.csv', '0.00209993']
['01747', '01747_0004172_cnn_inception100.csv', '0.00300542']
['01737', '01737_0013681_cnn_inception100.csv', '0.0116754']
['01705', '01705_0003179_cnn_inception100.csv', '0.00546929']
['02883', '02883_0001958_cnn_inception100.csv', '0.00283935']
['02578', '02578_0002521_cnn_inception100.csv', '0.0150138']
['02990', '02990_0000931_cnn_inception100.csv', '0.00161154']
['02856', '02856_0000884_cnn_inception100.csv', '0.00288683']
['02776', '02776_0003872_cnn_inception100.csv', '0.00327121']
['02190', '02190_0008160_cnn_inception100.csv', '0.0137048']
['02226', '02226_0002311_cnn_inception100.csv', '0.0038388']
['02413', '02413_0004194_cnn_inception100.csv', '0.00305071']
['02091', '02091_0005378_cnn_inception100.csv', '0.00786378']
['03480', '03480_0075101_cnn_inception100.csv', '0.00263492']
['03072', '03072_0003332_cnn_inception100.csv', '0.0192478']
['03411', '03411_0001476_cnn_inception100.csv', '0.00240902']
['03329', '03329_0000879_cnn_inception100.csv', '0.00115042']
['03114', '03114_0012002_cnn_inception100.csv', '0.00361689']
['03957', '03957_0006790_cnn_inception100.csv', '0.00300454']
['03608', '03608_0000187_cnn_inception100.csv', '0.00209342']
['03843', '03843_0004830_cnn_inception100.csv', '0.00135054']
['03603', '03603_0009100_cnn_inception100.csv', '0.00568883']
['04452', '04452_0000931_cnn_inception100.csv', '0.000112138']
['04054', '04054_0002666_cnn_inception100.csv', '0.136767']
['04439', '04439_0002645_cnn_inception100.csv', '0.00339695']
['04376', '04376_0001596_cnn_inception100.csv', '0.00185968']
['04035', '04035_0002333_cnn_inception100.csv', '0.000141522']
['04658', '04658_0009925_cnn_inception100.csv', '0.00808473']
['04580', '04580_0006613_cnn_inception100.csv', '0.00366993']
['04504', '04504_0009250_cnn_inception100.csv', '0.00714742']
['04765', '04765_0002495_cnn_inception100.csv', '0.00241013']
['04600', '04600_0002149_cnn_inception100.csv', '0.00222921']
['04698', '04698_0012043_cnn_inception100.csv', '0.000695407']
['04933', '04933_0002909_cnn_inception100.csv', '0.00327325']
['05313', '05313_0003240_cnn_inception100.csv', '0.00112209']
['05478', '05478_0014532_cnn_inception100.csv', '0.00183299']
['05230', '05230_0001245_cnn_inception100.csv', '0.00218305']
['05100', '05100_0004111_cnn_inception100.csv', '0.00182671']
['05859', '05859_0004940_cnn_inception100.csv', '0.0083439']
['05619', '05619_0001428_cnn_inception100.csv', '0.00275423']
['05583', '05583_0000833_cnn_inception100.csv', '0.00591575']
['05993', '05993_0005447_cnn_inception100.csv', '0.00335476']
['06004', '06004_0003632_cnn_inception100.csv', '0.00289928']
['06148', '06148_0000077_cnn_inception100.csv', '0.00281456']
['06245', '06245_0001233_cnn_inception100.csv', '0.000871009']
['06287', '06287_0008389_cnn_inception100.csv', '0.00224968']
['06382', '06382_0004928_cnn_inception100.csv', '0.000896084']
['06707', '06707_0007973_cnn_inception100.csv', '0.00214494']
['06811', '06811_0015632_cnn_inception100.csv', '0.00655037']
['07028', '07028_0000469_cnn_inception100.csv', '0.00482058']
['07239', '07239_0007014_cnn_inception100.csv', '0.000335865']
['07301', '07301_0001070_cnn_inception100.csv', '0.0769631']
['07308', '07308_0007330_cnn_inception100.csv', '0.0107428']
['07325', '07325_0007041_cnn_inception100.csv', '0.00362972']
['07204', '07204_0005750_cnn_inception100.csv', '0.0021222']
['07031', '07031_0005314_cnn_inception100.csv', '0.000890441']
