['00455', '00455_0003571_cnn_inception100.csv', '0.000111512']
['00009', '00009_0005342_cnn_inception100.csv', '0.0192076']
['00098', '00098_0000569_cnn_inception100.csv', '0.000266646']
['00055', '00055_0005054_cnn_inception100.csv', '0.00155587']
['00346', '00346_0015618_cnn_inception100.csv', '0.00470226']
['00325', '00325_0004489_cnn_inception100.csv', '0.00104643']
['00398', '00398_0002383_cnn_inception100.csv', '0.00187826']
['00195', '00195_0009736_cnn_inception100.csv', '0.00190572']
['00287', '00287_0000690_cnn_inception100.csv', '0.000156508']
['00483', '00483_0009848_cnn_inception100.csv', '0.00413248']
['00060', '00060_0007530_cnn_inception100.csv', '0.00328362']
['00056', '00056_0000012_cnn_inception100.csv', '0.00470226']
['00230', '00230_0006493_cnn_inception100.csv', '0.00631518']
['00208', '00208_0001371_cnn_inception100.csv', '0.00807113']
['00179', '00179_0003039_cnn_inception100.csv', '0.0059632']
['00124', '00124_0001184_cnn_inception100.csv', '0.00134664']
['00100', '00100_0000728_cnn_inception100.csv', '0.00181894']
['00101', '00101_0000173_cnn_inception100.csv', '0.00470226']
['00139', '00139_0004794_cnn_inception100.csv', '0.00143757']
['00417', '00417_0003914_cnn_inception100.csv', '0.00164615']
['00489', '00489_0005381_cnn_inception100.csv', '0.00153748']
['00271', '00271_0000170_cnn_inception100.csv', '0.00470226']
['00605', '00605_0018870_cnn_inception100.csv', '0.00470226']
['00633', '00633_0000076_cnn_inception100.csv', '0.00168737']
['00544', '00544_0000721_cnn_inception100.csv', '0.00315778']
['00776', '00776_0000011_cnn_inception100.csv', '0.00473059']
['00740', '00740_0004605_cnn_inception100.csv', '0.00190869']
['00713', '00713_0001280_cnn_inception100.csv', '0.00238702']
['00725', '00725_0012263_cnn_inception100.csv', '0.0086625']
['00528', '00528_0007226_cnn_inception100.csv', '0.00951057']
['00589', '00589_0002378_cnn_inception100.csv', '0.00551684']
['00545', '00545_0006225_cnn_inception100.csv', '0.00734116']
['00953', '00953_0001417_cnn_inception100.csv', '0.00204001']
['00936', '00936_0005804_cnn_inception100.csv', '0.0059166']
['00842', '00842_0013576_cnn_inception100.csv', '0.00427062']
['00844', '00844_0010197_cnn_inception100.csv', '0.00382738']
['00888', '00888_0003436_cnn_inception100.csv', '0.00302197']
['00618', '00618_0005820_cnn_inception100.csv', '0.000235423']
['00853', '00853_0000323_cnn_inception100.csv', '0.00451352']
['00865', '00865_0020623_cnn_inception100.csv', '0.00351373']
['00664', '00664_0007916_cnn_inception100.csv', '0.00100864']
['00655', '00655_0011854_cnn_inception100.csv', '0.000708506']
['00864', '00864_0005572_cnn_inception100.csv', '0.00447615']
['00808', '00808_0002789_cnn_inception100.csv', '0.00407166']
['00772', '00772_0001822_cnn_inception100.csv', '0.000418203']
['00578', '00578_0001048_cnn_inception100.csv', '0.00178827']
['00704', '00704_0008173_cnn_inception100.csv', '0.00589285']
['00960', '00960_0002082_cnn_inception100.csv', '0.00470226']
['00958', '00958_0001112_cnn_inception100.csv', '0.00197808']
['00879', '00879_0005298_cnn_inception100.csv', '0.00470226']
['00613', '00613_0010863_cnn_inception100.csv', '0.00470226']
['00648', '00648_0001566_cnn_inception100.csv', '0.000783718']
['00646', '00646_0003840_cnn_inception100.csv', '0.000933324']
['00878', '00878_0000005_cnn_inception100.csv', '0.00470226']
['01313', '01313_0002517_cnn_inception100.csv', '0.0198635']
['01379', '01379_0014593_cnn_inception100.csv', '0.00330848']
['01454', '01454_0000046_cnn_inception100.csv', '0.00470226']
['01064', '01064_0002073_cnn_inception100.csv', '0.00137741']
['01097', '01097_0001739_cnn_inception100.csv', '0.00050539']
['01436', '01436_0000000_cnn_inception100.csv', '0.00470226']
['01031', '01031_0007238_cnn_inception100.csv', '0.00126128']
['01415', '01415_0000634_cnn_inception100.csv', '0.00241521']
['01217', '01217_0018724_cnn_inception100.csv', '0.00820931']
['01470', '01470_0008367_cnn_inception100.csv', '0.000640206']
['01221', '01221_0001638_cnn_inception100.csv', '0.00212326']
['01048', '01048_0014042_cnn_inception100.csv', '0.00464302']
['01245', '01245_0001809_cnn_inception100.csv', '0.00313323']
['01482', '01482_0003456_cnn_inception100.csv', '0.00470226']
['01447', '01447_0008606_cnn_inception100.csv', '0.00201002']
['01161', '01161_0001372_cnn_inception100.csv', '0.00184389']
['01195', '01195_0009142_cnn_inception100.csv', '0.00683112']
['01336', '01336_0003821_cnn_inception100.csv', '0.002401']
['01338', '01338_0000081_cnn_inception100.csv', '0.0092536']
['01182', '01182_0006957_cnn_inception100.csv', '0.000975275']
['01326', '01326_0012247_cnn_inception100.csv', '0.00127821']
['01328', '01328_0003904_cnn_inception100.csv', '0.00470226']
['01179', '01179_0000748_cnn_inception100.csv', '0.00868736']
['01329', '01329_0004810_cnn_inception100.csv', '0.000469831']
['01403', '01403_0000111_cnn_inception100.csv', '0.00349105']
['01093', '01093_0003640_cnn_inception100.csv', '0.00208221']
