['00257', '00257_0002715_cnn_inception100.csv', '0.00324683']
['00160', '00160_0001778_cnn_inception100.csv', '0.00145208']
['00133', '00133_0002902_cnn_inception100.csv', '0.000962217']
['00289', '00289_0009652_cnn_inception100.csv', '0.000152377']
['00272', '00272_0004488_cnn_inception100.csv', '2.14547e-05']
['00025', '00025_0012382_cnn_inception100.csv', '1.98142e-06']
['00013', '00013_0008423_cnn_inception100.csv', '0.00158139']
['00087', '00087_0000093_cnn_inception100.csv', '0.00215582']
['00081', '00081_0001782_cnn_inception100.csv', '0.000822457']
['00668', '00668_0003328_cnn_inception100.csv', '0.012187']
['00510', '00510_0002634_cnn_inception100.csv', '0.00281675']
['00982', '00982_0008509_cnn_inception100.csv', '0.0021849']
['00971', '00971_0009178_cnn_inception100.csv', '0.00436082']
['00551', '00551_0004396_cnn_inception100.csv', '0.00373171']
['00532', '00532_0003733_cnn_inception100.csv', '0.00178163']
['00820', '00820_0001844_cnn_inception100.csv', '3.16417e-05']
['00642', '00642_0001481_cnn_inception100.csv', '0.000839443']
['00831', '00831_0001423_cnn_inception100.csv', '0.000914588']
['00864', '00864_0005572_cnn_inception100.csv', '0.00100779']
['00808', '00808_0002789_cnn_inception100.csv', '0.00132467']
['00911', '00911_0001236_cnn_inception100.csv', '0.00193641']
['01126', '01126_0003089_cnn_inception100.csv', '0.00258885']
['01499', '01499_0002162_cnn_inception100.csv', '0.00231261']
['01232', '01232_0001464_cnn_inception100.csv', '0.00131136']
['01406', '01406_0002059_cnn_inception100.csv', '0.00023478']
['01413', '01413_0007662_cnn_inception100.csv', '0.0011773']
['01046', '01046_0000847_cnn_inception100.csv', '0.00119957']
['01422', '01422_0001837_cnn_inception100.csv', '0.00356046']
['01478', '01478_0000486_cnn_inception100.csv', '0.0565314']
['01150', '01150_0023793_cnn_inception100.csv', '1.83038e-05']
['01307', '01307_0000279_cnn_inception100.csv', '0.00217391']
['01403', '01403_0000111_cnn_inception100.csv', '0.00183476']
['01255', '01255_0001494_cnn_inception100.csv', '4.08627e-05']
['01291', '01291_0005763_cnn_inception100.csv', '0.00125922']
['01066', '01066_0010719_cnn_inception100.csv', '0.00378038']
['01095', '01095_0002207_cnn_inception100.csv', '0.00022567']
['01443', '01443_0003578_cnn_inception100.csv', '0.00673942']
['01421', '01421_0000146_cnn_inception100.csv', '0.00174438']
['01042', '01042_0004677_cnn_inception100.csv', '0.000157168']
['01199', '01199_0005299_cnn_inception100.csv', '0.000228468']
