['00512', '00512_0008174_cnn_inception100.csv', '0.000528593']
['01977', '01977_0001794_cnn_inception100.csv', '0.00130908']
['01614', '01614_0005861_cnn_inception100.csv', '0.00209165']
['02640', '02640_0005059_cnn_inception100.csv', '0.00776958']
['02650', '02650_0003109_cnn_inception100.csv', '0.00176296']
['04144', '04144_0004619_cnn_inception100.csv', '0.00105589']
['04159', '04159_0003145_cnn_inception100.csv', '0.0104771']
['05785', '05785_0001413_cnn_inception100.csv', '0.00113606']
['05737', '05737_0001457_cnn_inception100.csv', '0.00199055']
['05699', '05699_0004621_cnn_inception100.csv', '0.00173681']
['06469', '06469_0000102_cnn_inception100.csv', '0.0128501']
['06228', '06228_0005517_cnn_inception100.csv', '0.000936304']
['06430', '06430_0019996_cnn_inception100.csv', '0.00206563']
['07418', '07418_0001637_cnn_inception100.csv', '0.000510123']
