['00258', '00258_0013322_cnn_inception100.csv', '0.00017128']
['00779', '00779_0002115_cnn_inception100.csv', '0.00100205']
['01315', '01315_0032531_cnn_inception100.csv', '0.000259521']
['01832', '01832_0037960_cnn_inception100.csv', '0.0110666']
['01918', '01918_0002816_cnn_inception100.csv', '0.000609508']
['02682', '02682_0006096_cnn_inception100.csv', '0.0039974']
['02690', '02690_0000920_cnn_inception100.csv', '0.000990276']
['02778', '02778_0000936_cnn_inception100.csv', '0.0108769']
['03019', '03019_0000001_cnn_inception100.csv', '0.00141143']
['03493', '03493_0004996_cnn_inception100.csv', '0.00117274']
['03522', '03522_0001787_cnn_inception100.csv', '0.00090672']
['04255', '04255_0002795_cnn_inception100.csv', '0.00202977']
['04432', '04432_0006244_cnn_inception100.csv', '0.000478046']
['04290', '04290_0001778_cnn_inception100.csv', '0.00270924']
['04632', '04632_0004412_cnn_inception100.csv', '0.00084482']
['04601', '04601_0001232_cnn_inception100.csv', '0.00112309']
['04993', '04993_0001852_cnn_inception100.csv', '0.0214603']
['05811', '05811_0000571_cnn_inception100.csv', '0.00045516']
['06488', '06488_0000372_cnn_inception100.csv', '0.00148001']
['06670', '06670_0007528_cnn_inception100.csv', '0.000502061']
