['00093', '00093_0007055_cnn_inception100.csv', '0.00111841']
['00333', '00333_0000762_cnn_inception100.csv', '0.000104259']
['00500', '00500_0005766_cnn_inception100.csv', '0.00145526']
['00284', '00284_0000909_cnn_inception100.csv', '0.00133684']
['00923', '00923_0000526_cnn_inception100.csv', '0.00182272']
['00514', '00514_0002172_cnn_inception100.csv', '0.00323067']
['00789', '00789_0000601_cnn_inception100.csv', '0.0034971']
['00702', '00702_0003385_cnn_inception100.csv', '0.00582227']
['01868', '01868_0001645_cnn_inception100.csv', '6.90482e-05']
['01595', '01595_0004269_cnn_inception100.csv', '0.00114083']
['01935', '01935_0002490_cnn_inception100.csv', '0.010208']
['02955', '02955_0000676_cnn_inception100.csv', '0.247369']
['02930', '02930_0003717_cnn_inception100.csv', '0.00203296']
['02889', '02889_0003639_cnn_inception100.csv', '0.0065139']
['02833', '02833_0000092_cnn_inception100.csv', '0.0084232']
['03029', '03029_0003991_cnn_inception100.csv', '0.0235821']
['03299', '03299_0006941_cnn_inception100.csv', '0.00252711']
['03698', '03698_0004683_cnn_inception100.csv', '0.00102475']
['04119', '04119_0003747_cnn_inception100.csv', '0.00156313']
['04014', '04014_0006165_cnn_inception100.csv', '0.00228302']
['04366', '04366_0000348_cnn_inception100.csv', '0.00161725']
['04942', '04942_0002997_cnn_inception100.csv', '0.000250635']
['04775', '04775_0005088_cnn_inception100.csv', '0.00249617']
['05143', '05143_0006868_cnn_inception100.csv', '0.0144076']
['05382', '05382_0002521_cnn_inception100.csv', '0.00628974']
['05097', '05097_0016129_cnn_inception100.csv', '0.00678533']
['05337', '05337_0008893_cnn_inception100.csv', '0.00194776']
['05138', '05138_0003517_cnn_inception100.csv', '0.00134938']
['05777', '05777_0010637_cnn_inception100.csv', '0.00231697']
['05612', '05612_0002606_cnn_inception100.csv', '0.0229732']
['05968', '05968_0003217_cnn_inception100.csv', '0.00233243']
['06073', '06073_0037659_cnn_inception100.csv', '0.0320158']
['06492', '06492_0000722_cnn_inception100.csv', '0.00143419']
['06102', '06102_0004877_cnn_inception100.csv', '0.00459187']
['06478', '06478_0002203_cnn_inception100.csv', '0.00293165']
['06911', '06911_0002284_cnn_inception100.csv', '0.00122984']
['06743', '06743_0003179_cnn_inception100.csv', '0.011732']
['07027', '07027_0011523_cnn_inception100.csv', '0.00105857']
