['00418', '00418_0016323_cnn_inception100.csv', '0.00695682']
['00784', '00784_0012691_cnn_inception100.csv', '0.0114952']
['00542', '00542_0004092_cnn_inception100.csv', '0.0085692']
['00680', '00680_0000543_cnn_inception100.csv', '0.00182065']
['01297', '01297_0004457_cnn_inception100.csv', '0.0260545']
['01153', '01153_0000786_cnn_inception100.csv', '0.00130586']
['01925', '01925_0003620_cnn_inception100.csv', '0.000200044']
['02980', '02980_0002077_cnn_inception100.csv', '0.215159']
['02914', '02914_0019948_cnn_inception100.csv', '0.000791231']
['02204', '02204_0000612_cnn_inception100.csv', '0.0954514']
['03208', '03208_0004401_cnn_inception100.csv', '0.00125418']
['03647', '03647_0006578_cnn_inception100.csv', '0.000359827']
['03657', '03657_0003174_cnn_inception100.csv', '0.00161764']
['04377', '04377_0003233_cnn_inception100.csv', '0.00166703']
['04274', '04274_0015426_cnn_inception100.csv', '0.0048785']
['04350', '04350_0005406_cnn_inception100.csv', '0.00673854']
['04198', '04198_0002103_cnn_inception100.csv', '0.000255364']
['04849', '04849_0005125_cnn_inception100.csv', '6.03795e-08']
['05173', '05173_0004209_cnn_inception100.csv', '0.000305567']
['05385', '05385_0001447_cnn_inception100.csv', '0.0140906']
['05256', '05256_0000082_cnn_inception100.csv', '0.000708163']
['05058', '05058_0000565_cnn_inception100.csv', '0.00288341']
['05299', '05299_0007426_cnn_inception100.csv', '0.0268329']
['05573', '05573_0005715_cnn_inception100.csv', '0.000212527']
['05742', '05742_0002919_cnn_inception100.csv', '0.00809324']
['05606', '05606_0002440_cnn_inception100.csv', '0.00044081']
['06329', '06329_0001802_cnn_inception100.csv', '0.00354741']
['06112', '06112_0019208_cnn_inception100.csv', '0.0154408']
['06173', '06173_0005065_cnn_inception100.csv', '0.000941087']
['06505', '06505_0002235_cnn_inception100.csv', '0.0107838']
['06529', '06529_0006509_cnn_inception100.csv', '0.0130513']
['07458', '07458_0002295_cnn_inception100.csv', '0.0195331']
['07293', '07293_0004594_cnn_inception100.csv', '0.000973929']
