['00091', '00091_0002631_cnn_inception100.csv', '0.000310257']
['00055', '00055_0005054_cnn_inception100.csv', '0.110509']
['00324', '00324_0003680_cnn_inception100.csv', '0.00327387']
['00365', '00365_0009146_cnn_inception100.csv', '0.00290444']
['00414', '00414_0005178_cnn_inception100.csv', '0.013962']
['00070', '00070_0010063_cnn_inception100.csv', '0.000130473']
['00425', '00425_0021750_cnn_inception100.csv', '5.04917e-05']
['00243', '00243_0004022_cnn_inception100.csv', '0.000277007']
['00022', '00022_0002292_cnn_inception100.csv', '0.000196487']
['00034', '00034_0000568_cnn_inception100.csv', '0.00116487']
['00450', '00450_0004571_cnn_inception100.csv', '0.0193675']
['00316', '00316_0004420_cnn_inception100.csv', '0.0165374']
['00388', '00388_0005091_cnn_inception100.csv', '0.00158504']
['00176', '00176_0006178_cnn_inception100.csv', '0.00413268']
['00270', '00270_0003272_cnn_inception100.csv', '0.00646095']
['00010', '00010_0004111_cnn_inception100.csv', '0.000144503']
['00427', '00427_0001447_cnn_inception100.csv', '0.0029232']
['00777', '00777_0000753_cnn_inception100.csv', '0.0224831']
['00511', '00511_0000915_cnn_inception100.csv', '0.0037856']
['00940', '00940_0002193_cnn_inception100.csv', '0.00383167']
['00799', '00799_0006974_cnn_inception100.csv', '0.0610112']
['00906', '00906_0002234_cnn_inception100.csv', '0.126163']
['00690', '00690_0001920_cnn_inception100.csv', '0.00388717']
['00696', '00696_0000554_cnn_inception100.csv', '0.00127342']
['00945', '00945_0000894_cnn_inception100.csv', '0.00406549']
['00775', '00775_0004909_cnn_inception100.csv', '0.0348191']
['00756', '00756_0001643_cnn_inception100.csv', '0.0126959']
['00555', '00555_0010363_cnn_inception100.csv', '0.00300466']
['00750', '00750_0009874_cnn_inception100.csv', '0.00439352']
['00735', '00735_0004744_cnn_inception100.csv', '0.00139573']
['00877', '00877_0003689_cnn_inception100.csv', '0.000267229']
['00814', '00814_0000427_cnn_inception100.csv', '0.000232022']
['00882', '00882_0001417_cnn_inception100.csv', '0.00201049']
['01117', '01117_0002393_cnn_inception100.csv', '0.0193758']
['01202', '01202_0003444_cnn_inception100.csv', '0.00478097']
['01243', '01243_0030171_cnn_inception100.csv', '0.00183246']
['01133', '01133_0016956_cnn_inception100.csv', '3.83784e-05']
['01337', '01337_0005012_cnn_inception100.csv', '0.00247717']
['01140', '01140_0005912_cnn_inception100.csv', '0.0113168']
['01342', '01342_0006221_cnn_inception100.csv', '0.000842396']
['01263', '01263_0006178_cnn_inception100.csv', '0.0825734']
['01237', '01237_0000154_cnn_inception100.csv', '0.0104218']
['01468', '01468_0027920_cnn_inception100.csv', '0.00186186']
['01092', '01092_0002904_cnn_inception100.csv', '0.00149685']
['01086', '01086_0003265_cnn_inception100.csv', '0.0128473']
['01444', '01444_0002177_cnn_inception100.csv', '0.00200757']
['01270', '01270_0007748_cnn_inception100.csv', '0.000638375']
['01913', '01913_0003646_cnn_inception100.csv', '0.00586657']
['01529', '01529_0003971_cnn_inception100.csv', '0.0169185']
['01749', '01749_0007879_cnn_inception100.csv', '0.00778913']
['01543', '01543_0009146_cnn_inception100.csv', '0.00382356']
['01747', '01747_0004172_cnn_inception100.csv', '0.0129091']
['01984', '01984_0004141_cnn_inception100.csv', '0.00211904']
['01632', '01632_0002535_cnn_inception100.csv', '0.0357083']
['01803', '01803_0002339_cnn_inception100.csv', '0.00212268']
['01888', '01888_0011364_cnn_inception100.csv', '0.000199243']
['01674', '01674_0014014_cnn_inception100.csv', '1.90831e-05']
['01887', '01887_0001170_cnn_inception100.csv', '0.00665209']
['01816', '01816_0002481_cnn_inception100.csv', '0.00162353']
['01675', '01675_0009211_cnn_inception100.csv', '0.00233406']
['01791', '01791_0005965_cnn_inception100.csv', '0.00249335']
['01708', '01708_0005749_cnn_inception100.csv', '0.000950946']
['01909', '01909_0004021_cnn_inception100.csv', '0.00147163']
['01512', '01512_0013045_cnn_inception100.csv', '0.00119306']
['01773', '01773_0006310_cnn_inception100.csv', '0.00584854']
['01585', '01585_0000782_cnn_inception100.csv', '0.000665947']
['01638', '01638_0004049_cnn_inception100.csv', '0.00140014']
['01665', '01665_0003921_cnn_inception100.csv', '2.62664e-05']
['01641', '01641_0010460_cnn_inception100.csv', '0.000961002']
['01596', '01596_0002657_cnn_inception100.csv', '0.00244303']
['01957', '01957_0001105_cnn_inception100.csv', '0.00213627']
['01705', '01705_0003179_cnn_inception100.csv', '0.0233451']
['02598', '02598_0004488_cnn_inception100.csv', '0.000657713']
['02761', '02761_0004908_cnn_inception100.csv', '0.00154516']
['02555', '02555_0004156_cnn_inception100.csv', '0.00149349']
['02961', '02961_0002083_cnn_inception100.csv', '0.00184003']
['02890', '02890_0003362_cnn_inception100.csv', '0.00155566']
['02514', '02514_0037275_cnn_inception100.csv', '2.74202e-05']
['02911', '02911_0012463_cnn_inception100.csv', '0.0033152']
['02502', '02502_0024949_cnn_inception100.csv', '0.00140154']
['02953', '02953_0031804_cnn_inception100.csv', '0.0547092']
['02907', '02907_0006975_cnn_inception100.csv', '0.00464828']
['02616', '02616_0000537_cnn_inception100.csv', '0.00118306']
['02642', '02642_0000901_cnn_inception100.csv', '5.88486e-05']
