['00235', '00235_0002560_cnn_inception100.csv', '0.000738489']
['00127', '00127_0001119_cnn_inception100.csv', '0.00209576']
['00048', '00048_0007224_cnn_inception100.csv', '0.0018008']
['00013', '00013_0008423_cnn_inception100.csv', '0.00263703']
['00092', '00092_0002410_cnn_inception100.csv', '0.011642']
['00467', '00467_0022586_cnn_inception100.csv', '0.00277762']
['00153', '00153_0005788_cnn_inception100.csv', '0.00262329']
['00152', '00152_0003114_cnn_inception100.csv', '0.0206823']
['00164', '00164_0001329_cnn_inception100.csv', '0.00114154']
['00500', '00500_0005766_cnn_inception100.csv', '0.00118284']
['00650', '00650_0002568_cnn_inception100.csv', '0.00556514']
['00802', '00802_0002465_cnn_inception100.csv', '0.00190639']
['00925', '00925_0006872_cnn_inception100.csv', '0.004741']
['00707', '00707_0006455_cnn_inception100.csv', '0.00168975']
['00827', '00827_0006482_cnn_inception100.csv', '0.00194144']
['00727', '00727_0006505_cnn_inception100.csv', '0.00219558']
['00757', '00757_0002957_cnn_inception100.csv', '0.0231849']
['00902', '00902_0004615_cnn_inception100.csv', '0.00139136']
['01341', '01341_0003131_cnn_inception100.csv', '0.00205082']
['01205', '01205_0003191_cnn_inception100.csv', '0.00145028']
['01430', '01430_0006229_cnn_inception100.csv', '0.000330662']
['01319', '01319_0007704_cnn_inception100.csv', '0.00269132']
['01380', '01380_0007463_cnn_inception100.csv', '0.00199087']
['01137', '01137_0006755_cnn_inception100.csv', '0.00175158']
['01106', '01106_0011115_cnn_inception100.csv', '0.00660106']
['01746', '01746_0016972_cnn_inception100.csv', '0.00056499']
['01723', '01723_0001796_cnn_inception100.csv', '0.00324926']
['01532', '01532_0001416_cnn_inception100.csv', '0.00233271']
['01972', '01972_0020502_cnn_inception100.csv', '0.00904903']
['01711', '01711_0028345_cnn_inception100.csv', '0.000871132']
['01570', '01570_0004767_cnn_inception100.csv', '0.00223149']
['01721', '01721_0007458_cnn_inception100.csv', '0.00270298']
['01862', '01862_0004032_cnn_inception100.csv', '0.00868675']
['01934', '01934_0007403_cnn_inception100.csv', '0.00394914']
['01591', '01591_0000618_cnn_inception100.csv', '0.00132266']
['01590', '01590_0004142_cnn_inception100.csv', '0.00349778']
['01530', '01530_0004776_cnn_inception100.csv', '0.0026365']
['02703', '02703_0001495_cnn_inception100.csv', '0.00345502']
['02897', '02897_0001629_cnn_inception100.csv', '0.0033645']
['02975', '02975_0002504_cnn_inception100.csv', '0.00807141']
['02726', '02726_0006425_cnn_inception100.csv', '0.00134905']
['02533', '02533_0024710_cnn_inception100.csv', '0.00278248']
['02560', '02560_0006184_cnn_inception100.csv', '0.00624238']
['02556', '02556_0003813_cnn_inception100.csv', '0.00316563']
['02886', '02886_0002936_cnn_inception100.csv', '0.0105519']
['02893', '02893_0006692_cnn_inception100.csv', '0.000818108']
['02776', '02776_0003872_cnn_inception100.csv', '0.00284591']
['02155', '02155_0003027_cnn_inception100.csv', '0.00242371']
['02072', '02072_0009598_cnn_inception100.csv', '0.00927106']
['02429', '02429_0007268_cnn_inception100.csv', '0.000590952']
['02085', '02085_0047117_cnn_inception100.csv', '0.00243092']
