['00389', '00389_0007770_cnn_inception100.csv', '0.00144845']
['00999', '00999_0010971_cnn_inception100.csv', '0.000349558']
['00549', '00549_0001034_cnn_inception100.csv', '0.00572996']
['01495', '01495_0002065_cnn_inception100.csv', '0.00208128']
['01774', '01774_0001673_cnn_inception100.csv', '0.00176084']
['01662', '01662_0004722_cnn_inception100.csv', '0.00955686']
['02732', '02732_0005482_cnn_inception100.csv', '0.0011304']
['02875', '02875_0000609_cnn_inception100.csv', '0.0208954']
['02074', '02074_0000288_cnn_inception100.csv', '0.000316123']
['03296', '03296_0006522_cnn_inception100.csv', '0.00447202']
['03591', '03591_0000235_cnn_inception100.csv', '0.00567117']
['03987', '03987_0002738_cnn_inception100.csv', '0.00117028']
['03944', '03944_0062504_cnn_inception100.csv', '0.0998451']
['03753', '03753_0000324_cnn_inception100.csv', '0.00407023']
['03519', '03519_0001961_cnn_inception100.csv', '0.00151355']
['04353', '04353_0002534_cnn_inception100.csv', '0.0205346']
['04047', '04047_0009123_cnn_inception100.csv', '0.00547373']
['04115', '04115_0003792_cnn_inception100.csv', '0.00077347']
['04042', '04042_0004552_cnn_inception100.csv', '0.0041232']
['04914', '04914_0005788_cnn_inception100.csv', '6.8263e-05']
['04997', '04997_0003352_cnn_inception100.csv', '0.00314737']
['05475', '05475_0009975_cnn_inception100.csv', '0.00137779']
['05551', '05551_0001050_cnn_inception100.csv', '0.00433003']
['05943', '05943_0003223_cnn_inception100.csv', '0.000165503']
['05570', '05570_0006135_cnn_inception100.csv', '0.000638872']
['06460', '06460_0005646_cnn_inception100.csv', '0.000134704']
['06243', '06243_0005573_cnn_inception100.csv', '0.00205512']
['06824', '06824_0001631_cnn_inception100.csv', '0.00691317']
['06532', '06532_0004404_cnn_inception100.csv', '0.00499528']
['06803', '06803_0006742_cnn_inception100.csv', '0.00115432']
['06869', '06869_0016033_cnn_inception100.csv', '0.00503502']
['07217', '07217_0000405_cnn_inception100.csv', '0.0143166']
['07097', '07097_0005201_cnn_inception100.csv', '0.00395893']
