['00860', '00860_0001189_cnn_inception100.csv', '0.00189541']
['00516', '00516_0001763_cnn_inception100.csv', '0.00230002']
['00875', '00875_0003924_cnn_inception100.csv', '0.00307723']
['01111', '01111_0004895_cnn_inception100.csv', '0.00240826']
['01910', '01910_0003426_cnn_inception100.csv', '0.00264706']
['02125', '02125_0005156_cnn_inception100.csv', '0.00188238']
['03619', '03619_0002694_cnn_inception100.csv', '0.00333348']
['04202', '04202_0005628_cnn_inception100.csv', '0.0019069']
['04195', '04195_0007145_cnn_inception100.csv', '0.0015912']
['04329', '04329_0014046_cnn_inception100.csv', '0.00196082']
['05668', '05668_0003322_cnn_inception100.csv', '0.00351619']
['05726', '05726_0005068_cnn_inception100.csv', '0.00102694']
['05636', '05636_0004105_cnn_inception100.csv', '0.00157024']
['05665', '05665_0006113_cnn_inception100.csv', '0.00330185']
['05768', '05768_0007815_cnn_inception100.csv', '0.00206487']
['06206', '06206_0008364_cnn_inception100.csv', '0.000898561']
['07407', '07407_0000021_cnn_inception100.csv', '0.00169249']
['07259', '07259_0004688_cnn_inception100.csv', '0.00238231']
