['00437', '00437_0002786_cnn_inception100.csv', '0.00598364']
['00313', '00313_0001266_cnn_inception100.csv', '0.0170641']
['00495', '00495_0003245_cnn_inception100.csv', '0.00162787']
['00488', '00488_0005529_cnn_inception100.csv', '0.00357409']
['00845', '00845_0002619_cnn_inception100.csv', '0.00479115']
['01307', '01307_0000279_cnn_inception100.csv', '0.00510917']
['01326', '01326_0012247_cnn_inception100.csv', '0.00091545']
['01421', '01421_0000146_cnn_inception100.csv', '0.00129684']
['01109', '01109_0003286_cnn_inception100.csv', '0.00341676']
['01707', '01707_0000188_cnn_inception100.csv', '0.000735867']
['01719', '01719_0008970_cnn_inception100.csv', '0.00214488']
['01540', '01540_0006666_cnn_inception100.csv', '4.10524e-05']
['01815', '01815_0002784_cnn_inception100.csv', '0.00520628']
['01553', '01553_0001608_cnn_inception100.csv', '0.00223946']
['02568', '02568_0000114_cnn_inception100.csv', '0.00201385']
['03188', '03188_0000111_cnn_inception100.csv', '0.00256443']
['03950', '03950_0005605_cnn_inception100.csv', '0.00174467']
['03591', '03591_0000235_cnn_inception100.csv', '0.000841443']
['03570', '03570_0003438_cnn_inception100.csv', '0.0019097']
['04633', '04633_0001472_cnn_inception100.csv', '0.00110591']
['04796', '04796_0000205_cnn_inception100.csv', '0.00360072']
['05181', '05181_0000173_cnn_inception100.csv', '0.0021789']
['05849', '05849_0002370_cnn_inception100.csv', '0.000631765']
['05552', '05552_0005714_cnn_inception100.csv', '0.00184307']
['06137', '06137_0004082_cnn_inception100.csv', '0.000263589']
['06285', '06285_0009954_cnn_inception100.csv', '0.00465381']
['06041', '06041_0007942_cnn_inception100.csv', '0.000512305']
['06485', '06485_0001502_cnn_inception100.csv', '0.00170947']
['06783', '06783_0002480_cnn_inception100.csv', '0.00241569']
['07351', '07351_0000767_cnn_inception100.csv', '0.000708367']
