['00099', '00099_0002622_cnn_inception100.csv', '0.00429413']
['00291', '00291_0002624_cnn_inception100.csv', '0.00158228']
['00333', '00333_0000762_cnn_inception100.csv', '0.000198941']
['00542', '00542_0004092_cnn_inception100.csv', '0.000974243']
['00737', '00737_0006353_cnn_inception100.csv', '0.000636575']
['00988', '00988_0001394_cnn_inception100.csv', '0.00106372']
['00648', '00648_0001566_cnn_inception100.csv', '0.00220094']
['01175', '01175_0000025_cnn_inception100.csv', '0.00279481']
['01039', '01039_0000065_cnn_inception100.csv', '0.00145508']
['01031', '01031_0007238_cnn_inception100.csv', '0.0015473']
['01250', '01250_0003477_cnn_inception100.csv', '0.00608494']
['01105', '01105_0001702_cnn_inception100.csv', '0.00354013']
['01309', '01309_0004939_cnn_inception100.csv', '0.000260134']
['01297', '01297_0004457_cnn_inception100.csv', '0.00193614']
['01427', '01427_0004902_cnn_inception100.csv', '0.000593171']
['01043', '01043_0004989_cnn_inception100.csv', '0.000449184']
['01282', '01282_0006562_cnn_inception100.csv', '0.00514017']
['01822', '01822_0003715_cnn_inception100.csv', '0.00156032']
['01624', '01624_0009748_cnn_inception100.csv', '0.000780334']
['02773', '02773_0005531_cnn_inception100.csv', '0.0023785']
['02796', '02796_0001829_cnn_inception100.csv', '0.00197265']
['02222', '02222_0007370_cnn_inception100.csv', '0.00126671']
['02480', '02480_0003123_cnn_inception100.csv', '0.0122605']
['02362', '02362_0000872_cnn_inception100.csv', '0.000350332']
['02127', '02127_0007273_cnn_inception100.csv', '0.00163068']
['02377', '02377_0006967_cnn_inception100.csv', '0.00289152']
['03303', '03303_0002971_cnn_inception100.csv', '0.00191153']
['03141', '03141_0009213_cnn_inception100.csv', '0.000637816']
['03347', '03347_0002089_cnn_inception100.csv', '0.00117312']
['03267', '03267_0000187_cnn_inception100.csv', '0.00202503']
['03935', '03935_0015092_cnn_inception100.csv', '0.000424863']
['03789', '03789_0000952_cnn_inception100.csv', '0.00152138']
['03817', '03817_0004671_cnn_inception100.csv', '0.00183977']
['03574', '03574_0006616_cnn_inception100.csv', '0.00165321']
['03657', '03657_0003174_cnn_inception100.csv', '0.0162598']
['04274', '04274_0015426_cnn_inception100.csv', '0.00891164']
['04198', '04198_0002103_cnn_inception100.csv', '0.00167318']
['04640', '04640_0000130_cnn_inception100.csv', '0.00170588']
['04613', '04613_0001815_cnn_inception100.csv', '0.00382946']
['05015', '05015_0007189_cnn_inception100.csv', '0.00120801']
['05440', '05440_0002958_cnn_inception100.csv', '0.00127158']
['05284', '05284_0027960_cnn_inception100.csv', '0.00170988']
['05130', '05130_0001174_cnn_inception100.csv', '0.000182363']
['05333', '05333_0003787_cnn_inception100.csv', '0.000259647']
['05662', '05662_0001989_cnn_inception100.csv', '0.00151479']
['05647', '05647_0000727_cnn_inception100.csv', '0.0134259']
['06366', '06366_0010705_cnn_inception100.csv', '0.00149564']
['06125', '06125_0000325_cnn_inception100.csv', '0.000208084']
['06102', '06102_0004877_cnn_inception100.csv', '0.00995164']
['06830', '06830_0004546_cnn_inception100.csv', '0.00345438']
['06583', '06583_0002046_cnn_inception100.csv', '0.00094618']
['07139', '07139_0004292_cnn_inception100.csv', '0.00156359']
['07458', '07458_0002295_cnn_inception100.csv', '0.011468']
['07195', '07195_0002866_cnn_inception100.csv', '0.00101641']
['07008', '07008_0000233_cnn_inception100.csv', '0.00877812']
['07052', '07052_0015067_cnn_inception100.csv', '0.000926627']
