['00259', '00259_0003341_cnn_inception100.csv', '0.00011666']
['00249', '00249_0005488_cnn_inception100.csv', '0.00228058']
['00081', '00081_0001782_cnn_inception100.csv', '0.00463204']
['00621', '00621_0010546_cnn_inception100.csv', '0.00458927']
['00643', '00643_0013059_cnn_inception100.csv', '0.000652087']
['00597', '00597_0007875_cnn_inception100.csv', '0.00329135']
['00959', '00959_0000660_cnn_inception100.csv', '0.00163164']
['01388', '01388_0003549_cnn_inception100.csv', '0.00339412']
['01072', '01072_0010567_cnn_inception100.csv', '0.00296744']
['01472', '01472_0028651_cnn_inception100.csv', '0.00159966']
['01304', '01304_0002667_cnn_inception100.csv', '0.00502446']
['01941', '01941_0006801_cnn_inception100.csv', '0.00221072']
['01819', '01819_0000778_cnn_inception100.csv', '0.000728762']
['01737', '01737_0013681_cnn_inception100.csv', '0.00521259']
['01569', '01569_0001387_cnn_inception100.csv', '0.000232894']
['01678', '01678_0010557_cnn_inception100.csv', '0.000747469']
['02584', '02584_0008796_cnn_inception100.csv', '0.000802907']
['02987', '02987_0001082_cnn_inception100.csv', '0.0262873']
['02611', '02611_0000303_cnn_inception100.csv', '3.30179e-05']
['02518', '02518_0002280_cnn_inception100.csv', '1.01376e-05']
['02164', '02164_0004563_cnn_inception100.csv', '0.00114134']
['02357', '02357_0021682_cnn_inception100.csv', '0.000860152']
['02233', '02233_0000341_cnn_inception100.csv', '0.00059578']
['03084', '03084_0003421_cnn_inception100.csv', '0.00715479']
['03229', '03229_0033050_cnn_inception100.csv', '0.00474677']
['03244', '03244_0000841_cnn_inception100.csv', '5.24082e-05']
['03235', '03235_0004427_cnn_inception100.csv', '3.8935e-05']
['03677', '03677_0007493_cnn_inception100.csv', '0.0147399']
['03571', '03571_0003475_cnn_inception100.csv', '0.00285975']
['03691', '03691_0005328_cnn_inception100.csv', '0.00365522']
['03922', '03922_0006846_cnn_inception100.csv', '0.00228521']
['03940', '03940_0001693_cnn_inception100.csv', '0.00150198']
['04406', '04406_0002865_cnn_inception100.csv', '0.000493588']
['04245', '04245_0009154_cnn_inception100.csv', '0.000263063']
['04659', '04659_0008033_cnn_inception100.csv', '0.0151343']
['04589', '04589_0001810_cnn_inception100.csv', '0.00200623']
['04567', '04567_0003617_cnn_inception100.csv', '0.000982112']
['04909', '04909_0002715_cnn_inception100.csv', '0.000185699']
['04626', '04626_0001892_cnn_inception100.csv', '0.00358092']
['04829', '04829_0008202_cnn_inception100.csv', '2.08974e-05']
['05142', '05142_0008810_cnn_inception100.csv', '0.00129594']
['05413', '05413_0006389_cnn_inception100.csv', '0.00179735']
['05070', '05070_0001457_cnn_inception100.csv', '0.00147257']
['05440', '05440_0002958_cnn_inception100.csv', '0.0073401']
['05365', '05365_0003237_cnn_inception100.csv', '0.00120391']
['05124', '05124_0006445_cnn_inception100.csv', '0.00112341']
['05224', '05224_0004760_cnn_inception100.csv', '0.000219082']
['05106', '05106_0001620_cnn_inception100.csv', '0.000415851']
['05971', '05971_0001641_cnn_inception100.csv', '0.000898428']
['05837', '05837_0014440_cnn_inception100.csv', '0.00332999']
['05705', '05705_0005237_cnn_inception100.csv', '0.00337442']
['05958', '05958_0004306_cnn_inception100.csv', '0.000464573']
['06029', '06029_0000022_cnn_inception100.csv', '0.00104206']
['06474', '06474_0001785_cnn_inception100.csv', '0.0019849']
['06271', '06271_0010027_cnn_inception100.csv', '0.0047445']
['06296', '06296_0005662_cnn_inception100.csv', '0.00257461']
['06435', '06435_0014263_cnn_inception100.csv', '0.000765221']
['06168', '06168_0007586_cnn_inception100.csv', '0.00301223']
['06437', '06437_0000033_cnn_inception100.csv', '0.0111331']
['06839', '06839_0002343_cnn_inception100.csv', '0.000865048']
['07061', '07061_0000047_cnn_inception100.csv', '0.0174759']
['07186', '07186_0007672_cnn_inception100.csv', '0.00222803']
