['00098', '00098_0000569_cnn_inception100.csv', '0.000225794']
['00202', '00202_0002919_cnn_inception100.csv', '0.00620475']
['00157', '00157_0006977_cnn_inception100.csv', '0.00190365']
['00077', '00077_0005274_cnn_inception100.csv', '0.00267908']
['00200', '00200_0000419_cnn_inception100.csv', '0.000522472']
['00435', '00435_0012664_cnn_inception100.csv', '0.0112561']
['00489', '00489_0005381_cnn_inception100.csv', '0.000632876']
['00416', '00416_0001383_cnn_inception100.csv', '0.0053057']
['00915', '00915_0006169_cnn_inception100.csv', '0.020529']
['00502', '00502_0000011_cnn_inception100.csv', '9.629e-05']
['00736', '00736_0000545_cnn_inception100.csv', '0.00235537']
['00687', '00687_0004197_cnn_inception100.csv', '0.0307124']
['00828', '00828_0000267_cnn_inception100.csv', '0.000499427']
['00817', '00817_0007895_cnn_inception100.csv', '0.00134735']
['00600', '00600_0005544_cnn_inception100.csv', '0.226055']
['00710', '00710_0009172_cnn_inception100.csv', '0.00125613']
['00540', '00540_0000828_cnn_inception100.csv', '0.000845614']
['00679', '00679_0001094_cnn_inception100.csv', '0.00213559']
['01440', '01440_0000745_cnn_inception100.csv', '0.00201364']
['01229', '01229_0003607_cnn_inception100.csv', '0.00139002']
['01178', '01178_0003901_cnn_inception100.csv', '0.00544273']
['01419', '01419_0004936_cnn_inception100.csv', '0.0986357']
['01305', '01305_0013106_cnn_inception100.csv', '0.00509712']
['01332', '01332_0004942_cnn_inception100.csv', '0.0120353']
['01720', '01720_0005856_cnn_inception100.csv', '0.00131567']
['01787', '01787_0011221_cnn_inception100.csv', '0.00116758']
['01974', '01974_0006951_cnn_inception100.csv', '0.00131226']
['01813', '01813_0008870_cnn_inception100.csv', '0.0287754']
['01841', '01841_0002184_cnn_inception100.csv', '0.0614709']
['02759', '02759_0009295_cnn_inception100.csv', '0.0149787']
['02903', '02903_0006978_cnn_inception100.csv', '0.0229106']
['02910', '02910_0006578_cnn_inception100.csv', '0.00276879']
['02928', '02928_0005423_cnn_inception100.csv', '0.013312']
['02989', '02989_0005603_cnn_inception100.csv', '0.00216883']
