['00333', '00333_0000762_cnn_inception100.csv', '0.000123733']
['01297', '01297_0004457_cnn_inception100.csv', '0.00261514']
['02606', '02606_0016449_cnn_inception100.csv', '9.19003e-05']
['02980', '02980_0002077_cnn_inception100.csv', '0.000963148']
['02550', '02550_0001063_cnn_inception100.csv', '0.0018349']
['02362', '02362_0000872_cnn_inception100.csv', '0.000369321']
['02260', '02260_0003574_cnn_inception100.csv', '0.00201551']
['02204', '02204_0000612_cnn_inception100.csv', '0.00102483']
['03213', '03213_0002186_cnn_inception100.csv', '0.00615508']
['03311', '03311_0005316_cnn_inception100.csv', '0.0040062']
['03819', '03819_0005517_cnn_inception100.csv', '0.000885507']
['03907', '03907_0000246_cnn_inception100.csv', '0.00164164']
['04093', '04093_0001323_cnn_inception100.csv', '0.00394955']
['05144', '05144_0000627_cnn_inception100.csv', '0.000472291']
['05075', '05075_0000614_cnn_inception100.csv', '0.0118172']
['05586', '05586_0014700_cnn_inception100.csv', '0.00210876']
['05679', '05679_0003277_cnn_inception100.csv', '0.00270366']
['06102', '06102_0004877_cnn_inception100.csv', '0.00115399']
['06173', '06173_0005065_cnn_inception100.csv', '0.000390291']
['06117', '06117_0001109_cnn_inception100.csv', '0.00096728']
['06505', '06505_0002235_cnn_inception100.csv', '0.00043441']
['07458', '07458_0002295_cnn_inception100.csv', '0.00177574']
['07462', '07462_0003753_cnn_inception100.csv', '0.000142178']
