['00051', '00051_0003431_cnn_inception100.csv', '0.000141446']
['00171', '00171_0002631_cnn_inception100.csv', '0.00119514']
['00199', '00199_0015555_cnn_inception100.csv', '3.29412e-06']
['00777', '00777_0000753_cnn_inception100.csv', '0.00631268']
['00998', '00998_0000912_cnn_inception100.csv', '0.000634352']
['00534', '00534_0006954_cnn_inception100.csv', '0.0007157']
['00821', '00821_0003016_cnn_inception100.csv', '0.00372068']
['00696', '00696_0000554_cnn_inception100.csv', '0.000736749']
['00935', '00935_0000390_cnn_inception100.csv', '0.0095414']
['01186', '01186_0013744_cnn_inception100.csv', '0.00629098']
['01324', '01324_0004535_cnn_inception100.csv', '0.00142904']
['01440', '01440_0000745_cnn_inception100.csv', '0.00217311']
['01238', '01238_0002108_cnn_inception100.csv', '0.00332478']
['01420', '01420_0006671_cnn_inception100.csv', '0.00122286']
['01519', '01519_0005850_cnn_inception100.csv', '0.00192769']
['01888', '01888_0011364_cnn_inception100.csv', '0.000318074']
['01674', '01674_0014014_cnn_inception100.csv', '1.53461e-05']
['01701', '01701_0003014_cnn_inception100.csv', '0.00173466']
['01606', '01606_0002575_cnn_inception100.csv', '0.00211465']
['01993', '01993_0006945_cnn_inception100.csv', '0.000291916']
['02702', '02702_0002380_cnn_inception100.csv', '0.000666674']
['02670', '02670_0008420_cnn_inception100.csv', '0.00221859']
['02877', '02877_0009531_cnn_inception100.csv', '0.0017881']
['02806', '02806_0024339_cnn_inception100.csv', '0.0326913']
['02836', '02836_0001135_cnn_inception100.csv', '0.00458696']
['02515', '02515_0003682_cnn_inception100.csv', '0.00234219']
['02582', '02582_0000241_cnn_inception100.csv', '0.00267604']
['02963', '02963_0002473_cnn_inception100.csv', '0.00076267']
['02763', '02763_0004040_cnn_inception100.csv', '0.00219966']
['02350', '02350_0000432_cnn_inception100.csv', '0.00181302']
['02299', '02299_0004479_cnn_inception100.csv', '0.0102408']
['02158', '02158_0000750_cnn_inception100.csv', '0.00218505']
['02498', '02498_0005256_cnn_inception100.csv', '0.00862328']
['03021', '03021_0004608_cnn_inception100.csv', '0.000146448']
['03359', '03359_0003953_cnn_inception100.csv', '0.00123497']
['03361', '03361_0011260_cnn_inception100.csv', '0.00109766']
['03342', '03342_0012055_cnn_inception100.csv', '0.00203742']
['03061', '03061_0003958_cnn_inception100.csv', '0.000500761']
['03067', '03067_0013664_cnn_inception100.csv', '0.00658575']
['03396', '03396_0000439_cnn_inception100.csv', '0.000761239']
['03346', '03346_0009604_cnn_inception100.csv', '0.00150323']
['03732', '03732_0004274_cnn_inception100.csv', '0.00164832']
['03701', '03701_0004672_cnn_inception100.csv', '0.00886144']
['03755', '03755_0000712_cnn_inception100.csv', '0.00211964']
['03771', '03771_0005531_cnn_inception100.csv', '0.066174']
['03695', '03695_0003468_cnn_inception100.csv', '0.0024845']
['04325', '04325_0005629_cnn_inception100.csv', '0.0003042']
['04385', '04385_0007967_cnn_inception100.csv', '0.0023798']
['04015', '04015_0002135_cnn_inception100.csv', '0.0026268']
['04218', '04218_0000283_cnn_inception100.csv', '0.00563907']
['04327', '04327_0002020_cnn_inception100.csv', '0.000425284']
['04923', '04923_0003792_cnn_inception100.csv', '0.0063222']
['04526', '04526_0007040_cnn_inception100.csv', '0.00119327']
['04708', '04708_0005746_cnn_inception100.csv', '0.00241631']
['04620', '04620_0007587_cnn_inception100.csv', '0.00271082']
['04621', '04621_0001962_cnn_inception100.csv', '0.00314962']
['05465', '05465_0002547_cnn_inception100.csv', '0.00166538']
['05363', '05363_0004261_cnn_inception100.csv', '0.000426873']
['05253', '05253_0004263_cnn_inception100.csv', '0.000254327']
['05443', '05443_0008508_cnn_inception100.csv', '0.00906598']
['05073', '05073_0002284_cnn_inception100.csv', '0.0013156']
['05715', '05715_0002285_cnn_inception100.csv', '0.00808896']
['05818', '05818_0006609_cnn_inception100.csv', '0.000705699']
['05673', '05673_0005161_cnn_inception100.csv', '0.00259111']
['05607', '05607_0001926_cnn_inception100.csv', '0.00234556']
['05793', '05793_0001093_cnn_inception100.csv', '5.15261e-05']
['06011', '06011_0003058_cnn_inception100.csv', '0.000947269']
['06042', '06042_0006324_cnn_inception100.csv', '0.000173779']
['06021', '06021_0005377_cnn_inception100.csv', '0.000316281']
['06040', '06040_0000253_cnn_inception100.csv', '0.0540511']
['06470', '06470_0003253_cnn_inception100.csv', '0.000828461']
['06347', '06347_0003698_cnn_inception100.csv', '0.00653394']
['06932', '06932_0000844_cnn_inception100.csv', '0.000479253']
['06802', '06802_0001039_cnn_inception100.csv', '0.0113547']
['06946', '06946_0003231_cnn_inception100.csv', '0.000463188']
['07080', '07080_0000653_cnn_inception100.csv', '0.0984159']
['07153', '07153_0000407_cnn_inception100.csv', '0.00107199']
['07468', '07468_0011557_cnn_inception100.csv', '0.00124508']
['07330', '07330_0002109_cnn_inception100.csv', '0.00150101']
['07145', '07145_0002564_cnn_inception100.csv', '0.00177982']
