['00090', '00090_0001959_cnn_inception100.csv', '0.00074541']
['00274', '00274_0001336_cnn_inception100.csv', '0.00283441']
['00223', '00223_0001439_cnn_inception100.csv', '0.00176746']
['00962', '00962_0007775_cnn_inception100.csv', '0.0039784']
['00938', '00938_0007026_cnn_inception100.csv', '0.0106748']
['00762', '00762_0004284_cnn_inception100.csv', '0.000606152']
['00549', '00549_0001034_cnn_inception100.csv', '0.00296542']
['00968', '00968_0004645_cnn_inception100.csv', '0.0019814']
['01234', '01234_0008374_cnn_inception100.csv', '0.00198256']
['01141', '01141_0002168_cnn_inception100.csv', '0.00252959']
['01206', '01206_0005138_cnn_inception100.csv', '0.0192427']
['01434', '01434_0001176_cnn_inception100.csv', '0.000887369']
['01276', '01276_0011453_cnn_inception100.csv', '0.014437']
['01191', '01191_0004230_cnn_inception100.csv', '0.00190511']
['01980', '01980_0005853_cnn_inception100.csv', '0.00173267']
['01994', '01994_0004145_cnn_inception100.csv', '0.0178876']
['01563', '01563_0002739_cnn_inception100.csv', '0.0010391']
['02994', '02994_0004778_cnn_inception100.csv', '0.00646061']
['02898', '02898_0006581_cnn_inception100.csv', '0.00058021']
['02998', '02998_0000150_cnn_inception100.csv', '0.000210626']
['02617', '02617_0004631_cnn_inception100.csv', '0.0368051']
['02416', '02416_0007407_cnn_inception100.csv', '0.000860518']
['02330', '02330_0003224_cnn_inception100.csv', '0.00127962']
['03509', '03509_0004854_cnn_inception100.csv', '0.0346484']
['03836', '03836_0002481_cnn_inception100.csv', '0.00137323']
['03532', '03532_0004864_cnn_inception100.csv', '1.78571e-06']
['03694', '03694_0008139_cnn_inception100.csv', '0.00181492']
['04431', '04431_0004749_cnn_inception100.csv', '1.33244e-06']
['04071', '04071_0000947_cnn_inception100.csv', '0.00213998']
['04049', '04049_0002186_cnn_inception100.csv', '0.0024572']
['04254', '04254_0002401_cnn_inception100.csv', '0.00504625']
['04657', '04657_0005974_cnn_inception100.csv', '0.00316752']
['04570', '04570_0004810_cnn_inception100.csv', '1.41102e-05']
['04911', '04911_0002454_cnn_inception100.csv', '0.10919']
['04882', '04882_0002708_cnn_inception100.csv', '0.0149498']
['04614', '04614_0005716_cnn_inception100.csv', '0.00202583']
['05296', '05296_0002728_cnn_inception100.csv', '3.13348e-06']
['05737', '05737_0001457_cnn_inception100.csv', '0.00426947']
['05568', '05568_0000696_cnn_inception100.csv', '0.00650164']
['05901', '05901_0002944_cnn_inception100.csv', '0.00327529']
['05699', '05699_0004621_cnn_inception100.csv', '0.00168514']
['06000', '06000_0003174_cnn_inception100.csv', '0.00160315']
['06044', '06044_0004706_cnn_inception100.csv', '0.000850702']
['06340', '06340_0011333_cnn_inception100.csv', '0.000731795']
['06690', '06690_0002918_cnn_inception100.csv', '0.00247054']
['06953', '06953_0005659_cnn_inception100.csv', '0.00198698']
['06869', '06869_0016033_cnn_inception100.csv', '0.0020881']
['06979', '06979_0003191_cnn_inception100.csv', '0.000794476']
['07067', '07067_0003048_cnn_inception100.csv', '0.00049538']
['07306', '07306_0001013_cnn_inception100.csv', '0.00291229']
