['00407', '00407_0004955_cnn_inception100.csv', '0.00143724']
['00323', '00323_0004410_cnn_inception100.csv', '0.00403104']
['00012', '00012_0002330_cnn_inception100.csv', '0.00322912']
['00210', '00210_0005307_cnn_inception100.csv', '0.00218311']
['00254', '00254_0010453_cnn_inception100.csv', '0.00111963']
['01000', '01000_0002067_cnn_inception100.csv', '0.00222676']
['00899', '00899_0003094_cnn_inception100.csv', '0.00417871']
['00882', '00882_0001417_cnn_inception100.csv', '0.00125696']
['01423', '01423_0002187_cnn_inception100.csv', '4.68018e-05']
['01059', '01059_0002866_cnn_inception100.csv', '0.00482531']
['01137', '01137_0006755_cnn_inception100.csv', '0.00670968']
['01518', '01518_0006845_cnn_inception100.csv', '0.0032337']
['01781', '01781_0005085_cnn_inception100.csv', '0.00224776']
['01664', '01664_0004355_cnn_inception100.csv', '0.00359303']
['01840', '01840_0002346_cnn_inception100.csv', '0.00214158']
['02693', '02693_0009510_cnn_inception100.csv', '0.0014246']
['02946', '02946_0004017_cnn_inception100.csv', '1.2105e-05']
['02155', '02155_0003027_cnn_inception100.csv', '0.00260439']
['02116', '02116_0008040_cnn_inception100.csv', '0.00180368']
['03241', '03241_0006786_cnn_inception100.csv', '0.00252283']
['03285', '03285_0004757_cnn_inception100.csv', '0.00733213']
['03344', '03344_0008357_cnn_inception100.csv', '0.00894427']
['03022', '03022_0000303_cnn_inception100.csv', '0.00254096']
['03192', '03192_0006870_cnn_inception100.csv', '0.00386797']
['03145', '03145_0001434_cnn_inception100.csv', '0.00196704']
['03606', '03606_0014850_cnn_inception100.csv', '0.00168343']
['03689', '03689_0008618_cnn_inception100.csv', '0.00623744']
['03595', '03595_0004433_cnn_inception100.csv', '0.00134978']
['04288', '04288_0003206_cnn_inception100.csv', '0.000814643']
['04221', '04221_0002420_cnn_inception100.csv', '0.00183894']
['04492', '04492_0001069_cnn_inception100.csv', '0.00323627']
['04527', '04527_0001316_cnn_inception100.csv', '0.00167122']
['04762', '04762_0005440_cnn_inception100.csv', '0.00138013']
['04607', '04607_0006176_cnn_inception100.csv', '0.00185456']
['05497', '05497_0004189_cnn_inception100.csv', '0.00448342']
['05098', '05098_0006893_cnn_inception100.csv', '0.00209128']
['05449', '05449_0004633_cnn_inception100.csv', '0.00337223']
['05291', '05291_0004362_cnn_inception100.csv', '0.000804518']
['05645', '05645_0005026_cnn_inception100.csv', '0.00566396']
['06362', '06362_0004807_cnn_inception100.csv', '0.00435296']
['06012', '06012_0001769_cnn_inception100.csv', '0.00399269']
['06024', '06024_0014423_cnn_inception100.csv', '0.00232287']
['06936', '06936_0004489_cnn_inception100.csv', '0.00940708']
['06669', '06669_0001830_cnn_inception100.csv', '0.000167181']
['06778', '06778_0007742_cnn_inception100.csv', '0.00220448']
['07020', '07020_0012525_cnn_inception100.csv', '0.00241702']
['07433', '07433_0002034_cnn_inception100.csv', '0.00280693']
