['00220', '00220_0006464_cnn_inception100.csv', '0.00218183']
['00335', '00335_0001693_cnn_inception100.csv', '0.00175662']
['00367', '00367_0016472_cnn_inception100.csv', '0.00189692']
['00753', '00753_0000373_cnn_inception100.csv', '0.000698659']
['00818', '00818_0001863_cnn_inception100.csv', '0.000994707']
['00608', '00608_0027633_cnn_inception100.csv', '0.00233941']
['00942', '00942_0006654_cnn_inception100.csv', '0.00224562']
['00992', '00992_0012839_cnn_inception100.csv', '0.00180373']
['01143', '01143_0011856_cnn_inception100.csv', '0.00321621']
['01007', '01007_0010968_cnn_inception100.csv', '0.00358415']
['01096', '01096_0018061_cnn_inception100.csv', '0.00351036']
['01228', '01228_0006087_cnn_inception100.csv', '0.00215563']
['01018', '01018_0010499_cnn_inception100.csv', '0.00218674']
['01277', '01277_0002246_cnn_inception100.csv', '0.00312412']
['01899', '01899_0013345_cnn_inception100.csv', '0.00183563']
['01847', '01847_0039374_cnn_inception100.csv', '0.00137891']
['02711', '02711_0017667_cnn_inception100.csv', '0.00239225']
['02817', '02817_0009528_cnn_inception100.csv', '0.00466421']
['02241', '02241_0007267_cnn_inception100.csv', '0.00214431']
['02388', '02388_0000929_cnn_inception100.csv', '0.000307157']
['02159', '02159_0001449_cnn_inception100.csv', '0.00187648']
['02294', '02294_0033731_cnn_inception100.csv', '0.000574402']
['02145', '02145_0004811_cnn_inception100.csv', '0.000377845']
['03222', '03222_0002223_cnn_inception100.csv', '0.000411876']
['03301', '03301_0004746_cnn_inception100.csv', '0.00417431']
['03669', '03669_0001508_cnn_inception100.csv', '0.0036317']
['03867', '03867_0004006_cnn_inception100.csv', '0.00543382']
['04425', '04425_0002390_cnn_inception100.csv', '0.00737656']
['04149', '04149_0002434_cnn_inception100.csv', '0.00181413']
['04045', '04045_0004322_cnn_inception100.csv', '0.00177465']
['04873', '04873_0005776_cnn_inception100.csv', '0.00160906']
['04698', '04698_0012043_cnn_inception100.csv', '0.00250481']
['04699', '04699_0002473_cnn_inception100.csv', '0.00155413']
['04933', '04933_0002909_cnn_inception100.csv', '0.00136142']
['04625', '04625_0025951_cnn_inception100.csv', '0.00319163']
['05349', '05349_0003258_cnn_inception100.csv', '0.000671921']
['05046', '05046_0004873_cnn_inception100.csv', '0.00174242']
['05310', '05310_0021718_cnn_inception100.csv', '0.00288996']
['05444', '05444_0018165_cnn_inception100.csv', '0.00291517']
['05044', '05044_0003522_cnn_inception100.csv', '0.0047115']
['05575', '05575_0001846_cnn_inception100.csv', '0.00229922']
['05617', '05617_0032518_cnn_inception100.csv', '0.00222809']
['05819', '05819_0002244_cnn_inception100.csv', '0.000727197']
['05928', '05928_0029628_cnn_inception100.csv', '0.000797814']
['05583', '05583_0000833_cnn_inception100.csv', '0.00240533']
['05691', '05691_0002430_cnn_inception100.csv', '0.00182359']
['06196', '06196_0046239_cnn_inception100.csv', '0.00150034']
['06442', '06442_0001526_cnn_inception100.csv', '0.00109509']
['06225', '06225_0009684_cnn_inception100.csv', '0.00209926']
['06389', '06389_0004742_cnn_inception100.csv', '0.00565071']
['06398', '06398_0008725_cnn_inception100.csv', '0.000431243']
['06331', '06331_0003318_cnn_inception100.csv', '0.00160476']
['06943', '06943_0002739_cnn_inception100.csv', '0.000193341']
['06762', '06762_0005863_cnn_inception100.csv', '0.00181424']
['06834', '06834_0002162_cnn_inception100.csv', '5.79378e-05']
['07141', '07141_0005015_cnn_inception100.csv', '0.00177004']
['07128', '07128_0000235_cnn_inception100.csv', '0.00597164']
