['00189', '00189_0000604_cnn_inception100.csv', '0.00569133']
['00414', '00414_0005178_cnn_inception100.csv', '0.0146484']
['00003', '00003_0004729_cnn_inception100.csv', '0.00141484']
['00404', '00404_0001460_cnn_inception100.csv', '0.00433351']
['00263', '00263_0010685_cnn_inception100.csv', '0.00206582']
['00395', '00395_0002288_cnn_inception100.csv', '0.00401939']
['00429', '00429_0002126_cnn_inception100.csv', '0.00135214']
['00858', '00858_0001101_cnn_inception100.csv', '0.0307599']
['00730', '00730_0001986_cnn_inception100.csv', '0.000846494']
['00568', '00568_0004980_cnn_inception100.csv', '0.00400793']
['00839', '00839_0004425_cnn_inception100.csv', '0.00249966']
['00691', '00691_0009875_cnn_inception100.csv', '0.0017239']
['00932', '00932_0001675_cnn_inception100.csv', '0.00190216']
['00957', '00957_0011791_cnn_inception100.csv', '0.00254251']
['00768', '00768_0002784_cnn_inception100.csv', '0.00242945']
['01322', '01322_0008089_cnn_inception100.csv', '0.0102851']
['01412', '01412_0000504_cnn_inception100.csv', '0.0175405']
['01446', '01446_0005667_cnn_inception100.csv', '0.0014723']
['01425', '01425_0003705_cnn_inception100.csv', '0.00525367']
['01166', '01166_0010064_cnn_inception100.csv', '4.27669e-05']
['01381', '01381_0002370_cnn_inception100.csv', '0.00191909']
['01361', '01361_0003444_cnn_inception100.csv', '0.00122385']
['01971', '01971_0006355_cnn_inception100.csv', '0.000719264']
['01575', '01575_0007468_cnn_inception100.csv', '0.0021548']
['01892', '01892_0003399_cnn_inception100.csv', '0.0201103']
['01655', '01655_0000595_cnn_inception100.csv', '0.00191191']
['01759', '01759_0005828_cnn_inception100.csv', '0.00201747']
['02870', '02870_0000383_cnn_inception100.csv', '0.083751']
['02691', '02691_0014662_cnn_inception100.csv', '0.000376806']
['02619', '02619_0001097_cnn_inception100.csv', '0.0016475']
['02688', '02688_0000798_cnn_inception100.csv', '0.000424']
['02510', '02510_0020560_cnn_inception100.csv', '0.00153357']
['02138', '02138_0014127_cnn_inception100.csv', '0.000520217']
['02029', '02029_0000921_cnn_inception100.csv', '0.0307387']
['02417', '02417_0002783_cnn_inception100.csv', '0.0071836']
['02254', '02254_0004802_cnn_inception100.csv', '0.00218352']
['02176', '02176_0000253_cnn_inception100.csv', '0.00327588']
['02413', '02413_0004194_cnn_inception100.csv', '0.00206367']
['03106', '03106_0002205_cnn_inception100.csv', '0.00240061']
['03345', '03345_0005680_cnn_inception100.csv', '0.00145772']
['03231', '03231_0004705_cnn_inception100.csv', '0.00337496']
['03423', '03423_0002713_cnn_inception100.csv', '0.00257631']
['03145', '03145_0001434_cnn_inception100.csv', '0.00249597']
['03378', '03378_0025440_cnn_inception100.csv', '0.00606214']
['03733', '03733_0012175_cnn_inception100.csv', '0.0031028']
['03651', '03651_0000768_cnn_inception100.csv', '0.0899674']
['04437', '04437_0016757_cnn_inception100.csv', '0.00161486']
['04250', '04250_0001363_cnn_inception100.csv', '0.316187']
['04111', '04111_0023837_cnn_inception100.csv', '0.00268748']
['04741', '04741_0008098_cnn_inception100.csv', '0.0047562']
['04762', '04762_0005440_cnn_inception100.csv', '0.00967422']
['04730', '04730_0003986_cnn_inception100.csv', '0.00364271']
['04775', '04775_0005088_cnn_inception100.csv', '0.0033036']
['04539', '04539_0001165_cnn_inception100.csv', '0.0012174']
['05376', '05376_0000084_cnn_inception100.csv', '0.177467']
['05269', '05269_0017631_cnn_inception100.csv', '0.0340572']
['05040', '05040_0002370_cnn_inception100.csv', '0.0035822']
['05193', '05193_0000767_cnn_inception100.csv', '0.00746522']
['05113', '05113_0002480_cnn_inception100.csv', '0.00110385']
['05895', '05895_0007485_cnn_inception100.csv', '0.00157753']
['05789', '05789_0004741_cnn_inception100.csv', '0.00291003']
['05808', '05808_0004456_cnn_inception100.csv', '0.000206657']
['05501', '05501_0007806_cnn_inception100.csv', '0.000662424']
['05554', '05554_0002742_cnn_inception100.csv', '0.0815451']
['06197', '06197_0001283_cnn_inception100.csv', '0.000886855']
['06018', '06018_0001552_cnn_inception100.csv', '0.0240712']
['06282', '06282_0004651_cnn_inception100.csv', '0.0310865']
['06402', '06402_0017222_cnn_inception100.csv', '0.0053351']
['06012', '06012_0001769_cnn_inception100.csv', '0.00792518']
['06761', '06761_0000638_cnn_inception100.csv', '0.0168133']
['06676', '06676_0011337_cnn_inception100.csv', '0.00640232']
['06870', '06870_0000658_cnn_inception100.csv', '0.0354298']
['06877', '06877_0008068_cnn_inception100.csv', '0.00187088']
['06614', '06614_0001154_cnn_inception100.csv', '0.014397']
['06672', '06672_0007584_cnn_inception100.csv', '0.00402621']
['06857', '06857_0001487_cnn_inception100.csv', '0.00279316']
['06984', '06984_0001365_cnn_inception100.csv', '0.00963585']
['06784', '06784_0002626_cnn_inception100.csv', '0.0111012']
['07222', '07222_0000790_cnn_inception100.csv', '0.000854772']
['07171', '07171_0009353_cnn_inception100.csv', '0.00269267']
['07068', '07068_0003780_cnn_inception100.csv', '0.00377012']
['07265', '07265_0024717_cnn_inception100.csv', '0.00195536']
['07095', '07095_0007785_cnn_inception100.csv', '0.00248504']
['07040', '07040_0001412_cnn_inception100.csv', '0.00444234']
['07083', '07083_0001026_cnn_inception100.csv', '0.000548717']
