['00407', '00407_0004955_cnn_inception100.csv', '0.00194745']
['00041', '00041_0001458_cnn_inception100.csv', '0.0023262']
['00473', '00473_0002229_cnn_inception100.csv', '0.00349673']
['00487', '00487_0001784_cnn_inception100.csv', '0.00185081']
['00586', '00586_0009883_cnn_inception100.csv', '0.00226549']
['00546', '00546_0000694_cnn_inception100.csv', '0.00299319']
['00733', '00733_0008193_cnn_inception100.csv', '0.00743102']
['01220', '01220_0007220_cnn_inception100.csv', '0.00237028']
['01404', '01404_0001855_cnn_inception100.csv', '0.00102253']
['01200', '01200_0013262_cnn_inception100.csv', '0.00211928']
['01417', '01417_0001048_cnn_inception100.csv', '0.00297405']
['01604', '01604_0004407_cnn_inception100.csv', '0.00263963']
['01642', '01642_0003518_cnn_inception100.csv', '0.0031954']
['01874', '01874_0001074_cnn_inception100.csv', '0.00179503']
['01975', '01975_0019405_cnn_inception100.csv', '0.00178322']
['01691', '01691_0010350_cnn_inception100.csv', '0.00233685']
['02590', '02590_0004926_cnn_inception100.csv', '0.00166603']
['02600', '02600_0004465_cnn_inception100.csv', '0.00201515']
['02003', '02003_0019135_cnn_inception100.csv', '0.00150781']
['02148', '02148_0001712_cnn_inception100.csv', '0.00862536']
['02116', '02116_0008040_cnn_inception100.csv', '0.00276753']
['03109', '03109_0000940_cnn_inception100.csv', '0.00216751']
['03050', '03050_0005248_cnn_inception100.csv', '0.00219214']
['03236', '03236_0004291_cnn_inception100.csv', '0.00197386']
['03286', '03286_0001986_cnn_inception100.csv', '0.00113567']
['03022', '03022_0000303_cnn_inception100.csv', '0.00169354']
['03168', '03168_0012465_cnn_inception100.csv', '0.00141011']
['03105', '03105_0002933_cnn_inception100.csv', '0.00206838']
['03632', '03632_0003207_cnn_inception100.csv', '0.00186221']
['03604', '03604_0005147_cnn_inception100.csv', '0.00301292']
['04289', '04289_0004912_cnn_inception100.csv', '0.00185285']
['04468', '04468_0001944_cnn_inception100.csv', '0.00354141']
['04433', '04433_0001271_cnn_inception100.csv', '0.00260411']
['04185', '04185_0004005_cnn_inception100.csv', '0.00139211']
['04147', '04147_0013997_cnn_inception100.csv', '0.00738915']
['04190', '04190_0020610_cnn_inception100.csv', '0.00243893']
['04545', '04545_0002715_cnn_inception100.csv', '0.00318921']
['04543', '04543_0007856_cnn_inception100.csv', '0.0016021']
['04629', '04629_0001930_cnn_inception100.csv', '0.00179189']
['04578', '04578_0004531_cnn_inception100.csv', '0.00361275']
['05384', '05384_0001900_cnn_inception100.csv', '0.0130264']
['05030', '05030_0008013_cnn_inception100.csv', '0.00232768']
['05147', '05147_0012716_cnn_inception100.csv', '0.00192742']
['05474', '05474_0000630_cnn_inception100.csv', '0.000258039']
['05776', '05776_0006473_cnn_inception100.csv', '0.00301155']
['05550', '05550_0000183_cnn_inception100.csv', '0.00250768']
['05908', '05908_0006487_cnn_inception100.csv', '0.001009']
['06032', '06032_0001172_cnn_inception100.csv', '0.00475741']
['06491', '06491_0007651_cnn_inception100.csv', '0.00625307']
['06055', '06055_0010621_cnn_inception100.csv', '0.00190091']
['06349', '06349_0003316_cnn_inception100.csv', '0.00834236']
['06885', '06885_0003097_cnn_inception100.csv', '0.00428373']
['06890', '06890_0003216_cnn_inception100.csv', '0.00264871']
['06654', '06654_0008551_cnn_inception100.csv', '0.000491145']
['06921', '06921_0006303_cnn_inception100.csv', '0.00359948']
['06656', '06656_0002211_cnn_inception100.csv', '0.00699702']
['07027', '07027_0011523_cnn_inception100.csv', '0.00175083']
['07164', '07164_0021526_cnn_inception100.csv', '0.000536322']
['07233', '07233_0001907_cnn_inception100.csv', '0.00363004']
['07430', '07430_0013780_cnn_inception100.csv', '0.00123238']
