['00174', '00174_0002970_cnn_inception100.csv', '0.00279615']
['00728', '00728_0001627_cnn_inception100.csv', '0.00240456']
['00933', '00933_0014408_cnn_inception100.csv', '0.0017733']
['01399', '01399_0001790_cnn_inception100.csv', '0.0015179']
['01029', '01029_0002075_cnn_inception100.csv', '0.00569398']
['01703', '01703_0000433_cnn_inception100.csv', '0.00602912']
['02928', '02928_0005423_cnn_inception100.csv', '0.0331184']
['02223', '02223_0002194_cnn_inception100.csv', '0.00268205']
['02446', '02446_0004264_cnn_inception100.csv', '0.0033786']
['03243', '03243_0001520_cnn_inception100.csv', '5.54254e-05']
['03919', '03919_0004291_cnn_inception100.csv', '0.00188636']
['03707', '03707_0002969_cnn_inception100.csv', '0.00447508']
['03913', '03913_0001049_cnn_inception100.csv', '0.00482472']
['03692', '03692_0001954_cnn_inception100.csv', '0.000952606']
['04327', '04327_0002020_cnn_inception100.csv', '0.121601']
['05377', '05377_0002517_cnn_inception100.csv', '0.00183195']
['05204', '05204_0004091_cnn_inception100.csv', '5.87136e-05']
['05050', '05050_0000072_cnn_inception100.csv', '0.00287142']
['06000', '06000_0003174_cnn_inception100.csv', '0.00753085']
['06330', '06330_0006892_cnn_inception100.csv', '0.000213956']
['06545', '06545_0001117_cnn_inception100.csv', '0.000177489']
['07389', '07389_0013032_cnn_inception100.csv', '0.0027871']
['07216', '07216_0008894_cnn_inception100.csv', '0.00156938']
