['00374', '00374_0003230_cnn_inception100.csv', '0.000621109']
['00321', '00321_0006614_cnn_inception100.csv', '0.00365166']
['00199', '00199_0015555_cnn_inception100.csv', '2.70763e-06']
['00744', '00744_0001965_cnn_inception100.csv', '0.0153255']
['00761', '00761_0001354_cnn_inception100.csv', '0.00736841']
['01098', '01098_0003261_cnn_inception100.csv', '0.000775411']
['01298', '01298_0000214_cnn_inception100.csv', '0.000708715']
['01893', '01893_0005876_cnn_inception100.csv', '0.000872787']
['01798', '01798_0010296_cnn_inception100.csv', '0.00049138']
['01624', '01624_0009748_cnn_inception100.csv', '0.00100525']
['01824', '01824_0007014_cnn_inception100.csv', '0.0221413']
['02877', '02877_0009531_cnn_inception100.csv', '0.00239019']
['02535', '02535_0000417_cnn_inception100.csv', '0.00467853']
['02517', '02517_0006943_cnn_inception100.csv', '0.00345519']
['03010', '03010_0005259_cnn_inception100.csv', '0.0013546']
['03141', '03141_0009213_cnn_inception100.csv', '0.000445799']
['03233', '03233_0004767_cnn_inception100.csv', '0.00272812']
['03407', '03407_0000990_cnn_inception100.csv', '0.00642424']
['03824', '03824_0005087_cnn_inception100.csv', '0.00180509']
['03902', '03902_0004511_cnn_inception100.csv', '0.0713078']
['03610', '03610_0007735_cnn_inception100.csv', '0.000291966']
['04107', '04107_0000551_cnn_inception100.csv', '0.00203379']
['04544', '04544_0004330_cnn_inception100.csv', '0.00294312']
['05015', '05015_0007189_cnn_inception100.csv', '0.00225633']
['05023', '05023_0003932_cnn_inception100.csv', '0.00528586']
['05372', '05372_0005641_cnn_inception100.csv', '0.000445651']
['05450', '05450_0001818_cnn_inception100.csv', '0.0271888']
['05970', '05970_0001935_cnn_inception100.csv', '0.00116433']
['05573', '05573_0005715_cnn_inception100.csv', '0.00108721']
['05502', '05502_0006893_cnn_inception100.csv', '0.000560075']
['07445', '07445_0002310_cnn_inception100.csv', '0.00430631']
['07017', '07017_0002401_cnn_inception100.csv', '0.00128148']
['07222', '07222_0000790_cnn_inception100.csv', '0.000991879']
['07183', '07183_0000596_cnn_inception100.csv', '0.000881588']
['07329', '07329_0001181_cnn_inception100.csv', '0.000923459']
['07231', '07231_0002932_cnn_inception100.csv', '0.00267614']
['07195', '07195_0002866_cnn_inception100.csv', '0.0115322']
