['00379', '00379_0003895_cnn_inception100.csv', '0.0178465']
['00168', '00168_0011620_cnn_inception100.csv', '0.00997091']
['00213', '00213_0008765_cnn_inception100.csv', '0.000302989']
['00586', '00586_0009883_cnn_inception100.csv', '0.00476001']
['00519', '00519_0002005_cnn_inception100.csv', '0.00340114']
['00946', '00946_0000735_cnn_inception100.csv', '0.00109027']
['00831', '00831_0001423_cnn_inception100.csv', '0.00086247']
['00768', '00768_0002784_cnn_inception100.csv', '0.00183862']
['01073', '01073_0001410_cnn_inception100.csv', '0.00117131']
['01045', '01045_0000443_cnn_inception100.csv', '0.00411164']
['01591', '01591_0000618_cnn_inception100.csv', '0.00172409']
['02995', '02995_0037517_cnn_inception100.csv', '0.00219169']
['02600', '02600_0004465_cnn_inception100.csv', '0.00914075']
['02654', '02654_0002430_cnn_inception100.csv', '0.0233526']
['02717', '02717_0011905_cnn_inception100.csv', '0.00286128']
['02513', '02513_0005832_cnn_inception100.csv', '0.00423946']
['02889', '02889_0003639_cnn_inception100.csv', '0.00327289']
['02656', '02656_0001725_cnn_inception100.csv', '0.0866495']
['02581', '02581_0004357_cnn_inception100.csv', '0.00352322']
['02297', '02297_0002149_cnn_inception100.csv', '0.00203098']
['02169', '02169_0006717_cnn_inception100.csv', '0.0086529']
['02194', '02194_0002524_cnn_inception100.csv', '0.00965062']
['03456', '03456_0003531_cnn_inception100.csv', '0.0503443']
['03379', '03379_0000367_cnn_inception100.csv', '0.00172388']
['03439', '03439_0005182_cnn_inception100.csv', '0.00233447']
['03822', '03822_0028263_cnn_inception100.csv', '0.00140609']
['03938', '03938_0000508_cnn_inception100.csv', '0.00163211']
['04313', '04313_0000626_cnn_inception100.csv', '0.0019792']
['04012', '04012_0011276_cnn_inception100.csv', '0.00639871']
['04290', '04290_0001778_cnn_inception100.csv', '0.00573712']
['04265', '04265_0006040_cnn_inception100.csv', '0.00327362']
['04757', '04757_0000460_cnn_inception100.csv', '0.00651033']
['05205', '05205_0009190_cnn_inception100.csv', '0.00474493']
['05171', '05171_0050905_cnn_inception100.csv', '0.00210468']
['05985', '05985_0019282_cnn_inception100.csv', '0.00252427']
['05889', '05889_0000690_cnn_inception100.csv', '0.000797034']
['05680', '05680_0000468_cnn_inception100.csv', '0.00217707']
['05848', '05848_0001576_cnn_inception100.csv', '0.003981']
['05756', '05756_0040218_cnn_inception100.csv', '0.00280268']
['06488', '06488_0000372_cnn_inception100.csv', '0.0037902']
['06381', '06381_0003389_cnn_inception100.csv', '0.00278926']
['06220', '06220_0003450_cnn_inception100.csv', '0.0206473']
['06012', '06012_0001769_cnn_inception100.csv', '0.00237187']
['06055', '06055_0010621_cnn_inception100.csv', '0.000849819']
['06848', '06848_0003789_cnn_inception100.csv', '0.00186138']
['06605', '06605_0006780_cnn_inception100.csv', '0.03138']
['07334', '07334_0002593_cnn_inception100.csv', '0.00181293']
['07318', '07318_0000868_cnn_inception100.csv', '0.000957728']
['07206', '07206_0000134_cnn_inception100.csv', '0.00815319']
