['00463', '00463_0003892_cnn_inception100.csv', '0.0165752']
['00323', '00323_0004410_cnn_inception100.csv', '0.00142032']
['00211', '00211_0003562_cnn_inception100.csv', '0.000113073']
['00022', '00022_0002292_cnn_inception100.csv', '0.000358746']
['00320', '00320_0004814_cnn_inception100.csv', '0.00144297']
['00270', '00270_0003272_cnn_inception100.csv', '0.000143149']
['00420', '00420_0001192_cnn_inception100.csv', '0.0990963']
['00619', '00619_0004797_cnn_inception100.csv', '0.00247354']
['00630', '00630_0002207_cnn_inception100.csv', '0.0122234']
['01038', '01038_0002781_cnn_inception100.csv', '0.00187095']
['01057', '01057_0002475_cnn_inception100.csv', '0.00131949']
['01913', '01913_0003646_cnn_inception100.csv', '0.00718675']
['01586', '01586_0000902_cnn_inception100.csv', '0.000350149']
['01584', '01584_0000457_cnn_inception100.csv', '0.00325084']
['02800', '02800_0001817_cnn_inception100.csv', '0.0017715']
['02514', '02514_0037275_cnn_inception100.csv', '5.50274e-05']
['02911', '02911_0012463_cnn_inception100.csv', '0.00138683']
['02707', '02707_0000114_cnn_inception100.csv', '0.00527535']
['02765', '02765_0000278_cnn_inception100.csv', '0.00291238']
['02587', '02587_0002931_cnn_inception100.csv', '0.00173253']
['02500', '02500_0002297_cnn_inception100.csv', '0.0356739']
['02444', '02444_0003207_cnn_inception100.csv', '0.00248375']
['02330', '02330_0003224_cnn_inception100.csv', '0.00721179']
['02336', '02336_0042843_cnn_inception100.csv', '0.00207008']
['02084', '02084_0004107_cnn_inception100.csv', '0.0182126']
['02229', '02229_0006437_cnn_inception100.csv', '0.00228839']
['02293', '02293_0003827_cnn_inception100.csv', '0.000308626']
['03073', '03073_0006004_cnn_inception100.csv', '0.00245191']
['03072', '03072_0003332_cnn_inception100.csv', '0.00242']
['03278', '03278_0015027_cnn_inception100.csv', '0.0027486']
['03357', '03357_0008557_cnn_inception100.csv', '0.000889894']
['03433', '03433_0000455_cnn_inception100.csv', '0.00184337']
['03220', '03220_0002919_cnn_inception100.csv', '0.000762869']
['03266', '03266_0009475_cnn_inception100.csv', '0.00315911']
['03090', '03090_0005541_cnn_inception100.csv', '0.00573182']
['03992', '03992_0059316_cnn_inception100.csv', '0.00032026']
['03537', '03537_0000878_cnn_inception100.csv', '0.478367']
['03745', '03745_0053292_cnn_inception100.csv', '2.29779e-05']
['03908', '03908_0007125_cnn_inception100.csv', '0.0776301']
['03901', '03901_0005245_cnn_inception100.csv', '2.21452e-05']
['03777', '03777_0007032_cnn_inception100.csv', '0.00601591']
['04498', '04498_0002357_cnn_inception100.csv', '0.187406']
['04175', '04175_0006768_cnn_inception100.csv', '0.0016953']
['04413', '04413_0000368_cnn_inception100.csv', '0.000111113']
['04284', '04284_0003220_cnn_inception100.csv', '0.000602443']
['04949', '04949_0001944_cnn_inception100.csv', '0.000515201']
['04978', '04978_0007934_cnn_inception100.csv', '0.013479']
['04963', '04963_0000308_cnn_inception100.csv', '0.0136146']
['04996', '04996_0001100_cnn_inception100.csv', '0.0036765']
['04797', '04797_0004387_cnn_inception100.csv', '0.0299076']
['04899', '04899_0001590_cnn_inception100.csv', '0.0013413']
['04539', '04539_0001165_cnn_inception100.csv', '0.00119822']
['04847', '04847_0004706_cnn_inception100.csv', '0.00189718']
['05266', '05266_0000460_cnn_inception100.csv', '0.0160421']
['05448', '05448_0006540_cnn_inception100.csv', '0.00826706']
['05156', '05156_0005543_cnn_inception100.csv', '0.00391118']
['05327', '05327_0004397_cnn_inception100.csv', '0.00382845']
['05153', '05153_0015182_cnn_inception100.csv', '0.0440479']
['05922', '05922_0001295_cnn_inception100.csv', '0.242744']
['05866', '05866_0008619_cnn_inception100.csv', '0.00594076']
['05688', '05688_0003507_cnn_inception100.csv', '0.000490577']
['05826', '05826_0007931_cnn_inception100.csv', '0.00382271']
['05942', '05942_0004178_cnn_inception100.csv', '0.000754565']
['05678', '05678_0003574_cnn_inception100.csv', '0.00138069']
['05812', '05812_0000188_cnn_inception100.csv', '0.00105687']
['06100', '06100_0004828_cnn_inception100.csv', '0.00174895']
['06248', '06248_0008630_cnn_inception100.csv', '0.00482827']
['06343', '06343_0009713_cnn_inception100.csv', '0.00147017']
['06497', '06497_0006712_cnn_inception100.csv', '0.00419104']
['06490', '06490_0001615_cnn_inception100.csv', '0.0157894']
['06599', '06599_0003871_cnn_inception100.csv', '0.0019788']
['06622', '06622_0019505_cnn_inception100.csv', '0.00417141']
['06987', '06987_0003788_cnn_inception100.csv', '0.00443482']
['06716', '06716_0003366_cnn_inception100.csv', '0.000604525']
['06592', '06592_0002038_cnn_inception100.csv', '0.000908874']
['06666', '06666_0007669_cnn_inception100.csv', '0.00161865']
['07358', '07358_0006234_cnn_inception100.csv', '0.00626755']
['07236', '07236_0005110_cnn_inception100.csv', '0.00177331']
['07309', '07309_0001855_cnn_inception100.csv', '0.000628592']
['07347', '07347_0001965_cnn_inception100.csv', '0.00116209']
