['00452', '00452_0003939_cnn_inception100.csv', '0.00105481']
['00432', '00432_0002466_cnn_inception100.csv', '0.00189008']
['00148', '00148_0007637_cnn_inception100.csv', '0.017996']
['00302', '00302_0005784_cnn_inception100.csv', '0.00025557']
['00419', '00419_0003287_cnn_inception100.csv', '0.112425']
['00701', '00701_0006670_cnn_inception100.csv', '0.013137']
['00607', '00607_0003900_cnn_inception100.csv', '0.0108889']
['00501', '00501_0000274_cnn_inception100.csv', '0.006734']
['01370', '01370_0004188_cnn_inception100.csv', '0.0145528']
['01142', '01142_0010712_cnn_inception100.csv', '0.00590739']
['01496', '01496_0000675_cnn_inception100.csv', '0.00103213']
['01498', '01498_0002244_cnn_inception100.csv', '0.00190407']
['01090', '01090_0015609_cnn_inception100.csv', '0.0122961']
['01071', '01071_0004654_cnn_inception100.csv', '0.000577756']
['01171', '01171_0006525_cnn_inception100.csv', '0.000966659']
['01147', '01147_0005229_cnn_inception100.csv', '0.000785109']
['01461', '01461_0000453_cnn_inception100.csv', '0.0366534']
['01420', '01420_0006671_cnn_inception100.csv', '0.00587644']
['01223', '01223_0005302_cnn_inception100.csv', '0.0317815']
['01481', '01481_0005263_cnn_inception100.csv', '0.0202044']
['01829', '01829_0001240_cnn_inception100.csv', '0.00542801']
['01560', '01560_0004891_cnn_inception100.csv', '0.0372563']
['01578', '01578_0000606_cnn_inception100.csv', '0.0719429']
['01576', '01576_0007102_cnn_inception100.csv', '8.75826e-06']
['01795', '01795_0002735_cnn_inception100.csv', '0.000337964']
['01761', '01761_0003203_cnn_inception100.csv', '0.00860604']
['02849', '02849_0005092_cnn_inception100.csv', '0.000486448']
['02823', '02823_0012635_cnn_inception100.csv', '0.0107813']
['02897', '02897_0001629_cnn_inception100.csv', '0.0116672']
['02945', '02945_0004425_cnn_inception100.csv', '0.00344002']
['02929', '02929_0000591_cnn_inception100.csv', '0.00150023']
['02851', '02851_0002618_cnn_inception100.csv', '0.0233576']
['02575', '02575_0005413_cnn_inception100.csv', '0.00213119']
['02487', '02487_0009155_cnn_inception100.csv', '0.0175991']
['02016', '02016_0003599_cnn_inception100.csv', '0.0124913']
