['00463', '00463_0003892_cnn_inception100.csv', '0.0492503']
['00439', '00439_0004624_cnn_inception100.csv', '0.000993265']
['00174', '00174_0002970_cnn_inception100.csv', '0.00220456']
['00364', '00364_0011872_cnn_inception100.csv', '0.00195221']
['00288', '00288_0001286_cnn_inception100.csv', '0.00461271']
['00291', '00291_0002624_cnn_inception100.csv', '0.00159307']
['00434', '00434_0005946_cnn_inception100.csv', '0.000152786']
['00435', '00435_0012664_cnn_inception100.csv', '0.000135972']
['00374', '00374_0003230_cnn_inception100.csv', '0.00277696']
['00303', '00303_0004492_cnn_inception100.csv', '0.00112236']
['00153', '00153_0005788_cnn_inception100.csv', '0.0026397']
['00284', '00284_0000909_cnn_inception100.csv', '0.000754577']
['00602', '00602_0011263_cnn_inception100.csv', '0.00249088']
['00686', '00686_0008726_cnn_inception100.csv', '0.00195018']
['00943', '00943_0005436_cnn_inception100.csv', '0.0177245']
['00966', '00966_0004098_cnn_inception100.csv', '0.000393814']
['00506', '00506_0003121_cnn_inception100.csv', '0.00132392']
['00761', '00761_0001354_cnn_inception100.csv', '0.00760325']
['00676', '00676_0006484_cnn_inception100.csv', '0.00140487']
['00622', '00622_0001992_cnn_inception100.csv', '0.0374437']
['00625', '00625_0001511_cnn_inception100.csv', '0.000786351']
['01145', '01145_0004326_cnn_inception100.csv', '3.76203e-06']
['01202', '01202_0003444_cnn_inception100.csv', '0.00122982']
['01038', '01038_0002781_cnn_inception100.csv', '0.00255125']
['01015', '01015_0003481_cnn_inception100.csv', '0.0101404']
['01159', '01159_0002523_cnn_inception100.csv', '0.00167665']
['01178', '01178_0003901_cnn_inception100.csv', '0.000532596']
['01317', '01317_0003724_cnn_inception100.csv', '0.0156005']
['01442', '01442_0003802_cnn_inception100.csv', '0.00897902']
['01747', '01747_0004172_cnn_inception100.csv', '0.00102153']
['01893', '01893_0005876_cnn_inception100.csv', '0.000576938']
['01667', '01667_0004303_cnn_inception100.csv', '0.0022128']
['01644', '01644_0000825_cnn_inception100.csv', '0.000691822']
['01901', '01901_0000720_cnn_inception100.csv', '0.00161853']
['01737', '01737_0013681_cnn_inception100.csv', '0.00243238']
['01524', '01524_0011453_cnn_inception100.csv', '0.00859449']
['01607', '01607_0006752_cnn_inception100.csv', '0.00457667']
['01685', '01685_0002847_cnn_inception100.csv', '2.8573e-05']
['01824', '01824_0007014_cnn_inception100.csv', '0.00503604']
['01590', '01590_0004142_cnn_inception100.csv', '0.00218309']
['01950', '01950_0001775_cnn_inception100.csv', '0.000607985']
['02760', '02760_0006886_cnn_inception100.csv', '0.00270647']
['02932', '02932_0031387_cnn_inception100.csv', '0.00129063']
['02683', '02683_0005326_cnn_inception100.csv', '0.00369399']
['02716', '02716_0003439_cnn_inception100.csv', '0.00415589']
['02781', '02781_0008575_cnn_inception100.csv', '0.000985626']
['02788', '02788_0002270_cnn_inception100.csv', '0.00197968']
['02911', '02911_0012463_cnn_inception100.csv', '0.00100582']
['02642', '02642_0000901_cnn_inception100.csv', '8.50509e-05']
['02602', '02602_0001961_cnn_inception100.csv', '0.00211512']
['02912', '02912_0013672_cnn_inception100.csv', '0.00146616']
['02109', '02109_0003646_cnn_inception100.csv', '0.00210566']
['02162', '02162_0001025_cnn_inception100.csv', '0.016531']
['02044', '02044_0006666_cnn_inception100.csv', '0.00146484']
['02421', '02421_0013194_cnn_inception100.csv', '0.0038396']
['02094', '02094_0003146_cnn_inception100.csv', '0.00184681']
['02328', '02328_0000093_cnn_inception100.csv', '0.00459027']
['02380', '02380_0001756_cnn_inception100.csv', '0.00151878']
['02300', '02300_0002605_cnn_inception100.csv', '0.00185969']
['02135', '02135_0007931_cnn_inception100.csv', '0.00306245']
['02076', '02076_0005771_cnn_inception100.csv', '0.0010517']
['02070', '02070_0004984_cnn_inception100.csv', '0.00546276']
['02287', '02287_0000118_cnn_inception100.csv', '0.00733576']
['02462', '02462_0002567_cnn_inception100.csv', '0.0383738']
['02205', '02205_0002436_cnn_inception100.csv', '0.00194711']
['02408', '02408_0002661_cnn_inception100.csv', '0.00213338']
['02096', '02096_0004879_cnn_inception100.csv', '0.012241']
['03073', '03073_0006004_cnn_inception100.csv', '0.00269849']
