['00455', '00455_0003571_cnn_inception100.csv', '0.000168317']
['00295', '00295_0004537_cnn_inception100.csv', '0.00263117']
['00370', '00370_0001229_cnn_inception100.csv', '0.00344771']
['00169', '00169_0020351_cnn_inception100.csv', '0.00235172']
['00460', '00460_0002508_cnn_inception100.csv', '0.0166222']
['00417', '00417_0003914_cnn_inception100.csv', '0.00138507']
['00045', '00045_0000885_cnn_inception100.csv', '0.000779573']
['00489', '00489_0005381_cnn_inception100.csv', '0.00547923']
['00834', '00834_0005022_cnn_inception100.csv', '0.00119614']
['00588', '00588_0004719_cnn_inception100.csv', '0.00089841']
['00528', '00528_0007226_cnn_inception100.csv', '0.00189701']
['00573', '00573_0005647_cnn_inception100.csv', '0.000102616']
['00502', '00502_0000011_cnn_inception100.csv', '6.70446e-06']
['00736', '00736_0000545_cnn_inception100.csv', '0.000673715']
['00559', '00559_0000119_cnn_inception100.csv', '0.000543843']
['00817', '00817_0007895_cnn_inception100.csv', '0.000114763']
['00540', '00540_0000828_cnn_inception100.csv', '0.0175486']
['00904', '00904_0003794_cnn_inception100.csv', '0.00205706']
['00704', '00704_0008173_cnn_inception100.csv', '0.000638699']
['00679', '00679_0001094_cnn_inception100.csv', '0.000586727']
['01097', '01097_0001739_cnn_inception100.csv', '0.000204214']
['01286', '01286_0000269_cnn_inception100.csv', '0.00219469']
['01484', '01484_0002171_cnn_inception100.csv', '0.0135835']
['01229', '01229_0003607_cnn_inception100.csv', '0.00511055']
['01158', '01158_0075526_cnn_inception100.csv', '0.0035522']
['01102', '01102_0000446_cnn_inception100.csv', '0.0004059']
['01161', '01161_0001372_cnn_inception100.csv', '0.00801609']
['01178', '01178_0003901_cnn_inception100.csv', '0.000843757']
['01115', '01115_0021012_cnn_inception100.csv', '0.00106061']
['01466', '01466_0000262_cnn_inception100.csv', '0.000321538']
['01779', '01779_0000195_cnn_inception100.csv', '4.94538e-06']
['01519', '01519_0005850_cnn_inception100.csv', '0.000937286']
['01517', '01517_0029857_cnn_inception100.csv', '0.00263341']
['01851', '01851_0003823_cnn_inception100.csv', '0.0288219']
['01687', '01687_0004027_cnn_inception100.csv', '0.00123149']
['01681', '01681_0038684_cnn_inception100.csv', '0.000352986']
['01512', '01512_0013045_cnn_inception100.csv', '0.0245427']
['01720', '01720_0005856_cnn_inception100.csv', '0.00120842']
['01606', '01606_0002575_cnn_inception100.csv', '0.00666098']
['01807', '01807_0010212_cnn_inception100.csv', '0.00339989']
['01849', '01849_0013011_cnn_inception100.csv', '0.00174833']
['01671', '01671_0004042_cnn_inception100.csv', '0.000661096']
['01992', '01992_0004358_cnn_inception100.csv', '0.0021641']
['02903', '02903_0006978_cnn_inception100.csv', '0.000850506']
['02808', '02808_0010874_cnn_inception100.csv', '0.00542109']
['02720', '02720_0005878_cnn_inception100.csv', '0.00270554']
['02910', '02910_0006578_cnn_inception100.csv', '0.00103122']
['02584', '02584_0008796_cnn_inception100.csv', '0.000640355']
['02739', '02739_0019975_cnn_inception100.csv', '0.00123495']
['02888', '02888_0003768_cnn_inception100.csv', '0.00198713']
['02859', '02859_0000391_cnn_inception100.csv', '0.0109077']
['02949', '02949_0003255_cnn_inception100.csv', '0.00261861']
['02749', '02749_0003279_cnn_inception100.csv', '0.000732716']
['02358', '02358_0004520_cnn_inception100.csv', '0.00151174']
['02369', '02369_0004141_cnn_inception100.csv', '0.00350159']
['02021', '02021_0004124_cnn_inception100.csv', '0.001059']
['02026', '02026_0001660_cnn_inception100.csv', '0.0014945']
['02093', '02093_0000444_cnn_inception100.csv', '0.00195092']
['02057', '02057_0003453_cnn_inception100.csv', '0.00450994']
['02458', '02458_0005930_cnn_inception100.csv', '0.000883583']
['02329', '02329_0001479_cnn_inception100.csv', '0.00452303']
['02337', '02337_0004786_cnn_inception100.csv', '0.000808522']
['02049', '02049_0009269_cnn_inception100.csv', '0.000268064']
['02025', '02025_0004788_cnn_inception100.csv', '0.00305317']
['02097', '02097_0048895_cnn_inception100.csv', '0.00264811']
['02038', '02038_0006239_cnn_inception100.csv', '0.00215243']
['02340', '02340_0013812_cnn_inception100.csv', '0.000252302']
['03444', '03444_0003437_cnn_inception100.csv', '0.0237089']
['03074', '03074_0006489_cnn_inception100.csv', '0.000882346']
['03101', '03101_0024467_cnn_inception100.csv', '0.00089316']
['03328', '03328_0003386_cnn_inception100.csv', '0.000164767']
['03003', '03003_0004035_cnn_inception100.csv', '0.00235137']
['03446', '03446_0003926_cnn_inception100.csv', '0.00673439']
['03159', '03159_0003335_cnn_inception100.csv', '0.00201787']
['03158', '03158_0002067_cnn_inception100.csv', '0.000292201']
['03111', '03111_0012830_cnn_inception100.csv', '0.00156765']
['03172', '03172_0002102_cnn_inception100.csv', '0.00289686']
['03508', '03508_0002909_cnn_inception100.csv', '0.00471031']
['03766', '03766_0008650_cnn_inception100.csv', '0.000722201']
['03522', '03522_0001787_cnn_inception100.csv', '0.000581675']
['03727', '03727_0010586_cnn_inception100.csv', '0.000113977']
['03687', '03687_0003185_cnn_inception100.csv', '0.000925221']
['03931', '03931_0000818_cnn_inception100.csv', '0.0297902']
['03763', '03763_0002719_cnn_inception100.csv', '0.0140718']
['03779', '03779_0009283_cnn_inception100.csv', '0.00320814']
['03985', '03985_0005642_cnn_inception100.csv', '0.00162363']
['04347', '04347_0014026_cnn_inception100.csv', '0.00136141']
['04378', '04378_0016201_cnn_inception100.csv', '0.0004109']
['04330', '04330_0005123_cnn_inception100.csv', '0.00305495']
['04103', '04103_0009069_cnn_inception100.csv', '6.17139e-06']
['04084', '04084_0002200_cnn_inception100.csv', '0.00740838']
['04057', '04057_0000085_cnn_inception100.csv', '0.0130325']
['04059', '04059_0010333_cnn_inception100.csv', '0.00170438']
['04177', '04177_0001505_cnn_inception100.csv', '0.00718115']
['04305', '04305_0000103_cnn_inception100.csv', '0.000658433']
['04088', '04088_0001888_cnn_inception100.csv', '0.000875574']
['04223', '04223_0005634_cnn_inception100.csv', '0.00386223']
['04029', '04029_0028410_cnn_inception100.csv', '0.00828073']
['04861', '04861_0001589_cnn_inception100.csv', '0.000773699']
['04713', '04713_0003579_cnn_inception100.csv', '0.00103347']
['04528', '04528_0003685_cnn_inception100.csv', '0.00124287']
['04731', '04731_0000200_cnn_inception100.csv', '0.000775878']
['04901', '04901_0007440_cnn_inception100.csv', '0.00286965']
['04872', '04872_0004004_cnn_inception100.csv', '0.00457289']
['04887', '04887_0001769_cnn_inception100.csv', '6.29244e-05']
['04845', '04845_0000804_cnn_inception100.csv', '0.00782867']
['04610', '04610_0000078_cnn_inception100.csv', '0.00279042']
['04767', '04767_0006736_cnn_inception100.csv', '0.000652065']
['04682', '04682_0007071_cnn_inception100.csv', '0.00107998']
['05377', '05377_0002517_cnn_inception100.csv', '0.00221056']
['05188', '05188_0005004_cnn_inception100.csv', '0.00312513']
['05235', '05235_0004348_cnn_inception100.csv', '0.00625539']
['05430', '05430_0012236_cnn_inception100.csv', '0.000254763']
['05406', '05406_0000976_cnn_inception100.csv', '0.00210193']
['05048', '05048_0009606_cnn_inception100.csv', '0.00137837']
['05447', '05447_0004633_cnn_inception100.csv', '0.00928542']
['05281', '05281_0004788_cnn_inception100.csv', '0.00203398']
['05415', '05415_0010385_cnn_inception100.csv', '0.00376643']
['05353', '05353_0013889_cnn_inception100.csv', '0.00123912']
['05158', '05158_0000339_cnn_inception100.csv', '0.000344405']
