['00455', '00455_0003571_cnn_inception100.csv', '0.00295477']
['00098', '00098_0000569_cnn_inception100.csv', '9.73992e-05']
['00259', '00259_0003341_cnn_inception100.csv', '0.000125028']
['00315', '00315_0002755_cnn_inception100.csv', '0.00112288']
['00370', '00370_0001229_cnn_inception100.csv', '0.0026192']
['00173', '00173_0001101_cnn_inception100.csv', '0.00229425']
['00382', '00382_0000003_cnn_inception100.csv', '0.00186101']
['00144', '00144_0003631_cnn_inception100.csv', '0.004765']
['00385', '00385_0000141_cnn_inception100.csv', '0.00047241']
['00157', '00157_0006977_cnn_inception100.csv', '0.004045']
['00470', '00470_0003699_cnn_inception100.csv', '0.00105239']
['00484', '00484_0000210_cnn_inception100.csv', '0.00100165']
['00057', '00057_0019078_cnn_inception100.csv', '0.00058836']
['00206', '00206_0005007_cnn_inception100.csv', '2.40021e-05']
['00124', '00124_0001184_cnn_inception100.csv', '0.000704466']
['00178', '00178_0008606_cnn_inception100.csv', '0.00114996']
['00114', '00114_0001091_cnn_inception100.csv', '0.00184954']
['00138', '00138_0006070_cnn_inception100.csv', '0.00535438']
['00410', '00410_0009706_cnn_inception100.csv', '7.9667e-06']
['00248', '00248_0004442_cnn_inception100.csv', '0.00153874']
['00045', '00045_0000885_cnn_inception100.csv', '0.000389266']
['00489', '00489_0005381_cnn_inception100.csv', '0.000700236']
['00249', '00249_0005488_cnn_inception100.csv', '0.00498411']
['00416', '00416_0001383_cnn_inception100.csv', '0.00229309']
['00866', '00866_0005554_cnn_inception100.csv', '0.00136989']
['00834', '00834_0005022_cnn_inception100.csv', '0.00507725']
['00740', '00740_0004605_cnn_inception100.csv', '0.000863352']
['00528', '00528_0007226_cnn_inception100.csv', '0.00178153']
['00722', '00722_0000086_cnn_inception100.csv', '6.57005e-06']
['00502', '00502_0000011_cnn_inception100.csv', '9.40426e-07']
['00953', '00953_0001417_cnn_inception100.csv', '0.0083591']
['00557', '00557_0000836_cnn_inception100.csv', '0.00223845']
['00621', '00621_0010546_cnn_inception100.csv', '0.0111602']
['00643', '00643_0013059_cnn_inception100.csv', '0.00110603']
['00852', '00852_0003933_cnn_inception100.csv', '0.00192949']
['00600', '00600_0005544_cnn_inception100.csv', '0.00034543']
['00524', '00524_0011130_cnn_inception100.csv', '0.000802365']
