['00256', '00256_0002818_cnn_inception100.csv', '0.00622991']
['00307', '00307_0034420_cnn_inception100.csv', '0.00334063']
['00160', '00160_0001778_cnn_inception100.csv', '0.00576985']
['00041', '00041_0001458_cnn_inception100.csv', '0.000395622']
['00692', '00692_0007973_cnn_inception100.csv', '0.00448373']
['00532', '00532_0003733_cnn_inception100.csv', '0.00220216']
['00831', '00831_0001423_cnn_inception100.csv', '0.00202797']
['00652', '00652_0002499_cnn_inception100.csv', '0.00990446']
['00654', '00654_0002299_cnn_inception100.csv', '0.000523668']
['00623', '00623_0012128_cnn_inception100.csv', '0.000852941']
['01325', '01325_0001226_cnn_inception100.csv', '0.002035']
['01126', '01126_0003089_cnn_inception100.csv', '0.0187018']
['01499', '01499_0002162_cnn_inception100.csv', '0.00374565']
['01425', '01425_0003705_cnn_inception100.csv', '0.00100279']
['01066', '01066_0010719_cnn_inception100.csv', '0.160777']
['01095', '01095_0002207_cnn_inception100.csv', '0.00124683']
['01209', '01209_0001454_cnn_inception100.csv', '0.00261724']
['01912', '01912_0004093_cnn_inception100.csv', '0.00243732']
['01778', '01778_0012927_cnn_inception100.csv', '0.00124425']
['01528', '01528_0003220_cnn_inception100.csv', '0.000247581']
['01857', '01857_0004234_cnn_inception100.csv', '0.000721415']
['01628', '01628_0003322_cnn_inception100.csv', '0.0062982']
['01988', '01988_0004774_cnn_inception100.csv', '0.00131988']
['01910', '01910_0003426_cnn_inception100.csv', '0.00132137']
['01655', '01655_0000595_cnn_inception100.csv', '0.00201731']
['01649', '01649_0010979_cnn_inception100.csv', '0.00202886']
['01531', '01531_0002158_cnn_inception100.csv', '0.00354094']
['02969', '02969_0000241_cnn_inception100.csv', '0.00282825']
['02538', '02538_0002151_cnn_inception100.csv', '0.0091761']
['02560', '02560_0006184_cnn_inception100.csv', '0.00893095']
['02889', '02889_0003639_cnn_inception100.csv', '0.00185122']
['02867', '02867_0010180_cnn_inception100.csv', '0.00223574']
['02604', '02604_0007867_cnn_inception100.csv', '0.0193008']
['02334', '02334_0000610_cnn_inception100.csv', '0.00972387']
['02285', '02285_0007595_cnn_inception100.csv', '0.00157506']
['02297', '02297_0002149_cnn_inception100.csv', '0.00308875']
['02491', '02491_0004416_cnn_inception100.csv', '0.00260016']
['02007', '02007_0022530_cnn_inception100.csv', '0.00205783']
['02261', '02261_0024974_cnn_inception100.csv', '0.0347668']
['03215', '03215_0000759_cnn_inception100.csv', '0.00503652']
['03087', '03087_0000240_cnn_inception100.csv', '0.00154019']
['03351', '03351_0001743_cnn_inception100.csv', '0.00169947']
['03140', '03140_0005746_cnn_inception100.csv', '0.00405013']
['03032', '03032_0009019_cnn_inception100.csv', '0.00225414']
['03331', '03331_0004544_cnn_inception100.csv', '0.00350787']
['03307', '03307_0004403_cnn_inception100.csv', '0.0031437']
['03169', '03169_0008393_cnn_inception100.csv', '0.00149061']
['03128', '03128_0043879_cnn_inception100.csv', '0.00108273']
['03775', '03775_0005356_cnn_inception100.csv', '0.00230111']
['03773', '03773_0006076_cnn_inception100.csv', '0.00274274']
['03886', '03886_0005807_cnn_inception100.csv', '0.0119266']
['03505', '03505_0003244_cnn_inception100.csv', '0.00283218']
['03604', '03604_0005147_cnn_inception100.csv', '0.0024878']
['04314', '04314_0005422_cnn_inception100.csv', '0.00330166']
['04143', '04143_0002065_cnn_inception100.csv', '0.011798']
['04468', '04468_0001944_cnn_inception100.csv', '0.0127255']
['04010', '04010_0001582_cnn_inception100.csv', '0.0040263']
['04475', '04475_0006038_cnn_inception100.csv', '0.00164287']
['04748', '04748_0003529_cnn_inception100.csv', '0.00337456']
['04936', '04936_0052115_cnn_inception100.csv', '0.00417186']
['04598', '04598_0002392_cnn_inception100.csv', '0.00405708']
['05263', '05263_0004405_cnn_inception100.csv', '0.00170204']
['05411', '05411_0010727_cnn_inception100.csv', '0.00188769']
['05924', '05924_0001910_cnn_inception100.csv', '0.00249504']
['05985', '05985_0019282_cnn_inception100.csv', '0.00263599']
['05619', '05619_0001428_cnn_inception100.csv', '0.0109581']
['05889', '05889_0000690_cnn_inception100.csv', '0.0310756']
['05828', '05828_0008854_cnn_inception100.csv', '0.0310504']
['05721', '05721_0005004_cnn_inception100.csv', '0.00875161']
['05920', '05920_0008543_cnn_inception100.csv', '0.00220587']
['05897', '05897_0010750_cnn_inception100.csv', '0.00234693']
['06162', '06162_0004936_cnn_inception100.csv', '0.00449883']
['06421', '06421_0001528_cnn_inception100.csv', '0.0246646']
['06230', '06230_0001898_cnn_inception100.csv', '0.00276465']
['06034', '06034_0015152_cnn_inception100.csv', '0.00160489']
['06239', '06239_0016187_cnn_inception100.csv', '0.00372783']
['06381', '06381_0003389_cnn_inception100.csv', '0.00141247']
['06308', '06308_0000881_cnn_inception100.csv', '0.00323312']
['06227', '06227_0001354_cnn_inception100.csv', '0.00564366']
['06455', '06455_0001656_cnn_inception100.csv', '0.0033709']
['06863', '06863_0000977_cnn_inception100.csv', '0.00226739']
['06852', '06852_0000812_cnn_inception100.csv', '0.0052178']
['06570', '06570_0007073_cnn_inception100.csv', '0.00499619']
['06797', '06797_0000700_cnn_inception100.csv', '0.020464']
['06626', '06626_0003700_cnn_inception100.csv', '0.00596766']
['07018', '07018_0002262_cnn_inception100.csv', '0.00143088']
['07334', '07334_0002593_cnn_inception100.csv', '0.0025767']
['07275', '07275_0004369_cnn_inception100.csv', '0.0017307']
['07062', '07062_0002657_cnn_inception100.csv', '0.00280241']
