['00348', '00348_0011173_cnn_inception100.csv', '0.000943245']
['00084', '00084_0004472_cnn_inception100.csv', '0.0013449']
['00085', '00085_0002099_cnn_inception100.csv', '0.00187334']
['00367', '00367_0016472_cnn_inception100.csv', '0.0066486']
['00026', '00026_0005106_cnn_inception100.csv', '0.00170035']
['00634', '00634_0005877_cnn_inception100.csv', '0.00597837']
['00657', '00657_0001261_cnn_inception100.csv', '0.00389543']
['00575', '00575_0028807_cnn_inception100.csv', '0.0074689']
['00554', '00554_0003112_cnn_inception100.csv', '0.00252317']
['00553', '00553_0003866_cnn_inception100.csv', '0.00135711']
['01322', '01322_0008089_cnn_inception100.csv', '0.0258433']
['01119', '01119_0006339_cnn_inception100.csv', '0.00185305']
['01234', '01234_0008374_cnn_inception100.csv', '0.00452773']
['01497', '01497_0004921_cnn_inception100.csv', '0.00509152']
['01390', '01390_0009704_cnn_inception100.csv', '0.0131379']
['01398', '01398_0003788_cnn_inception100.csv', '0.0179439']
['01159', '01159_0002523_cnn_inception100.csv', '0.00672068']
['01149', '01149_0005634_cnn_inception100.csv', '0.0134315']
['01747', '01747_0004172_cnn_inception100.csv', '0.0178599']
['01510', '01510_0007227_cnn_inception100.csv', '0.00456202']
['01668', '01668_0002762_cnn_inception100.csv', '0.00233645']
['01632', '01632_0002535_cnn_inception100.csv', '0.000498753']
['01998', '01998_0002700_cnn_inception100.csv', '0.00293159']
['01745', '01745_0002497_cnn_inception100.csv', '0.00857862']
['01607', '01607_0006752_cnn_inception100.csv', '0.0256166']
['01697', '01697_0002172_cnn_inception100.csv', '0.00854142']
['01823', '01823_0002909_cnn_inception100.csv', '0.00963513']
['01959', '01959_0004362_cnn_inception100.csv', '0.00350681']
['02933', '02933_0002875_cnn_inception100.csv', '0.00167299']
['02562', '02562_0001586_cnn_inception100.csv', '0.00941491']
['02961', '02961_0002083_cnn_inception100.csv', '0.00198897']
['02588', '02588_0002221_cnn_inception100.csv', '0.00135859']
['02394', '02394_0001174_cnn_inception100.csv', '0.0591991']
['02011', '02011_0002044_cnn_inception100.csv', '0.00201635']
['02020', '02020_0003623_cnn_inception100.csv', '0.00523736']
['02210', '02210_0001079_cnn_inception100.csv', '0.00012031']
['02084', '02084_0004107_cnn_inception100.csv', '0.00487584']
['02413', '02413_0004194_cnn_inception100.csv', '0.00457053']
['02280', '02280_0007850_cnn_inception100.csv', '0.00229296']
['02091', '02091_0005378_cnn_inception100.csv', '0.0568122']
['02371', '02371_0007296_cnn_inception100.csv', '0.000370635']
['03073', '03073_0006004_cnn_inception100.csv', '0.00795355']
['03028', '03028_0004316_cnn_inception100.csv', '0.00562071']
['03177', '03177_0003480_cnn_inception100.csv', '4.30397e-05']
['03329', '03329_0000879_cnn_inception100.csv', '0.000832646']
['03218', '03218_0005568_cnn_inception100.csv', '0.00220112']
['03015', '03015_0000088_cnn_inception100.csv', '0.00398994']
['03398', '03398_0002008_cnn_inception100.csv', '0.0829526']
['03293', '03293_0006090_cnn_inception100.csv', '0.0188587']
['03957', '03957_0006790_cnn_inception100.csv', '0.0230824']
['03918', '03918_0012731_cnn_inception100.csv', '0.00245937']
['03548', '03548_0003928_cnn_inception100.csv', '0.00230174']
['03939', '03939_0000312_cnn_inception100.csv', '0.000184037']
['03725', '03725_0003525_cnn_inception100.csv', '0.000413051']
['03858', '03858_0004914_cnn_inception100.csv', '0.000755185']
['04465', '04465_0001613_cnn_inception100.csv', '0.00231984']
['04452', '04452_0000931_cnn_inception100.csv', '0.000147789']
['04054', '04054_0002666_cnn_inception100.csv', '0.00368189']
['04259', '04259_0002960_cnn_inception100.csv', '0.000145193']
['04439', '04439_0002645_cnn_inception100.csv', '0.0157043']
['04385', '04385_0007967_cnn_inception100.csv', '0.000968544']
['04346', '04346_0009867_cnn_inception100.csv', '0.0041251']
['04133', '04133_0001980_cnn_inception100.csv', '0.00115258']
['04102', '04102_0002496_cnn_inception100.csv', '0.00540018']
['04337', '04337_0000662_cnn_inception100.csv', '0.00408691']
['04168', '04168_0002894_cnn_inception100.csv', '0.000767259']
['04135', '04135_0005340_cnn_inception100.csv', '0.000717981']
['04867', '04867_0032196_cnn_inception100.csv', '0.00263534']
['04955', '04955_0002483_cnn_inception100.csv', '0.000140518']
['04888', '04888_0020492_cnn_inception100.csv', '0.00129644']
['04957', '04957_0008147_cnn_inception100.csv', '0.00687589']
['04847', '04847_0004706_cnn_inception100.csv', '0.00115594']
['04622', '04622_0000945_cnn_inception100.csv', '0.0257822']
['05272', '05272_0017728_cnn_inception100.csv', '0.000131033']
['05448', '05448_0006540_cnn_inception100.csv', '0.00772956']
['05103', '05103_0003403_cnn_inception100.csv', '0.00256545']
['05061', '05061_0004378_cnn_inception100.csv', '0.000966747']
['05405', '05405_0003173_cnn_inception100.csv', '0.000258485']
['05859', '05859_0004940_cnn_inception100.csv', '0.00282279']
['05576', '05576_0013493_cnn_inception100.csv', '0.000561866']
['05865', '05865_0001263_cnn_inception100.csv', '0.000280113']
['05766', '05766_0000850_cnn_inception100.csv', '0.000795428']
['06108', '06108_0003169_cnn_inception100.csv', '0.000928169']
['06475', '06475_0009803_cnn_inception100.csv', '0.00697072']
