['00441', '00441_0000478_cnn_inception100.csv', '0.00209969']
['00629', '00629_0002725_cnn_inception100.csv', '0.00100287']
['01079', '01079_0005332_cnn_inception100.csv', '0.00121295']
['01460', '01460_0000208_cnn_inception100.csv', '0.000706839']
['01581', '01581_0003225_cnn_inception100.csv', '0.00289054']
['01682', '01682_0009961_cnn_inception100.csv', '0.00346152']
['02666', '02666_0004739_cnn_inception100.csv', '2.66247e-05']
['02832', '02832_0005772_cnn_inception100.csv', '1.59277e-07']
['02201', '02201_0000196_cnn_inception100.csv', '0.00289054']
['02468', '02468_0004975_cnn_inception100.csv', '0.00191903']
['03403', '03403_0000158_cnn_inception100.csv', '0.00155184']
['03759', '03759_0004442_cnn_inception100.csv', '0.00227548']
['03729', '03729_0000143_cnn_inception100.csv', '0.00260246']
['04447', '04447_0000674_cnn_inception100.csv', '0.00312152']
['04367', '04367_0000937_cnn_inception100.csv', '1.41091e-06']
['04694', '04694_0003787_cnn_inception100.csv', '0.00281174']
['05424', '05424_0001166_cnn_inception100.csv', '0.00144641']
['05102', '05102_0005228_cnn_inception100.csv', '0.00289054']
['05017', '05017_0007579_cnn_inception100.csv', '0.00218974']
['05935', '05935_0007208_cnn_inception100.csv', '0.000221676']
['05792', '05792_0003276_cnn_inception100.csv', '0.000139825']
['06467', '06467_0006761_cnn_inception100.csv', '0.000840162']
['06260', '06260_0009743_cnn_inception100.csv', '0.00346448']
['06815', '06815_0010541_cnn_inception100.csv', '0.00177746']
['06730', '06730_0004858_cnn_inception100.csv', '0.00297043']
['06983', '06983_0000217_cnn_inception100.csv', '0.00173545']
['06977', '06977_0004830_cnn_inception100.csv', '0.0032612']
['07105', '07105_0001794_cnn_inception100.csv', '0.00136758']
['07054', '07054_0010513_cnn_inception100.csv', '0.00109416']
