['00038', '00038_0001610_cnn_inception100.csv', '0.00139679']
['00430', '00430_0001501_cnn_inception100.csv', '0.00473031']
['00006', '00006_0004443_cnn_inception100.csv', '0.00316415']
['00465', '00465_0017844_cnn_inception100.csv', '0.0018271']
['00407', '00407_0004955_cnn_inception100.csv', '0.00277149']
['00293', '00293_0007832_cnn_inception100.csv', '0.0015306']
['00127', '00127_0001119_cnn_inception100.csv', '0.00485914']
['00126', '00126_0004936_cnn_inception100.csv', '0.003875']
['00048', '00048_0007224_cnn_inception100.csv', '0.00210488']
['00218', '00218_0016202_cnn_inception100.csv', '0.00648407']
['00085', '00085_0002099_cnn_inception100.csv', '0.00224135']
['00415', '00415_0030115_cnn_inception100.csv', '0.00432577']
['00217', '00217_0010083_cnn_inception100.csv', '0.00252747']
['00013', '00013_0008423_cnn_inception100.csv', '0.00219408']
['00451', '00451_0003999_cnn_inception100.csv', '0.00302094']
['00494', '00494_0002739_cnn_inception100.csv', '0.00196976']
['00493', '00493_0002149_cnn_inception100.csv', '0.00552843']
['00058', '00058_0003838_cnn_inception100.csv', '0.00250516']
['00201', '00201_0005973_cnn_inception100.csv', '0.00164183']
['00450', '00450_0004571_cnn_inception100.csv', '0.00253296']
['00380', '00380_0037607_cnn_inception100.csv', '0.00167969']
['00183', '00183_0006765_cnn_inception100.csv', '0.00153535']
['00361', '00361_0003491_cnn_inception100.csv', '0.00275278']
['00108', '00108_0007691_cnn_inception100.csv', '0.00193839']
['00152', '00152_0003114_cnn_inception100.csv', '0.00652381']
['00197', '00197_0002928_cnn_inception100.csv', '0.0025014']
['00351', '00351_0013680_cnn_inception100.csv', '0.00449818']
['00089', '00089_0000179_cnn_inception100.csv', '4.18356e-06']
['00667', '00667_0005547_cnn_inception100.csv', '0.00399605']
['00861', '00861_0009305_cnn_inception100.csv', '0.00250426']
['00805', '00805_0002094_cnn_inception100.csv', '0.00351363']
['00650', '00650_0002568_cnn_inception100.csv', '0.0040613']
['00802', '00802_0002465_cnn_inception100.csv', '0.000930253']
['00833', '00833_0004691_cnn_inception100.csv', '0.00381732']
['00858', '00858_0001101_cnn_inception100.csv', '0.00318653']
['00941', '00941_0000400_cnn_inception100.csv', '0.00411436']
['00925', '00925_0006872_cnn_inception100.csv', '0.00211737']
['01000', '01000_0002067_cnn_inception100.csv', '0.00263184']
['00511', '00511_0000915_cnn_inception100.csv', '0.00424912']
['00593', '00593_0001467_cnn_inception100.csv', '0.00672912']
['00909', '00909_0012596_cnn_inception100.csv', '0.00244511']
['00908', '00908_0002203_cnn_inception100.csv', '0.00902824']
['00753', '00753_0000373_cnn_inception100.csv', '0.00222402']
['00818', '00818_0001863_cnn_inception100.csv', '0.00108968']
