['00308', '00308_0002583_cnn_inception100.csv', '0.00875026']
['00147', '00147_0000011_cnn_inception100.csv', '0.0034092']
['00029', '00029_0001879_cnn_inception100.csv', '0.0210263']
['01085', '01085_0003540_cnn_inception100.csv', '0.00247327']
['01140', '01140_0005912_cnn_inception100.csv', '0.00157254']
['01320', '01320_0003158_cnn_inception100.csv', '0.00169042']
['01473', '01473_0006817_cnn_inception100.csv', '0.00177351']
['01725', '01725_0016640_cnn_inception100.csv', '0.0431709']
['01797', '01797_0000702_cnn_inception100.csv', '0.00170758']
['02554', '02554_0011197_cnn_inception100.csv', '0.00456745']
['02716', '02716_0003439_cnn_inception100.csv', '0.00199752']
['02719', '02719_0004130_cnn_inception100.csv', '0.0016379']
['02632', '02632_0005854_cnn_inception100.csv', '2.96396e-05']
['02857', '02857_0007995_cnn_inception100.csv', '0.00444634']
['02123', '02123_0004568_cnn_inception100.csv', '0.00244071']
['02364', '02364_0003964_cnn_inception100.csv', '0.000662952']
['02339', '02339_0006937_cnn_inception100.csv', '0.0018293']
['03042', '03042_0005479_cnn_inception100.csv', '0.00118616']
['03136', '03136_0002270_cnn_inception100.csv', '0.00315335']
['03302', '03302_0006841_cnn_inception100.csv', '0.0102662']
['03343', '03343_0002057_cnn_inception100.csv', '0.000577626']
['03209', '03209_0006957_cnn_inception100.csv', '0.0046497']
['03805', '03805_0000525_cnn_inception100.csv', '0.205173']
['04293', '04293_0002699_cnn_inception100.csv', '0.000756027']
['04049', '04049_0002186_cnn_inception100.csv', '0.00277057']
['04446', '04446_0006934_cnn_inception100.csv', '0.00270246']
['04470', '04470_0002685_cnn_inception100.csv', '0.00536789']
['04216', '04216_0001624_cnn_inception100.csv', '0.0633203']
['04457', '04457_0002393_cnn_inception100.csv', '0.00155337']
['04043', '04043_0004635_cnn_inception100.csv', '0.000624954']
['04488', '04488_0000171_cnn_inception100.csv', '0.00149173']
['04953', '04953_0007979_cnn_inception100.csv', '0.000182817']
['04862', '04862_0003579_cnn_inception100.csv', '0.0224364']
['05295', '05295_0002667_cnn_inception100.csv', '0.00786319']
['05262', '05262_0004688_cnn_inception100.csv', '0.00894527']
['05050', '05050_0000072_cnn_inception100.csv', '0.00216149']
['05297', '05297_0005258_cnn_inception100.csv', '0.00176069']
['05777', '05777_0010637_cnn_inception100.csv', '0.00931686']
['05742', '05742_0002919_cnn_inception100.csv', '0.00180271']
['05800', '05800_0001414_cnn_inception100.csv', '0.00011463']
['05852', '05852_0007413_cnn_inception100.csv', '0.00291401']
['06164', '06164_0000299_cnn_inception100.csv', '0.00120466']
['06238', '06238_0000310_cnn_inception100.csv', '0.0632131']
['06172', '06172_0004899_cnn_inception100.csv', '0.000683197']
['06621', '06621_0009953_cnn_inception100.csv', '2.05414e-05']
['07457', '07457_0004483_cnn_inception100.csv', '0.00644725']
['07221', '07221_0001359_cnn_inception100.csv', '0.00709039']
['07377', '07377_0003641_cnn_inception100.csv', '8.22189e-05']
['07409', '07409_0010325_cnn_inception100.csv', '0.267832']
['07038', '07038_0000789_cnn_inception100.csv', '0.00694913']
