['00490', '00490_0005354_cnn_inception100.csv', '0.0217622']
['00440', '00440_0004247_cnn_inception100.csv', '2.37557e-05']
['00049', '00049_0013148_cnn_inception100.csv', '0.00349198']
['00082', '00082_0001388_cnn_inception100.csv', '0.00223298']
['00448', '00448_0021766_cnn_inception100.csv', '0.00228154']
['00141', '00141_0001199_cnn_inception100.csv', '0.00448148']
['00075', '00075_0066631_cnn_inception100.csv', '0.00394532']
['00829', '00829_0001688_cnn_inception100.csv', '0.00335655']
['00577', '00577_0002933_cnn_inception100.csv', '0.00410645']
['00902', '00902_0004615_cnn_inception100.csv', '0.00134889']
['00815', '00815_0019827_cnn_inception100.csv', '0.000728267']
['01400', '01400_0013010_cnn_inception100.csv', '0.00194909']
['01256', '01256_0009109_cnn_inception100.csv', '0.00287598']
['01243', '01243_0030171_cnn_inception100.csv', '0.00142557']
['01083', '01083_0023586_cnn_inception100.csv', '0.00328867']
['01185', '01185_0007904_cnn_inception100.csv', '0.00288467']
['01252', '01252_0007131_cnn_inception100.csv', '0.00300723']
['01035', '01035_0005718_cnn_inception100.csv', '0.0175694']
['01277', '01277_0002246_cnn_inception100.csv', '0.00739164']
['01335', '01335_0002327_cnn_inception100.csv', '0.00427465']
['01765', '01765_0005288_cnn_inception100.csv', '0.00120699']
['01561', '01561_0013993_cnn_inception100.csv', '0.00138686']
['01718', '01718_0000472_cnn_inception100.csv', '0.0214903']
['01972', '01972_0020502_cnn_inception100.csv', '0.00175444']
['01943', '01943_0000636_cnn_inception100.csv', '0.00240631']
['01649', '01649_0010979_cnn_inception100.csv', '0.0009546']
['01934', '01934_0007403_cnn_inception100.csv', '0.00307006']
['02703', '02703_0001495_cnn_inception100.csv', '0.0144132']
['02612', '02612_0051252_cnn_inception100.csv', '0.0122719']
['02609', '02609_0007463_cnn_inception100.csv', '0.00733571']
['02636', '02636_0002265_cnn_inception100.csv', '0.00219184']
['02653', '02653_0000368_cnn_inception100.csv', '0.00344866']
['02975', '02975_0002504_cnn_inception100.csv', '0.00252921']
['02522', '02522_0016960_cnn_inception100.csv', '0.0112087']
['02906', '02906_0003162_cnn_inception100.csv', '0.0215153']
['02533', '02533_0024710_cnn_inception100.csv', '0.00541479']
['02782', '02782_0006476_cnn_inception100.csv', '8.41791e-05']
['02526', '02526_0007980_cnn_inception100.csv', '0.00308627']
['02977', '02977_0004759_cnn_inception100.csv', '0.00154728']
['02212', '02212_0006987_cnn_inception100.csv', '0.00394685']
['02405', '02405_0003551_cnn_inception100.csv', '0.00262691']
['02167', '02167_0012144_cnn_inception100.csv', '0.0515602']
['02150', '02150_0001073_cnn_inception100.csv', '0.00203419']
['02064', '02064_0002024_cnn_inception100.csv', '0.0034601']
['02117', '02117_0064533_cnn_inception100.csv', '0.00118323']
['03304', '03304_0005698_cnn_inception100.csv', '0.00188971']
['03171', '03171_0000213_cnn_inception100.csv', '0.000809693']
['03059', '03059_0005601_cnn_inception100.csv', '0.0745888']
['03424', '03424_0051391_cnn_inception100.csv', '0.00142873']
['03477', '03477_0002493_cnn_inception100.csv', '0.00361515']
['03306', '03306_0006690_cnn_inception100.csv', '0.00314587']
['03641', '03641_0025227_cnn_inception100.csv', '0.00518131']
['03564', '03564_0000363_cnn_inception100.csv', '0.000245094']
['03910', '03910_0017699_cnn_inception100.csv', '0.00206862']
['03917', '03917_0000155_cnn_inception100.csv', '0.00322384']
['03526', '03526_0004683_cnn_inception100.csv', '0.00175856']
['03661', '03661_0032745_cnn_inception100.csv', '0.0133706']
['04233', '04233_0007839_cnn_inception100.csv', '0.0182456']
['04053', '04053_0011936_cnn_inception100.csv', '0.015558']
['04065', '04065_0004312_cnn_inception100.csv', '0.0301808']
['04128', '04128_0000988_cnn_inception100.csv', '0.0128981']
['04289', '04289_0004912_cnn_inception100.csv', '0.00221235']
['04033', '04033_0002956_cnn_inception100.csv', '0.00259547']
['04061', '04061_0064864_cnn_inception100.csv', '0.0286519']
['04443', '04443_0022404_cnn_inception100.csv', '0.00647507']
['04850', '04850_0048841_cnn_inception100.csv', '0.0329167']
['04545', '04545_0002715_cnn_inception100.csv', '0.00184603']
['04925', '04925_0022552_cnn_inception100.csv', '0.00589381']
['04581', '04581_0005408_cnn_inception100.csv', '0.0066742']
['04568', '04568_0007862_cnn_inception100.csv', '0.000661199']
['04936', '04936_0052115_cnn_inception100.csv', '0.00149324']
['04638', '04638_0004611_cnn_inception100.csv', '0.00272043']
['04697', '04697_0001161_cnn_inception100.csv', '0.0192562']
['04975', '04975_0018935_cnn_inception100.csv', '0.00489122']
['04919', '04919_0000397_cnn_inception100.csv', '0.00634835']
['05258', '05258_0059184_cnn_inception100.csv', '0.00234397']
['05476', '05476_0005647_cnn_inception100.csv', '0.00270806']
['05183', '05183_0024057_cnn_inception100.csv', '0.00213085']
['05402', '05402_0086297_cnn_inception100.csv', '0.0114722']
['05213', '05213_0000213_cnn_inception100.csv', '0.00310204']
['05411', '05411_0010727_cnn_inception100.csv', '0.00175665']
['05782', '05782_0000520_cnn_inception100.csv', '0.00970659']
['05764', '05764_0000004_cnn_inception100.csv', '0.00119416']
['05927', '05927_0007100_cnn_inception100.csv', '0.00620103']
['05830', '05830_0007515_cnn_inception100.csv', '0.00141775']
['05562', '05562_0000650_cnn_inception100.csv', '0.00205469']
['06357', '06357_0009907_cnn_inception100.csv', '0.00338196']
['06420', '06420_0015861_cnn_inception100.csv', '0.0251542']
['06179', '06179_0021260_cnn_inception100.csv', '0.00156993']
['06389', '06389_0004742_cnn_inception100.csv', '0.00278179']
['06287', '06287_0008389_cnn_inception100.csv', '0.00382911']
['06384', '06384_0001164_cnn_inception100.csv', '0.00725757']
