['00408', '00408_0003279_cnn_inception100.csv', '0.00170541']
['00037', '00037_0000088_cnn_inception100.csv', '0.0049219']
['00438', '00438_0004882_cnn_inception100.csv', '0.00104193']
['00111', '00111_0004392_cnn_inception100.csv', '0.00301812']
['00352', '00352_0003380_cnn_inception100.csv', '0.000541929']
['00752', '00752_0012132_cnn_inception100.csv', '0.00289282']
['00961', '00961_0004583_cnn_inception100.csv', '0.00251791']
['01438', '01438_0004101_cnn_inception100.csv', '0.00141769']
['01242', '01242_0005281_cnn_inception100.csv', '0.0053138']
['01810', '01810_0002665_cnn_inception100.csv', '0.00162011']
['01523', '01523_0000393_cnn_inception100.csv', '0.189014']
['01653', '01653_0005178_cnn_inception100.csv', '0.00226285']
['02951', '02951_0013251_cnn_inception100.csv', '0.00147674']
['02564', '02564_0002194_cnn_inception100.csv', '0.00817225']
['02623', '02623_0008007_cnn_inception100.csv', '0.00139923']
['02865', '02865_0006265_cnn_inception100.csv', '0.00173304']
['02719', '02719_0004130_cnn_inception100.csv', '0.00209236']
['02505', '02505_0000835_cnn_inception100.csv', '0.001598']
['02643', '02643_0001824_cnn_inception100.csv', '7.84203e-05']
['02970', '02970_0008290_cnn_inception100.csv', '0.00444473']
['02136', '02136_0008706_cnn_inception100.csv', '0.000542468']
['02375', '02375_0020005_cnn_inception100.csv', '0.000352428']
['02079', '02079_0005701_cnn_inception100.csv', '0.00162084']
['02203', '02203_0006473_cnn_inception100.csv', '0.00476851']
['03277', '03277_0000867_cnn_inception100.csv', '0.00167739']
['03019', '03019_0000001_cnn_inception100.csv', '0.000649627']
['03368', '03368_0000765_cnn_inception100.csv', '0.000412524']
['03115', '03115_0002852_cnn_inception100.csv', '0.00306071']
['03318', '03318_0004721_cnn_inception100.csv', '0.00666946']
['03061', '03061_0003958_cnn_inception100.csv', '0.00106529']
['03287', '03287_0005696_cnn_inception100.csv', '2.10361e-05']
['03674', '03674_0000293_cnn_inception100.csv', '0.0468887']
['03594', '03594_0046919_cnn_inception100.csv', '0.00899983']
['03784', '03784_0004692_cnn_inception100.csv', '0.00128578']
['03650', '03650_0006023_cnn_inception100.csv', '0.00221617']
['04184', '04184_0001757_cnn_inception100.csv', '0.00136796']
['04016', '04016_0004839_cnn_inception100.csv', '0.00164096']
['04874', '04874_0010381_cnn_inception100.csv', '0.00535859']
['04889', '04889_0001769_cnn_inception100.csv', '0.00204894']
['04653', '04653_0003768_cnn_inception100.csv', '0.00126857']
['04512', '04512_0000365_cnn_inception100.csv', '0.00273082']
['05187', '05187_0003876_cnn_inception100.csv', '0.00684818']
['05298', '05298_0002095_cnn_inception100.csv', '0.000380305']
['05687', '05687_0000472_cnn_inception100.csv', '0.00132072']
['06224', '06224_0000941_cnn_inception100.csv', '0.000114081']
['06088', '06088_0005439_cnn_inception100.csv', '0.000622438']
['06280', '06280_0002215_cnn_inception100.csv', '0.00412915']
['06670', '06670_0007528_cnn_inception100.csv', '0.000278105']
['06854', '06854_0001787_cnn_inception100.csv', '0.00523714']
['06607', '06607_0004918_cnn_inception100.csv', '0.00286911']
['06918', '06918_0017984_cnn_inception100.csv', '8.5096e-05']
['06919', '06919_0004346_cnn_inception100.csv', '0.00243289']
['06737', '06737_0001400_cnn_inception100.csv', '0.00243443']
['06802', '06802_0001039_cnn_inception100.csv', '0.000533914']
['07016', '07016_0003373_cnn_inception100.csv', '0.000510709']
['07432', '07432_0002165_cnn_inception100.csv', '9.20228e-05']
['07439', '07439_0003169_cnn_inception100.csv', '0.00128359']
