['00391', '00391_0060740_cnn_inception100.csv', '0.00767802']
['00284', '00284_0000909_cnn_inception100.csv', '0.0111801']
['00937', '00937_0003918_cnn_inception100.csv', '0.00190421']
['00691', '00691_0009875_cnn_inception100.csv', '0.00157276']
['01603', '01603_0003399_cnn_inception100.csv', '0.000192044']
['01892', '01892_0003399_cnn_inception100.csv', '0.00416243']
['02777', '02777_0031134_cnn_inception100.csv', '0.00172292']
['02725', '02725_0005358_cnn_inception100.csv', '0.000747128']
['02059', '02059_0003959_cnn_inception100.csv', '0.0159586']
['02497', '02497_0013624_cnn_inception100.csv', '0.00221652']
['03017', '03017_0000439_cnn_inception100.csv', '0.0213178']
['03092', '03092_0002023_cnn_inception100.csv', '0.00196763']
['03915', '03915_0000758_cnn_inception100.csv', '0.00697305']
['04399', '04399_0000338_cnn_inception100.csv', '0.00362771']
['04366', '04366_0000348_cnn_inception100.csv', '0.001175']
['04429', '04429_0002638_cnn_inception100.csv', '0.00206312']
['04826', '04826_0004812_cnn_inception100.csv', '0.00151558']
['04918', '04918_0008315_cnn_inception100.csv', '0.0285053']
['05079', '05079_0006529_cnn_inception100.csv', '0.00140073']
['05147', '05147_0012716_cnn_inception100.csv', '0.00420132']
['05138', '05138_0003517_cnn_inception100.csv', '0.00111529']
['05612', '05612_0002606_cnn_inception100.csv', '0.0143076']
['06291', '06291_0011641_cnn_inception100.csv', '0.00717052']
['06135', '06135_0003098_cnn_inception100.csv', '0.00628086']
['06491', '06491_0007651_cnn_inception100.csv', '0.00141257']
['06718', '06718_0000942_cnn_inception100.csv', '0.0244166']
['06921', '06921_0006303_cnn_inception100.csv', '0.00237685']
['06940', '06940_0037698_cnn_inception100.csv', '0.00132854']
['07148', '07148_0004088_cnn_inception100.csv', '0.00176779']
['07066', '07066_0000439_cnn_inception100.csv', '0.00228246']
['07003', '07003_0004179_cnn_inception100.csv', '0.0173168']
['07096', '07096_0003032_cnn_inception100.csv', '0.0265697']
