['00033', '00033_0002671_cnn_inception100.csv', '0.00509195']
['00644', '00644_0002141_cnn_inception100.csv', '0.00182427']
['00854', '00854_0006949_cnn_inception100.csv', '0.00264705']
['00801', '00801_0004142_cnn_inception100.csv', '0.00188764']
['01009', '01009_0003843_cnn_inception100.csv', '0.00180367']
['01299', '01299_0003076_cnn_inception100.csv', '0.00703069']
['01704', '01704_0003351_cnn_inception100.csv', '0.00253522']
['02780', '02780_0003372_cnn_inception100.csv', '0.00198524']
['02787', '02787_0003808_cnn_inception100.csv', '0.000771019']
['02927', '02927_0003355_cnn_inception100.csv', '0.00208192']
['02842', '02842_0003487_cnn_inception100.csv', '0.00389594']
['02526', '02526_0007980_cnn_inception100.csv', '0.0020062']
['02977', '02977_0004759_cnn_inception100.csv', '0.00403692']
['02262', '02262_0002863_cnn_inception100.csv', '0.00166647']
['02422', '02422_0051772_cnn_inception100.csv', '0.00214782']
['03016', '03016_0005881_cnn_inception100.csv', '0.000122606']
['03150', '03150_0002928_cnn_inception100.csv', '0.00161198']
['03376', '03376_0002734_cnn_inception100.csv', '0.000415677']
['04363', '04363_0001681_cnn_inception100.csv', '0.00290277']
['04738', '04738_0002317_cnn_inception100.csv', '4.42598e-05']
['04550', '04550_0003557_cnn_inception100.csv', '0.00110451']
['04592', '04592_0053561_cnn_inception100.csv', '0.00135001']
['04609', '04609_0008851_cnn_inception100.csv', '0.00130787']
['05409', '05409_0002420_cnn_inception100.csv', '0.0128011']
['05343', '05343_0001704_cnn_inception100.csv', '0.000375008']
['05136', '05136_0000157_cnn_inception100.csv', '0.00116808']
['05950', '05950_0002036_cnn_inception100.csv', '0.00303541']
['05994', '05994_0004843_cnn_inception100.csv', '0.00195639']
['06138', '06138_0000105_cnn_inception100.csv', '0.00123132']
['06131', '06131_0000190_cnn_inception100.csv', '0.00413801']
['06428', '06428_0004210_cnn_inception100.csv', '0.00190948']
['06792', '06792_0001282_cnn_inception100.csv', '0.00544849']
['06677', '06677_0003945_cnn_inception100.csv', '0.000552186']
['06545', '06545_0001117_cnn_inception100.csv', '0.000163515']
['07474', '07474_0011030_cnn_inception100.csv', '0.000728125']
