['00135', '00135_0001728_cnn_inception100.csv', '0.00171554']
['00333', '00333_0000762_cnn_inception100.csv', '0.000818461']
['00044', '00044_0003389_cnn_inception100.csv', '0.00576202']
['00588', '00588_0004719_cnn_inception100.csv', '0.018945']
['00784', '00784_0012691_cnn_inception100.csv', '0.00102691']
['00542', '00542_0004092_cnn_inception100.csv', '0.0012068']
['00976', '00976_0008741_cnn_inception100.csv', '0.00108978']
['00621', '00621_0010546_cnn_inception100.csv', '0.00162921']
['00995', '00995_0000896_cnn_inception100.csv', '0.00376119']
['01024', '01024_0003180_cnn_inception100.csv', '0.000470353']
['01309', '01309_0004939_cnn_inception100.csv', '0.000148001']
['01122', '01122_0001974_cnn_inception100.csv', '0.00521674']
['01297', '01297_0004457_cnn_inception100.csv', '0.00195116']
['01925', '01925_0003620_cnn_inception100.csv', '1.95575e-05']
['01595', '01595_0004269_cnn_inception100.csv', '0.00108112']
['01981', '01981_0002130_cnn_inception100.csv', '0.00258042']
['01995', '01995_0010229_cnn_inception100.csv', '0.000608022']
['02891', '02891_0001602_cnn_inception100.csv', '0.0208746']
['02637', '02637_0006314_cnn_inception100.csv', '0.00720662']
['02524', '02524_0000915_cnn_inception100.csv', '0.000572689']
['02980', '02980_0002077_cnn_inception100.csv', '0.00541788']
['02550', '02550_0001063_cnn_inception100.csv', '0.00193568']
['02752', '02752_0013713_cnn_inception100.csv', '0.00529931']
['03000', '03000_0007127_cnn_inception100.csv', '0.00279793']
['02723', '02723_0012572_cnn_inception100.csv', '0.000407467']
['02985', '02985_0000331_cnn_inception100.csv', '0.000623608']
['02215', '02215_0000709_cnn_inception100.csv', '0.00174035']
['02428', '02428_0004660_cnn_inception100.csv', '0.000190105']
['02399', '02399_0003064_cnn_inception100.csv', '0.00314319']
['02362', '02362_0000872_cnn_inception100.csv', '0.000690436']
['02338', '02338_0003424_cnn_inception100.csv', '0.00141704']
['02204', '02204_0000612_cnn_inception100.csv', '0.00136557']
['02377', '02377_0006967_cnn_inception100.csv', '0.00120079']
['03213', '03213_0002186_cnn_inception100.csv', '0.000679459']
['03153', '03153_0000960_cnn_inception100.csv', '0.0124502']
['03311', '03311_0005316_cnn_inception100.csv', '0.000876445']
['03343', '03343_0002057_cnn_inception100.csv', '0.00103823']
['03259', '03259_0016886_cnn_inception100.csv', '0.00937208']
['03267', '03267_0000187_cnn_inception100.csv', '0.00171718']
['03647', '03647_0006578_cnn_inception100.csv', '1.00561e-05']
['03878', '03878_0002126_cnn_inception100.csv', '0.0017834']
['03959', '03959_0003356_cnn_inception100.csv', '0.00438253']
['03819', '03819_0005517_cnn_inception100.csv', '0.00120194']
['03521', '03521_0009688_cnn_inception100.csv', '0.00439786']
['04272', '04272_0008098_cnn_inception100.csv', '0.00124984']
['04093', '04093_0001323_cnn_inception100.csv', '0.000522129']
['04107', '04107_0000551_cnn_inception100.csv', '0.00695612']
['04350', '04350_0005406_cnn_inception100.csv', '0.00157894']
['04087', '04087_0001044_cnn_inception100.csv', '0.00145651']
['04889', '04889_0001769_cnn_inception100.csv', '0.0011074']
['04863', '04863_0004574_cnn_inception100.csv', '0.000646422']
['04768', '04768_0002170_cnn_inception100.csv', '0.00240253']
['04849', '04849_0005125_cnn_inception100.csv', '4.10689e-09']
['04640', '04640_0000130_cnn_inception100.csv', '0.00166665']
['04613', '04613_0001815_cnn_inception100.csv', '0.0463525']
['05186', '05186_0002041_cnn_inception100.csv', '0.00567657']
['05188', '05188_0005004_cnn_inception100.csv', '0.00253347']
['05144', '05144_0000627_cnn_inception100.csv', '0.000813032']
['05437', '05437_0004872_cnn_inception100.csv', '0.000919504']
['05071', '05071_0005090_cnn_inception100.csv', '0.0053917']
['05344', '05344_0001828_cnn_inception100.csv', '0.000516938']
['05434', '05434_0002755_cnn_inception100.csv', '0.00446111']
['05130', '05130_0001174_cnn_inception100.csv', '0.000390805']
['05356', '05356_0000282_cnn_inception100.csv', '0.0064856']
['05586', '05586_0014700_cnn_inception100.csv', '0.00095566']
['05975', '05975_0003779_cnn_inception100.csv', '5.9549e-05']
['05625', '05625_0000797_cnn_inception100.csv', '0.00257078']
['05679', '05679_0003277_cnn_inception100.csv', '0.00744402']
['06335', '06335_0005413_cnn_inception100.csv', '0.00125275']
['06073', '06073_0037659_cnn_inception100.csv', '0.00155304']
['06112', '06112_0019208_cnn_inception100.csv', '0.00492229']
['06150', '06150_0000180_cnn_inception100.csv', '0.00801712']
['06102', '06102_0004877_cnn_inception100.csv', '0.000770322']
['06244', '06244_0007353_cnn_inception100.csv', '0.00751968']
['06173', '06173_0005065_cnn_inception100.csv', '0.00198775']
['06117', '06117_0001109_cnn_inception100.csv', '0.0113319']
['06571', '06571_0003595_cnn_inception100.csv', '0.000787067']
['06505', '06505_0002235_cnn_inception100.csv', '0.000605822']
['06736', '06736_0000637_cnn_inception100.csv', '0.0019872']
['06832', '06832_0005430_cnn_inception100.csv', '0.00134831']
['07060', '07060_0000318_cnn_inception100.csv', '5.52296e-05']
['07456', '07456_0002475_cnn_inception100.csv', '0.00221757']
['07458', '07458_0002295_cnn_inception100.csv', '0.00224578']
['07078', '07078_0003505_cnn_inception100.csv', '0.00172378']
['07243', '07243_0001030_cnn_inception100.csv', '0.000172764']
['07024', '07024_0004496_cnn_inception100.csv', '0.0015151']
['07008', '07008_0000233_cnn_inception100.csv', '0.00470637']
