['00724', '00724_0000103_cnn_inception100.csv', '0.000543582']
['00989', '00989_0003434_cnn_inception100.csv', '0.0101893']
['00726', '00726_0001429_cnn_inception100.csv', '0.0015425']
['01176', '01176_0003016_cnn_inception100.csv', '0.00146838']
['01320', '01320_0003158_cnn_inception100.csv', '0.105209']
['03211', '03211_0001604_cnn_inception100.csv', '0.000116987']
['03621', '03621_0001745_cnn_inception100.csv', '0.00141067']
['03805', '03805_0000525_cnn_inception100.csv', '0.00961731']
['04284', '04284_0003220_cnn_inception100.csv', '0.00231401']
['04852', '04852_0048867_cnn_inception100.csv', '0.0002873']
['05195', '05195_0002758_cnn_inception100.csv', '0.00208146']
['05891', '05891_0001173_cnn_inception100.csv', '0.000865562']
['06164', '06164_0000299_cnn_inception100.csv', '0.00851644']
['06338', '06338_0002140_cnn_inception100.csv', '0.0986289']
['06490', '06490_0001615_cnn_inception100.csv', '0.000959569']
['06145', '06145_0004585_cnn_inception100.csv', '0.00138216']
['06972', '06972_0005845_cnn_inception100.csv', '0.00206871']
['07123', '07123_0000463_cnn_inception100.csv', '0.00510845']
