['00006', '00006_0004443_cnn_inception100.csv', '0.0317132']
['00256', '00256_0002818_cnn_inception100.csv', '0.00234131']
['00575', '00575_0028807_cnn_inception100.csv', '0.00424713']
['01402', '01402_0007492_cnn_inception100.csv', '0.00203747']
['01066', '01066_0010719_cnn_inception100.csv', '0.00211229']
['01426', '01426_0001128_cnn_inception100.csv', '0.0087213']
['01604', '01604_0004407_cnn_inception100.csv', '0.00393641']
['01874', '01874_0001074_cnn_inception100.csv', '0.00214396']
['02652', '02652_0003841_cnn_inception100.csv', '0.00136998']
['02580', '02580_0000226_cnn_inception100.csv', '0.00447369']
['02520', '02520_0002062_cnn_inception100.csv', '0.00161695']
['02360', '02360_0001345_cnn_inception100.csv', '0.00131347']
['02218', '02218_0020881_cnn_inception100.csv', '0.00396603']
['02294', '02294_0033731_cnn_inception100.csv', '0.0105581']
['03372', '03372_0011313_cnn_inception100.csv', '0.00366674']
['03091', '03091_0003736_cnn_inception100.csv', '0.000900435']
['03855', '03855_0005685_cnn_inception100.csv', '0.00155011']
['04453', '04453_0000645_cnn_inception100.csv', '0.00914655']
['04803', '04803_0009778_cnn_inception100.csv', '0.00230411']
['04724', '04724_0032219_cnn_inception100.csv', '0.00318034']
['04594', '04594_0033431_cnn_inception100.csv', '0.00144549']
['04578', '04578_0004531_cnn_inception100.csv', '0.00204251']
['04565', '04565_0007354_cnn_inception100.csv', '0.0075682']
['06660', '06660_0004311_cnn_inception100.csv', '0.00249454']
['07041', '07041_0001543_cnn_inception100.csv', '0.00210483']
['07363', '07363_0014995_cnn_inception100.csv', '0.00371137']
