['00172', '00172_0000632_cnn_inception100.csv', '0.00108635']
['00473', '00473_0002229_cnn_inception100.csv', '0.00390972']
['00551', '00551_0004396_cnn_inception100.csv', '0.000926001']
['00731', '00731_0005738_cnn_inception100.csv', '0.00022803']
['00819', '00819_0011704_cnn_inception100.csv', '0.000796272']
['00642', '00642_0001481_cnn_inception100.csv', '0.00524933']
['00863', '00863_0002554_cnn_inception100.csv', '0.00182977']
['00921', '00921_0000913_cnn_inception100.csv', '0.00171398']
['01441', '01441_0004811_cnn_inception100.csv', '0.00258935']
['01022', '01022_0000637_cnn_inception100.csv', '0.00281113']
['01391', '01391_0000077_cnn_inception100.csv', '0.00475023']
['01255', '01255_0001494_cnn_inception100.csv', '0.000108834']
['01528', '01528_0003220_cnn_inception100.csv', '0.000445549']
['01634', '01634_0006395_cnn_inception100.csv', '0.00285637']
['01875', '01875_0000508_cnn_inception100.csv', '0.110885']
['01789', '01789_0007623_cnn_inception100.csv', '0.00253221']
['02967', '02967_0071745_cnn_inception100.csv', '0.000567567']
['02904', '02904_0003433_cnn_inception100.csv', '0.00143455']
['02853', '02853_0004058_cnn_inception100.csv', '0.00333691']
['02955', '02955_0000676_cnn_inception100.csv', '0.00103016']
['02619', '02619_0001097_cnn_inception100.csv', '0.00302066']
['02979', '02979_0004098_cnn_inception100.csv', '2.52254e-05']
['02445', '02445_0000212_cnn_inception100.csv', '0.00085679']
['02225', '02225_0004712_cnn_inception100.csv', '0.000699734']
['02181', '02181_0004528_cnn_inception100.csv', '0.00036694']
['03487', '03487_0002413_cnn_inception100.csv', '0.00624163']
['03374', '03374_0005404_cnn_inception100.csv', '0.00420971']
['03242', '03242_0003733_cnn_inception100.csv', '0.00315714']
['03597', '03597_0005236_cnn_inception100.csv', '0.00651094']
['03538', '03538_0004222_cnn_inception100.csv', '2.94913e-05']
['03719', '03719_0004744_cnn_inception100.csv', '0.0029734']
['03896', '03896_0003192_cnn_inception100.csv', '0.00333631']
['03807', '03807_0001085_cnn_inception100.csv', '0.00150881']
['03627', '03627_0003414_cnn_inception100.csv', '0.00231845']
['04143', '04143_0002065_cnn_inception100.csv', '0.00403798']
['04872', '04872_0004004_cnn_inception100.csv', '0.00515175']
['04716', '04716_0003732_cnn_inception100.csv', '0.00120238']
['04536', '04536_0000837_cnn_inception100.csv', '0.00171612']
['04822', '04822_0003482_cnn_inception100.csv', '0.00354612']
['05337', '05337_0008893_cnn_inception100.csv', '0.00560918']
['05270', '05270_0001375_cnn_inception100.csv', '0.00254759']
['05305', '05305_0008776_cnn_inception100.csv', '9.38209e-05']
['05821', '05821_0001150_cnn_inception100.csv', '0.00142258']
['05798', '05798_0000291_cnn_inception100.csv', '0.00124398']
['06356', '06356_0001257_cnn_inception100.csv', '0.00141547']
['06056', '06056_0072296_cnn_inception100.csv', '0.00377453']
['06156', '06156_0011334_cnn_inception100.csv', '0.000643953']
['06301', '06301_0020957_cnn_inception100.csv', '1.68411e-05']
['06598', '06598_0006949_cnn_inception100.csv', '0.00374425']
['06643', '06643_0002488_cnn_inception100.csv', '0.00224034']
['06810', '06810_0000173_cnn_inception100.csv', '0.0110934']
['07170', '07170_0001289_cnn_inception100.csv', '0.00365394']
['07463', '07463_0000963_cnn_inception100.csv', '0.00230575']
