['00099', '00099_0002622_cnn_inception100.csv', '0.0038498']
['00377', '00377_0003723_cnn_inception100.csv', '8.45766e-06']
['00457', '00457_0003601_cnn_inception100.csv', '0.00164349']
['00199', '00199_0015555_cnn_inception100.csv', '9.3037e-06']
['00444', '00444_0005707_cnn_inception100.csv', '0.00294494']
['00044', '00044_0003389_cnn_inception100.csv', '0.0413301']
['00737', '00737_0006353_cnn_inception100.csv', '0.0102307']
['00525', '00525_0001544_cnn_inception100.csv', '0.00881808']
['00524', '00524_0011130_cnn_inception100.csv', '0.000937942']
['01031', '01031_0007238_cnn_inception100.csv', '0.00230278']
['01479', '01479_0002243_cnn_inception100.csv', '0.00131038']
['01005', '01005_0000580_cnn_inception100.csv', '0.00413789']
['01442', '01442_0003802_cnn_inception100.csv', '0.00237261']
['01523', '01523_0000393_cnn_inception100.csv', '0.00240327']
['01624', '01624_0009748_cnn_inception100.csv', '0.00474875']
['01824', '01824_0007014_cnn_inception100.csv', '0.00415528']
['02601', '02601_0000302_cnn_inception100.csv', '0.000961449']
['03000', '03000_0007127_cnn_inception100.csv', '0.00264208']
['02923', '02923_0010078_cnn_inception100.csv', '0.00159137']
['02152', '02152_0009183_cnn_inception100.csv', '0.00105689']
['03010', '03010_0005259_cnn_inception100.csv', '0.000433109']
['03427', '03427_0000459_cnn_inception100.csv', '0.000967369']
['03141', '03141_0009213_cnn_inception100.csv', '0.000797888']
['03684', '03684_0000521_cnn_inception100.csv', '0.00268703']
['03935', '03935_0015092_cnn_inception100.csv', '0.000599034']
['03521', '03521_0009688_cnn_inception100.csv', '0.00190334']
['03657', '03657_0003174_cnn_inception100.csv', '0.00629181']
['04101', '04101_0025535_cnn_inception100.csv', '0.00280947']
['04276', '04276_0005919_cnn_inception100.csv', '0.000144516']
['04529', '04529_0014650_cnn_inception100.csv', '0.00690312']
['04710', '04710_0002828_cnn_inception100.csv', '0.00198795']
['04884', '04884_0001150_cnn_inception100.csv', '0.000556567']
['04879', '04879_0001069_cnn_inception100.csv', '0.000453413']
['05129', '05129_0003948_cnn_inception100.csv', '0.00258765']
['05450', '05450_0001818_cnn_inception100.csv', '0.00366012']
['05517', '05517_0002959_cnn_inception100.csv', '0.000506884']
['05573', '05573_0005715_cnn_inception100.csv', '0.000441908']
['05975', '05975_0003779_cnn_inception100.csv', '0.000148555']
['05742', '05742_0002919_cnn_inception100.csv', '0.00674909']
['06265', '06265_0002306_cnn_inception100.csv', '0.00100955']
['06294', '06294_0001544_cnn_inception100.csv', '0.0051596']
['06525', '06525_0000850_cnn_inception100.csv', '0.0012697']
['06585', '06585_0006323_cnn_inception100.csv', '0.00198443']
['06736', '06736_0000637_cnn_inception100.csv', '0.00274192']
['06731', '06731_0004251_cnn_inception100.csv', '0.00170803']
['07445', '07445_0002310_cnn_inception100.csv', '0.00315789']
['07231', '07231_0002932_cnn_inception100.csv', '0.0303443']
['07242', '07242_0001161_cnn_inception100.csv', '0.00405009']
['07195', '07195_0002866_cnn_inception100.csv', '0.0176272']
['07052', '07052_0015067_cnn_inception100.csv', '0.00169425']
['07431', '07431_0025111_cnn_inception100.csv', '0.0012421']
