['00381', '00381_0000903_cnn_inception100.csv', '0.000369873']
['00661', '00661_0007124_cnn_inception100.csv', '0.00027614']
['00631', '00631_0008482_cnn_inception100.csv', '0.000203664']
['01348', '01348_0012643_cnn_inception100.csv', '0.00104847']
['01072', '01072_0010567_cnn_inception100.csv', '0.00233459']
['01075', '01075_0068169_cnn_inception100.csv', '0.00603866']
['01791', '01791_0005965_cnn_inception100.csv', '0.000558404']
['02640', '02640_0005059_cnn_inception100.csv', '0.00139148']
['02736', '02736_0016513_cnn_inception100.csv', '3.67469e-05']
['02060', '02060_0011983_cnn_inception100.csv', '0.0035983']
['02082', '02082_0000988_cnn_inception100.csv', '0.000604564']
['03166', '03166_0034758_cnn_inception100.csv', '0.00103885']
['03649', '03649_0002672_cnn_inception100.csv', '0.00134922']
['03906', '03906_0004672_cnn_inception100.csv', '0.000440598']
['03575', '03575_0027769_cnn_inception100.csv', '0.00209336']
['04777', '04777_0002681_cnn_inception100.csv', '0.000499778']
['04966', '04966_0004709_cnn_inception100.csv', '0.00752013']
['05260', '05260_0009383_cnn_inception100.csv', '0.00378309']
['05029', '05029_0033677_cnn_inception100.csv', '0.0454333']
['05543', '05543_0005304_cnn_inception100.csv', '0.0147789']
['06046', '06046_0002331_cnn_inception100.csv', '0.00611506']
['06775', '06775_0000987_cnn_inception100.csv', '0.00343178']
['07332', '07332_0005397_cnn_inception100.csv', '0.00209484']
